#True quantities 
# 
#true Catch 
NA 2268.631 2057.789 1899.484 1775.77 1700.187 1648.255 1620.929 1635.204 1617.819 1594.229 1597.312 1572.211 1590.132 1589.237 1548.771 1628.709 1591.903 1591.548 1599.499 1581.088 1567.585 1577.814 1589.166 1584.821 1584.99 1603.42 1576.211 1606.543 1589.149 1572.617 1590.236 1593.457 1574.454 1599.432 1560.245 1582.466 1592.037 1623.455 1589.487 1596.702 1586.964 1585.097 2293.29 2872.674 3186.218 3382.655 3383.992 3358.534 3363.276 3249.368 3200.794 3182.075 3142.455 3068.779 3057.138 3028.863 2989.448 2963.636 2938.978 2914.646 2909.483 2868.441 2868.549 2879.322 2820.69 2768.739 2816.67 2774.151 2791.302 2773.884 2748.563 2740.621 2756.763 4110.369 5786.331 7971.905 11088.51 13765.86 16025.13 21077.76 31385.28 44305.76 57155.9 79129.17 99145.15 106368.9 91833.06 83891.45 83799.78 82784.48 78292.51 83171.3 92945.41 96192.42 102630.2 108591.4 111187 109074.6 101089.3 70382.14 
NA 2278.865 2057.611 1875.017 1795.383 1711.056 1679.602 1617.137 1598.286 1591.301 1604.852 1563.146 1624.832 1571.762 1601.841 1582.073 1595.819 1608.185 1594.085 1593.846 1550.873 1590.854 1600.281 1590.445 1587.502 1565.299 1610.368 1588.422 1589.683 1585.021 1611.088 1579.889 1567.864 1593.825 1585.123 1585.818 1599.149 1574.93 1616.978 1581.639 1566.48 1601.645 1577.908 2323.558 2862.001 3206.285 3307.899 3370.235 3371.915 3370.618 3285.65 3201.903 3174.693 3182.687 3067.267 3042.915 2988.69 3038.157 2933.997 2968.119 2912.716 2873.05 2871.701 2867.548 2862.649 2846.142 2791.649 2769.836 2800.786 2785.925 2738.029 2773.185 2706.007 2738.18 4238.483 5725.684 7788.478 11151.43 13787.04 16197.91 20730.27 31990.8 43650.9 57271.12 78195.87 100608.1 105561.6 91216.5 84154.01 85035.22 83137.9 78396.92 84019.4 91706.54 97746.67 101463.4 109296.9 110120.4 109959.4 100066.9 161860.8 
NA 2266.726 2071.349 1891.45 1775.684 1708.029 1662.514 1630.21 1612.231 1590.086 1598.132 1624.581 1593.443 1569.636 1565.568 1570.746 1574.583 1587.786 1567.523 1606.099 1563.341 1586.119 1587.147 1614.324 1600.542 1574.115 1571.027 1632.915 1557.033 1610.158 1622.778 1625.927 1556.704 1601.747 1563.733 1590.025 1571.231 1596.211 1564.386 1590.25 1570.785 1588.841 1604.179 2309.947 2875.766 3217.287 3275.524 3384.49 3408.471 3313.725 3246.713 3252.19 3186.152 3079.603 3155.89 3031.043 2993.602 3027.909 3008.542 2902.247 2919.107 2908.786 2888.767 2839.881 2850.486 2845.837 2811.247 2768.657 2768.764 2794.019 2767.56 2720.911 2743.663 2717.706 4213.778 5737.902 7917.831 11258.26 13731.43 15931.61 20891.09 31910.85 43556.57 58023.24 78214.06 100677.4 105472.2 90521.35 83870.58 84546.29 83207.94 78449.71 81807.7 93117.58 98954.08 103302.5 106665.2 110581.1 109255.2 99747.81 143332.4 
NA 2308.732 2033.567 1896.663 1780.858 1706.66 1660.633 1646.312 1612.495 1614.832 1608.633 1586.273 1608.439 1572.091 1579.315 1594.337 1594.879 1592.347 1563.578 1576.45 1576.426 1601.836 1582.253 1588.414 1595.436 1584.087 1599.901 1595.947 1572.192 1597.597 1583.492 1582.773 1591.429 1563.115 1593.742 1592.8 1619.265 1578.562 1577.434 1577.232 1579.686 1596.322 1619.777 2315.145 2856.635 3179.025 3332.399 3422.27 3373.384 3359.103 3244.403 3254.898 3130.664 3091.781 3084.358 3074.675 3055.682 3003.998 2938.709 2909.277 2958.042 2857.273 2892.057 2860.688 2856.003 2816.695 2831.423 2799.533 2763.339 2749.627 2755.849 2785.31 2713.348 2734.481 4191.047 5738.988 7812.9 11093.99 14020.68 16135.68 20956.36 31439.16 43681.7 58404.63 79208.35 99266.25 103962.2 92614.76 83869.91 84739.48 82209.96 78309.62 84113.09 92630.8 96364.84 103587.7 107526.2 110066.8 109660.9 99231.14 0.9822973 
NA 2293.916 2082.109 1893.847 1747.8 1715.323 1629.944 1627.945 1618.629 1588.375 1592.52 1607.986 1584.307 1608.119 1596.189 1602.8 1583.04 1595.235 1596.581 1595.038 1578.364 1586.172 1572.72 1601.674 1583.963 1576.341 1573.512 1576.859 1611.499 1570.702 1604.612 1574.24 1586.688 1592.509 1576.628 1605.359 1581.391 1585.467 1581.703 1581.397 1604.242 1594.276 1590.612 2304.724 2834.69 3205.838 3397.132 3368.881 3395.915 3279.149 3225.246 3254.064 3164.715 3164.766 3067.038 3061.169 2997.426 3017.915 2969.708 2946.853 2887.278 2905.888 2923.358 2838.276 2823.597 2835.789 2827.043 2791.304 2767.875 2784.01 2744.507 2772.202 2752.844 2734.211 4147.911 5683.84 7934.923 11234.08 13864.46 15967.32 20978.64 31809.47 43429.8 57315.1 79324.61 99520.04 104396.1 93796.92 83499.91 84638.4 82255.94 79364.74 81958.27 92857.17 96820.63 102346.4 108520.2 111348.3 109609.3 99054.6 161568.7 
NA 2306.439 2056.639 1878.139 1755.884 1699.925 1651.663 1649.147 1608.746 1593.978 1571.446 1598.866 1587.93 1585.342 1589.77 1544.521 1609.712 1588.195 1602.086 1564.716 1600.3 1585.58 1580.865 1570.48 1599.103 1565.685 1583.489 1564.227 1595.21 1584.363 1572.109 1586.58 1583.214 1595.041 1582.646 1590 1580.545 1569.979 1582.764 1582.088 1583.422 1554.278 1594.2 2332.413 2876.287 3220.697 3325.963 3419.143 3353.552 3291.758 3292.896 3216.502 3149.157 3159.23 3050.773 3088.453 3056.123 2991.018 2959.362 2926.359 2887.465 2913.833 2887.76 2873.187 2830.133 2807.801 2808.63 2785.295 2809.698 2756.491 2762.049 2770.525 2702.141 2771.549 4188.113 5750.38 7889.93 11014.84 13954.22 15967.84 21064.01 31865.23 43618.46 57363.33 78746.42 99608.53 105812 91801.23 83603.27 85707.98 82689.02 78172.44 82441.17 92330.3 98281.83 101670 107498.7 111480.1 108629.8 100406.9 0.9736567 
NA 2297.743 2081.971 1861.225 1767.226 1719.544 1635.181 1649.285 1621.227 1587.397 1588.951 1594.332 1588.351 1597.96 1612.009 1588.165 1590.845 1574.42 1587.692 1589.459 1595.4 1576.167 1593.808 1584.056 1581.9 1581.208 1569.48 1587.056 1599.417 1565.151 1577.916 1577.966 1610.63 1588.945 1595.891 1572.176 1599.225 1572.44 1558.844 1613.26 1581.463 1604.439 1596.494 2322.478 2858.164 3170.156 3370.028 3377.645 3335.461 3387.162 3223.591 3243.139 3147.792 3090.891 3122.643 3101.278 3059.273 2953.904 2957.268 2928.126 2887.329 2899.03 2898.857 2847.761 2879.721 2817.07 2805.489 2779.228 2823.903 2766.848 2729.044 2788.753 2718.291 2741.135 4101.809 5870.706 7785.526 11250.35 13814.19 15824.58 21145.99 31851.41 43058.95 58130.26 79620.05 99648.05 104347.1 92368.12 83477.87 85833.02 81965.21 77980.74 83328.92 92018.93 96515.44 102984.9 108304.1 110652 109484.1 99914.59 0.9789937 
NA 2293.543 2055.23 1861.555 1762.687 1697.657 1698.894 1601 1616.164 1600.265 1584.911 1601.412 1598.057 1596.123 1575.438 1594.689 1570.934 1580.989 1598.762 1581.731 1596.583 1588.539 1598.55 1572.687 1595.699 1590.963 1577.994 1581.008 1595.003 1552.264 1596.93 1577.94 1563.05 1591.685 1580.565 1604.569 1612.985 1589.558 1588.232 1582.53 1574.887 1565.675 1593.542 2285.056 2902.871 3166.243 3337.404 3382.723 3362.458 3334.815 3264.921 3205.942 3183.654 3147.316 3066.278 3100.976 3023.973 2966.145 2953.704 2917.877 2925.784 2932.53 2874.565 2866.491 2823.495 2806.518 2823.428 2800.507 2786.254 2785.384 2756.646 2739.878 2760.516 2736.114 4158.223 5803.679 7836.634 11135.58 13759.17 16181.3 21018.9 31718.97 43535.2 57637.52 79434.26 100081.8 104031.4 91541.34 83191.25 85561.14 83489.48 78878.56 83627.83 91318.43 96772.26 102548.2 108480.6 110799.2 111537.6 98691.23 152999.3 
NA 2327.698 2050.073 1883.075 1777.815 1695.469 1647.933 1639.673 1619.758 1622.259 1610.738 1596.846 1596.62 1597.505 1603.666 1584.831 1582.046 1600.51 1581.172 1582.048 1598.137 1552.518 1593.116 1569.039 1587.022 1594.162 1566 1574.66 1574.532 1590.196 1569.608 1581.502 1553.407 1594.751 1561.594 1606.373 1572.014 1563.904 1553.004 1592.19 1610.242 1588.527 1592.821 2338.534 2783.18 3196.315 3387.629 3378.283 3359.734 3336.199 3296.493 3225.513 3096.225 3119.111 3123.872 3085.103 3027.202 3001.193 2948.907 2934.522 2967.305 2891.104 2857.755 2853.063 2859.609 2827.093 2784.495 2781.035 2797.864 2758.87 2773.972 2764.92 2722.264 2760.998 4192.212 5731.359 7833.495 11134.27 13673.8 16205.91 21022.29 31602.38 44246.73 57074.9 79365.78 99601.13 104759.2 90872.67 84768.85 86284.36 81357.33 79512.13 82168.04 92066.84 97278.18 101180.6 108873.2 110340.1 108854.2 100784.1 123090.7 
NA 2296.702 2015.949 1898.129 1806.024 1693.279 1652.422 1625.713 1607.77 1614.647 1606.439 1574.713 1596.75 1595.318 1548.314 1592.611 1576.382 1592.703 1597.224 1607.993 1573.193 1565.862 1601.457 1604.289 1579.101 1594.182 1606.925 1581.966 1574.512 1575.747 1591.423 1578.956 1580.244 1563.878 1576.292 1557.375 1569.778 1590.102 1585.106 1569.767 1578.376 1602.498 1587.41 2321.894 2835.597 3175.126 3347.545 3439.229 3319.307 3350.065 3279.083 3216.683 3211.835 3121.363 3060.184 3063.755 3017.939 2976.454 2982.727 2938.315 2951.746 2867.252 2882.151 2838.537 2844.15 2821.215 2809.856 2810.985 2765.806 2775.391 2793.376 2768.066 2695.701 2760.219 4191.872 5695.878 7906.825 11005.35 14062.87 16026.9 21177.49 31696.59 43553.69 57391.24 78921.6 100877.7 103939.1 92156.74 83665.04 84942.69 82442.33 78790.36 82476.33 91959.14 97720.03 101417.6 108685.7 110041.1 108939.4 101626.7 123435.5 
NA 2307.362 2047.406 1872.198 1793.395 1710.048 1661.059 1626.618 1599.024 1595.539 1576.557 1613.184 1571.892 1573.435 1574.537 1604.338 1610.953 1576.498 1565.837 1594.19 1588.471 1578.613 1562.955 1588.636 1582.137 1582.005 1584.765 1582.775 1596.144 1595.603 1592.446 1596.145 1594.78 1582.565 1595.777 1587.169 1558.665 1582.04 1601.986 1591.074 1584.361 1585.187 1604.706 2313.147 2894.814 3212.314 3358.532 3345.233 3389.33 3312.5 3237.5 3236.923 3185.224 3113.676 3121.861 3023.654 3018.988 3034.393 2902.308 3000.407 2892.905 2904.233 2874.328 2850.798 2872.166 2815.772 2820.822 2809.334 2754.637 2776.817 2755.872 2744.235 2731.616 2746.817 4159.665 5772.109 7866.804 11050.86 13807.58 16058.07 21186.28 31665.32 43785.11 57597.87 78791.88 99082.21 105801.5 92166.3 83561.29 85887.61 82289.12 78011.91 83166.46 94060.84 95438.08 103620.2 107603.5 109564.7 109802 99637.56 121794.4 
NA 2327.882 2075.39 1873.5 1790.106 1692.104 1667.579 1604.538 1605.046 1612.718 1596.659 1581.196 1564.395 1595.641 1611.13 1590.282 1568.838 1597.277 1556.308 1574.838 1592.526 1580.067 1603.369 1613.355 1585.726 1581.997 1594.373 1585.595 1580.496 1590.487 1573.854 1571.136 1599.702 1583.324 1585.109 1566.488 1580.788 1572.048 1590.438 1571.808 1602.855 1586.311 1565.259 2338.441 2886.925 3209.117 3322.983 3381.178 3362.728 3344.951 3288.086 3210.13 3138.022 3140.461 3105.041 3068.614 2973.712 3039.391 2930.511 2932.976 2929.614 2928.726 2888.331 2861.54 2810.499 2816.036 2819.41 2806.235 2805.004 2740.446 2790.918 2729.712 2722.233 2755.992 4151.566 5776.492 7824.514 11143.63 13895.52 15920.46 21233.64 31587.91 43444.7 57628.03 79213.37 100520.6 103889.7 92695.71 83787.24 84559.99 82274.28 79096.25 83614.7 91345.99 97842.15 102317.6 106305.6 111533.3 110975.9 98821.62 162614.7 
NA 2273.343 2048.177 1877.67 1795.595 1699.818 1663.394 1606.321 1611.004 1631.844 1601.913 1595.046 1589.32 1585.19 1595.794 1606.25 1570.611 1580.23 1585.035 1597.991 1589.386 1557.671 1602.939 1566.292 1587.814 1570.72 1577.849 1605.623 1559.18 1571.341 1591.259 1608.048 1611.758 1575.431 1590.631 1586.868 1573.114 1597.311 1583.586 1598.57 1594.175 1572.118 1591.691 2352.941 2856.523 3193.504 3373.23 3360.974 3395.955 3254.824 3317.981 3218.293 3156.728 3094.197 3082.04 3051.981 3044.956 3037.975 2965.618 2964.557 2902.12 2888.62 2922.314 2826.312 2818.086 2860.926 2795.951 2801.386 2776.221 2792.257 2733.039 2734.764 2781.813 2720.537 4186.489 5740.268 7919.496 11071.08 13708.19 16189.15 20856.78 31999.03 43455.15 57682.81 78342.37 100769.4 104531.7 92556.06 83840.38 84063.55 83169.72 78144.2 82417.87 91081.13 99097.61 101598.9 108732.4 111604.9 109249.8 97850.95 0.9902779 
NA 2265.02 2078.211 1838.171 1789.791 1719.77 1660.785 1647.36 1576.48 1606.881 1591.072 1601.184 1592.198 1615.516 1576.032 1580.249 1585.963 1576.697 1607.36 1602.115 1581.477 1592.211 1567.752 1595.327 1588.842 1570.73 1581.947 1593.017 1563.434 1587.741 1556.174 1596.291 1576.549 1581.439 1593.377 1570.646 1580.44 1583.985 1610.903 1560.14 1567.744 1585.113 1587.552 2345.011 2873.948 3148.827 3367.077 3384.315 3353.648 3352.42 3306.498 3199.91 3171.314 3106.93 3069.327 3083.367 3015.512 2981.602 3009.405 2922.09 2901.181 2891.345 2900.662 2800.327 2869.917 2869.512 2809.476 2771.422 2811.724 2770.287 2723.964 2774.664 2740.804 2754.809 4176.784 5724.793 7815.446 11242.67 13929.84 15865.41 21061.04 31406.55 44347.51 57208.52 78072.75 99970.13 105985.3 92388.85 82321.49 85663.31 83079.44 79230.46 83731.55 91829.93 97207.59 101279 107834.5 110492.7 110079.8 100078.7 0.9837559 
NA 2299.374 2055.775 1879.671 1781.762 1695.09 1654.504 1642.498 1609.803 1609.64 1579.219 1579.407 1600.826 1565.392 1602.246 1571.047 1578.356 1635.397 1581.293 1587.5 1592.519 1585.23 1600.046 1580.764 1586.858 1556.46 1609.354 1600.263 1561.395 1594.418 1577.194 1595.77 1580.217 1598.056 1571.416 1586.667 1586.617 1568.144 1569.701 1618.471 1589.822 1603.858 1590.323 2338.897 2847.958 3219.144 3295.341 3373.47 3370.564 3339.271 3274.475 3188.584 3194.344 3141.5 3089.514 3065.378 2997.25 3008.994 2946.742 2959.171 2894.338 2907.843 2900.45 2811.616 2840.473 2859.649 2791.012 2791.408 2779.672 2791.985 2776.39 2720.64 2742.956 2723.867 4166.414 5729.117 7869.019 11094.82 13894.96 16240.12 20925.44 31508.52 44092.88 57290.99 78652.55 100328.4 104341.2 92107.82 83986.6 84756.57 82813.07 78458.66 82912.77 93075.44 96468.06 102255.3 108680.9 110632.2 108468.8 101046.4 137052.6 
NA 2310.706 2066.28 1881.779 1766.339 1702.008 1685.056 1633.486 1597.324 1594.425 1592.855 1592.77 1580.059 1583.818 1607.778 1597.275 1579.694 1603.607 1606.827 1608.338 1600.91 1581.026 1567.572 1597.186 1586.723 1549.035 1588.122 1587.438 1597.706 1580.549 1581.558 1619.782 1580.64 1601.894 1581.113 1597.078 1586.955 1561.575 1575.302 1581.729 1581.634 1579.504 1619.567 2298.986 2857.964 3220.69 3305.182 3451.273 3365.832 3303.149 3300.463 3240.681 3188.107 3091.973 3084.162 3053.88 3031.275 2932.082 2950.247 2974.009 2931.192 2930.02 2847.646 2848.576 2854.032 2851.152 2801.578 2788.899 2809.645 2784.731 2713.076 2713.937 2752.016 2743.062 4231.162 5797.467 7806.053 11175.23 13697.9 16094.34 21043.36 31601.64 43809.78 56898.68 79164.2 100422 105367.4 91132.86 85532.43 83825.43 83351.41 78798.11 82752.7 91196.99 96587.94 103274 108979.5 111448.1 109314.7 99585.76 0.9727364 
NA 2349.779 2017.394 1894.848 1777.93 1690.813 1653.428 1628.838 1605.319 1602.225 1596.248 1597.81 1595.947 1609.609 1600.98 1594.943 1560.374 1605.896 1569.315 1600.693 1566.308 1604.628 1613.208 1591.861 1585.489 1572.691 1585.713 1600.411 1558.26 1588.69 1592.205 1584.573 1597.281 1590.422 1568.522 1565.388 1613.877 1572.085 1584.648 1595.862 1584.806 1583.818 1598.02 2366.682 2848.126 3156.535 3329.971 3415.418 3373.415 3417.364 3246.403 3198.164 3155.174 3157.436 3035.568 3069.56 3016.984 2981.908 2980.805 2971.225 2890.792 2859.398 2888.37 2808.748 2894.238 2796.813 2811.047 2832.449 2813.301 2748.684 2748.755 2756.114 2746.618 2730.302 4190.978 5722.278 7844.799 11220.08 13832.84 16277.1 20551.91 31922.62 43972.78 56967 79573.05 99840.36 104522.1 92018.97 84589.36 84167.09 83264.6 78104.76 82189.11 93171.05 96832.19 102042.1 109904 108697.5 109658.3 100001.4 0.9779218 
