#True quantities 
# 
#true Catch 
45288.47 35866.44 29498.22 25256.71 22618.04 20992.76 19945.89 19430.89 19121.09 18894.74 18781.99 18698.03 18679.44 18676.62 18653.45 18696.27 18676.33 18648.47 18614.64 18615.73 18598.17 18724.74 18784 18675.59 18653.55 18633.06 18630.46 18597.67 18635.2 18590.12 18583.39 18588.78 18630.05 18620.19 18577.02 18615.14 18620.74 18635.24 18631.35 18554.61 18590 18901.4 18381.3 17490.76 16555.26 15558.34 14580.92 13961.28 13187.55 12534.09 12065.17 11532.93 11119.62 10701.1 10303.25 10054.63 9628.141 9328.469 9057.36 8842.489 8564.076 8238.704 8059.581 7878.638 7652.22 7379.178 7318.71 7058.527 6844.815 6718.017 7626.818 8726.148 9997.3 12463.89 13760.28 16145.96 22895.53 31454.79 37714.9 43188.61 64936.07 82740.47 75988.05 60041.39 60840.26 62305.28 62154.51 62423.52 66975.02 71216.17 76205.44 82601.15 91316.7 96782.66 87053.09 81576.11 82695.38 12263.41 
45288.47 35917.51 29343.58 25187.91 22566.45 20866.68 19976.4 19299.9 18939.1 18813.64 18664.06 18633.85 18616.28 18608.83 18645.8 18640.77 18636.38 18597.67 18589.84 18621.97 18594.15 18617.1 18600.74 18619.54 18575.6 18601.77 18610.26 18537.5 18567.44 18577.87 18587.9 18658.73 18622.4 18683.38 18584.19 18568.13 18571.31 18577.89 18589.42 18617.81 18588.85 18776.64 18356.24 17593.33 16686.11 15673.97 14679.85 13903.69 13216.03 12627.02 11922.46 11558.07 11151.62 10631.39 10312.29 9962.414 9647.843 9356.744 9109.256 8806.991 8484.215 8263.157 8057.532 7869.738 7665.359 7378.296 7287.011 7076.781 6849.634 6734.509 7622.89 8752.481 10032.53 12489.66 13786.65 16188.77 22910.47 31430.03 37655.86 43369.98 65595.89 82329.72 75992.13 60567.4 61158.07 62691.72 62133.3 62399.09 66877.76 70866.36 75953.42 82482.5 91624.96 96832.81 87162.63 81953.66 83071.46 87243.58 
45288.47 35826.39 29403.94 25324.05 22644.49 20970.56 20026.87 19352.88 19057.49 18790.13 18695.78 18711.44 18637.18 18567.02 18555.5 18537.88 18508.38 18494.54 18540.56 18519.09 18471.8 18532.34 18565.99 18573.61 18525.51 18567.69 18536.62 18591.88 18624.39 18615.1 18589.48 18578.47 18549.45 18540.09 18506.22 18525.15 18574.71 18565.78 18601.92 18568.37 18630.69 18830.87 18360.2 17554.48 16579.36 15594.23 14661.68 13903.56 13224.4 12636.05 12060.66 11529.02 11104.05 10674.42 10347.05 9906.588 9631.868 9352.421 9042.495 8722.033 8478.851 8256.21 8082.142 7846.113 7591.71 7376.461 7254.657 7070.642 6886.886 6776.367 7614.253 8753.397 10012.69 12515.5 13810.63 16147.34 23004.63 31479.04 37823.02 43503.48 65147.75 82556.73 75322.44 60105.72 61102.81 62501.23 62217.92 62528.2 67224.97 70809.36 75828.46 82357.63 91267.61 96904.65 86664.41 81890.75 83010.56 73662.42 
45288.47 35710.11 29266.54 25187.3 22582.56 20988.03 20044.88 19513.95 19089.38 18889.17 18722.35 18677.55 18606.82 18592.88 18577.72 18542.33 18583.22 18560.49 18571.82 18594.76 18556.81 18521.13 18544.29 18477.8 18481.14 18602.46 18594.3 18598.94 18580.78 18561.31 18660.01 18632.6 18634.78 18629.69 18599.01 18567.17 18566.81 18562.55 18545.45 18541.6 18587.47 18785.71 18364.96 17617.61 16675.63 15713.02 14768.37 13887.82 13229.87 12554.07 11925.28 11457.02 11014.95 10583.73 10237.32 9864.68 9657.588 9350.096 9041.66 8794.323 8590.744 8312.523 8028.183 7859.49 7599.757 7450.58 7326.395 7108.864 6860.446 6755.475 7601.025 8721.131 10031.7 12538.63 13785.84 16205.02 22924.32 31334.29 37837.9 43236.9 65072.87 82008.78 75814.97 60806.44 61231.75 62269.78 61978.35 62327.33 67174.48 70968.89 75913.83 82416.7 91350.73 97186.18 86813.74 81589.68 82707.97 93085.5 
45288.47 35650.53 29210.99 24950.65 22429.05 20868.69 19944.34 19420.23 19120.3 18817 18658.05 18620.97 18586.6 18622.04 18556.74 18579.75 18621.03 18587.37 18598.58 18600.85 18591.46 18555.34 18563.39 18610.58 18590.42 18561.52 18467.19 18430.37 18477.38 18528.33 18602.87 18619.32 18630.68 18652.69 18575.65 18570.37 18625.81 18591.81 18563.25 18557.79 18598.56 18930.28 18543.1 17644.67 16704.08 15725.77 14693.78 13853.65 13206.77 12584.67 12002 11548.49 11139.48 10676.89 10225.18 10015.67 9690.719 9336.267 9060.292 8780.535 8558.112 8319.159 8017.362 7847.183 7661.072 7418.306 7279.311 7058.137 6807.426 6758.373 7619.906 8738.805 10012.4 12482.07 13776.65 16252.95 23057.94 31498.82 37508.57 43245.84 65068.25 82485.61 75936.89 59872.24 61156.09 62250.13 61846.11 62127.44 67006.82 70628.29 75907.7 82441.09 91048.81 97430.08 87198.6 81549.32 82667.66 29340.2 
45288.47 35687.22 29214.11 25118.06 22454.75 20924.02 19973.59 19415.7 19027.07 18869.25 18760.59 18714.1 18639.27 18636.14 18612.7 18606.02 18662.26 18691.84 18638.41 18551.15 18558.85 18499.5 18542.99 18505.28 18509.58 18514.27 18483.68 18560.6 18540.82 18476.88 18545.17 18580.61 18651.24 18651.35 18671.04 18677.12 18690.56 18716.69 18650.53 18644.87 18660.58 18887.6 18415.26 17670.54 16600.74 15738.92 14733.13 13946.23 13161.4 12481.11 11893.58 11468.98 11106.57 10679.31 10288.2 9964.008 9667.065 9385.711 9081.112 8747.153 8512.361 8287.999 8073.765 7856.776 7654.365 7451.722 7358.576 7078.636 6844.274 6694.965 7557.744 8683.571 10045.13 12521.5 13891.14 16157.12 22919.88 31385.23 37586.7 43029.25 65015.1 82763.66 75774.02 60421.74 61204.51 62592.99 62111.56 62302.74 66925.89 70657.23 76069.27 82511.65 91518.41 97123.38 86612.43 81331.31 82449.84 116307.9 
45288.47 35826.77 29499.07 25333.93 22657.54 20990.35 20038.95 19491.64 19126.68 18886.59 18779.12 18729.35 18678.26 18640.23 18646.67 18566.02 18579.64 18505.37 18500.7 18507.89 18519.37 18531.43 18557.16 18570.74 18473.06 18473.33 18615.05 18617.23 18583.43 18591.84 18579.2 18512.85 18489.61 18529.53 18498.99 18544.73 18552.09 18561.45 18560.13 18562.74 18556.43 18748.51 18328.49 17596.92 16632.62 15704.5 14739.19 14009.71 13317.44 12715.36 12118.82 11649.47 11134.4 10703.44 10349.43 9969.787 9659.43 9391.94 9092.017 8828.377 8571.414 8311.326 8077.733 7780.861 7575.458 7450.332 7359.063 7086.004 6851.027 6747.831 7616.287 8745.044 9994.752 12443.87 13737.56 16149.36 22953.22 31443.32 37643.08 43586.01 65137.14 82688.81 76225.68 60537.66 60980.15 62361.92 61907.89 62361.26 67230.39 70481.55 76064.83 82621.64 91660.23 96967.78 86681.78 81499.54 82619.26 98486.86 
45288.47 35803.83 29344.97 25253.56 22594.37 20971.29 20054.73 19376.83 19000.19 18832.66 18740.73 18745.78 18679.17 18667.77 18668.45 18635.24 18679.07 18603.12 18582.15 18514.57 18509.27 18466.4 18511.08 18545.7 18565.44 18646.82 18680.56 18634.13 18592.55 18568.37 18603.55 18567.73 18600.13 18620.07 18608.07 18534.21 18545.94 18555.35 18597.99 18571.73 18616.3 18834.28 18457.48 17613.19 16696.34 15827.08 14920.45 14060.02 13246.9 12652.33 12055.49 11603.83 11171.69 10722.54 10228.73 9947.642 9647.005 9331.964 9061.721 8832.183 8484.236 8197.428 8018.86 7836.847 7649.641 7457.025 7343.476 7113.107 6844.43 6758.834 7601.011 8730.107 10027.67 12526.6 13783.91 16176.89 22864.41 31518.95 37855 43460.32 65121.25 82000.38 75747.46 60154.43 61260.2 62667.06 62048.03 62215.4 66951.54 71232.65 75883.47 82996.12 91665.5 97174.26 86792.28 82050.25 83169.24 54586.62 
45288.47 35945.01 29468.2 25199.63 22582.19 20931.92 20033.39 19502.08 19090.5 18862.66 18749.46 18731.8 18651.19 18608.8 18573.37 18549.87 18513.06 18518.41 18601.43 18561.76 18555.98 18594.99 18604.34 18595.63 18617.97 18630.79 18553.4 18534.85 18572.66 18629.29 18648.57 18650.44 18605.07 18614.78 18554.61 18557.74 18522.3 18476.37 18551.2 18554.49 18605.57 18883.48 18396.28 17528.24 16559.66 15611.71 14671.31 13948.07 13221.84 12537.7 11998.99 11586.67 11110.84 10753.5 10321.93 9901.214 9636.238 9358.919 9065.792 8805.091 8581.419 8353.838 8042.365 7812.109 7669.374 7413.237 7267.394 7116.385 6904.405 6761.411 7621.283 8660.76 10005.65 12525.08 13764.31 16067.12 22905.46 31418.76 37964.71 43581.21 64906.15 82790.66 75791.95 60661.55 61501.39 62823.65 62220.56 62214.42 67269.2 71074.7 75912.48 82625.63 91002.45 97105.44 86987.73 81803.6 82922.87 61742.1 
45288.47 35763.9 29444.86 25289.99 22596.08 21013.24 20068.8 19469.62 19102.67 18917.26 18803.8 18727.89 18657.12 18608.96 18564.74 18574.04 18573.31 18642.45 18670.37 18630.6 18597.54 18540.73 18545.97 18529.54 18602.87 18625.67 18547.17 18642 18672.28 18672.91 18630.05 18600.06 18609.46 18650.19 18720.95 18725.47 18639.24 18605.21 18567.32 18619.04 18611.4 18952.16 18513.98 17619.12 16639.86 15698.15 14700.67 13862.67 13096.94 12496.11 11999.66 11526.21 11114.75 10651.44 10245.64 9882.465 9584.344 9293.055 9046.889 8818.126 8571.304 8309.546 8043.842 7754.03 7608.356 7434.411 7346.359 7110.491 6854.171 6729.982 7625.244 8739.112 10056.03 12500.69 13826.63 16123.97 22924.8 31361.7 37923.98 43280.33 65124.93 82490.79 75853.47 59946.97 61192.73 62718.35 61930.72 62323.98 67359.69 70606.11 76110.53 82556.85 91653.94 97163.23 86946.67 81518.44 82637.4 72396.9 
45288.47 35852.51 29351.21 25174.82 22559.6 20951.61 19999.76 19486.02 19187.16 18977.5 18875.71 18747.9 18676.37 18623.69 18561.33 18633.33 18616.33 18619.89 18570.42 18493.65 18541.74 18530.24 18565.19 18535.99 18664.4 18661.87 18633.62 18653.07 18599.46 18600.96 18629.63 18664.54 18623.87 18613.07 18588.4 18619.12 18644.9 18599.86 18595.35 18554.25 18515.15 18726.28 18307.39 17541.11 16644.15 15702.9 14788.65 13965.96 13291.08 12699.77 11988.89 11381.51 11089.21 10722.28 10356.54 10012.64 9605.302 9326.979 9098.945 8795.085 8504.155 8258.151 8051.763 7772.955 7604.106 7361.023 7257.434 7066.558 6893.296 6750.483 7604.11 8693.69 9997.639 12547.52 13820.63 16225.41 22958.48 31458.11 37710.05 43281.81 65273.38 82250.44 75647.3 60702.54 61460.97 62836.73 62124.72 62512.45 67137.88 70971.27 76436.55 82886.45 91461.2 96978.61 86356.1 81469.91 82589.39 103219.3 
45288.47 35920.69 29354.65 25231.99 22588.45 20915.65 19986.69 19311.08 18973.69 18758.37 18713.31 18655.87 18621.01 18606.36 18548.18 18574.73 18568.16 18560.54 18557.03 18547.19 18511.97 18480.48 18463.6 18464.15 18430.11 18445.69 18484.4 18498.6 18516.14 18534.03 18563.44 18564.03 18605.64 18608.55 18613.59 18578.05 18568.72 18563.16 18514.57 18607.15 18672.86 18877.49 18459.66 17643.71 16659.93 15673.86 14683.6 13874.38 13175.09 12541.23 11956.7 11521.57 10976.26 10605.92 10247.9 9990.447 9602.541 9368.506 9116.676 8741.999 8526.365 8287.368 8015.631 7795.385 7557.846 7393.176 7286.116 7125.85 6835.774 6752.314 7640.947 8751.979 10018.04 12447.59 13736.13 16107.37 22860.62 31236.32 37624.78 43052.41 65203.5 82572 75383.45 60120.17 61207.6 62355.4 61969.17 62201.59 66969.91 71064 75886.68 82477.08 91215.59 96956.26 86910.29 82159.7 83278.86 86649.48 
45288.47 35665.09 29255.89 25158.47 22662.74 21048.4 20004.3 19431.95 19069.69 18855.01 18750.21 18738.18 18683.84 18691.25 18689 18676.34 18655.51 18633.44 18616.83 18617.47 18600.94 18576.63 18598.6 18605.26 18630.69 18644.52 18730.73 18673.81 18696.13 18700.1 18673.71 18626.11 18624.91 18559.27 18669.07 18704.04 18667.52 18657.16 18623.14 18610.69 18590.94 18897 18519.93 17696.49 16608.34 15584.01 14731.29 13926.03 13237.89 12625.19 12001.22 11527.41 11075.99 10669.82 10337.45 10012.28 9639.021 9346.76 9039.206 8754.114 8531.023 8242.903 8105.582 7886.081 7636.513 7405.053 7353.226 7102.355 6863.242 6789.308 7613.959 8776.349 10047.14 12488.25 13734.49 16067.06 22971.27 31514.72 37694.07 43124.17 65051.36 82610.46 75705.42 60370.44 61402.35 62867.12 62585.21 62629.19 66910.99 70702.76 76013.85 82525.53 91105.31 96812.54 86753.4 81996.72 83114.44 71296.78 
45288.47 35871.15 29295.94 25185.09 22562.83 20948.23 19958.77 19317.48 18936.1 18755.39 18744.49 18746.94 18725.13 18655.49 18668.69 18605.48 18635.78 18542.72 18548.39 18504.01 18511.12 18503.48 18596.99 18602.9 18552.75 18606.3 18686 18673.83 18666.6 18591.24 18577.97 18623.58 18629.24 18627.92 18629.17 18599.51 18607.71 18598.3 18591.11 18583.33 18600.4 18775.49 18386.57 17614.17 16603.51 15665.06 14697.74 13980.21 13237.7 12538.94 11962.8 11478.38 11047.74 10614.05 10285.81 9959.684 9634.544 9285.357 9046.103 8713.684 8473.986 8291.673 8055.432 7811.734 7593.891 7428.584 7325.052 7073.749 6920.751 6751.296 7580.769 8727.541 9945.093 12482.21 13853.44 16205.11 22926.67 31350.21 37592.03 43049.68 65083.48 82351.79 75505.2 60675.12 61080.84 62381.4 62030.88 62173.23 67241.8 70976.11 76137.6 82439.04 91516.27 97038.48 86334.54 81471.5 82592.18 86831.69 
45288.47 35778.73 29376.78 25254.6 22643.6 21032.28 20052.16 19408.14 19073.97 18934.69 18765.83 18637.33 18630.8 18614.13 18603.78 18605.92 18581.02 18625.81 18581.46 18530.78 18529.26 18570.97 18588.79 18577.52 18556.38 18609.45 18524.95 18507.39 18555.56 18505.38 18507.45 18538.41 18589.05 18588.85 18590.89 18581.92 18655.77 18619.91 18640.05 18655.62 18616.13 18800.89 18454.38 17556.53 16608.51 15733.13 14732.56 13864.47 13162.32 12517.17 11980.82 11573.17 11088.63 10711.94 10300.07 9945.498 9677.952 9345.446 9052.53 8829.541 8527.703 8246.042 8021.26 7805.409 7592.083 7439.402 7330.553 7113.738 6845.674 6735.915 7630.77 8745.54 9982.921 12439.9 13814.99 16227.81 22952.81 31552.85 37800.89 43156.06 65335.87 82746.85 75615.94 60177.27 61391.17 62669.83 61947.03 62570.1 66691.72 71039.18 76318.69 82459.32 91082.81 97131.54 86983.03 81690.48 82808.28 109424 
45288.47 35839.68 29406.36 25304.95 22644.48 21042.97 20034.2 19458.53 19077.69 18880.45 18750.9 18701.85 18698.85 18588.39 18589.37 18530.51 18576.46 18615.13 18606.86 18671.48 18627.13 18565.39 18541.93 18575.04 18611.6 18564.92 18606.09 18501.03 18479.56 18503.11 18556.79 18562.94 18581.56 18539.15 18524.42 18509.37 18462.05 18499.3 18546.07 18599.01 18606.36 18838.86 18402.35 17494.53 16476.23 15606.14 14690.79 13960.28 13292.33 12650.54 12050.52 11532.39 11022.42 10613.7 10302.95 9939.124 9642.913 9335.805 9038.026 8812.001 8503.457 8241.584 8046.898 7877.852 7659.857 7402.178 7316.278 7096.945 6815.432 6704.374 7624.681 8671.661 10003.41 12467.46 13815.86 16094.25 23056.6 31429.58 37655.62 43446.48 65052.56 82355.72 75315.09 60459.49 61151.3 62266.91 62255.05 62372.58 67196.11 70736.41 76263.31 82485.94 90980.01 96937.89 86409.52 81617.53 82736.16 53942.11 
45288.47 35803.72 29289.91 25294.46 22699.45 21075.76 20007 19347.21 19045.44 18764.23 18634.44 18630.7 18548.43 18544.28 18596.93 18622.93 18517.74 18541.19 18534.75 18559.54 18571.94 18617.98 18600.8 18685.84 18715.11 18645.04 18582.43 18569.55 18591.04 18609.59 18599.91 18617.75 18623.58 18623.92 18609.54 18606.57 18592.86 18620.24 18614.41 18560.35 18618.64 18883.51 18475.59 17604.03 16660.83 15691.73 14719.77 13931.89 13260.97 12609.73 12109.81 11624.2 11152.36 10704.77 10278.54 9945.519 9675.247 9308.939 9090.306 8795.683 8498.128 8301.857 8039.792 7840.53 7668.528 7452.096 7276.577 7093.687 6814.202 6735.368 7568.901 8680.687 9969.415 12494.56 13836.43 16170.47 22972.03 31415.78 37667.64 43485.39 65250.02 82590.76 75878.87 60450.55 60959.1 62182.83 62114.98 62360.21 67166.51 71249.4 75912.12 82741.32 91071.74 96948.37 86700.98 81855.68 82974.58 63373.77 
45288.47 35788.35 29307.46 25249.39 22641.05 20994.82 19987.57 19478.97 19104.37 18833.21 18771.03 18687.98 18615.21 18655.77 18634.29 18687.89 18667.83 18644.92 18612.82 18672.07 18597.87 18545.06 18502.58 18544.03 18547.92 18563.16 18554.6 18573.21 18612.97 18623.17 18653.86 18599.8 18580.42 18639.95 18632.13 18597.51 18602.33 18595.47 18663.9 18660.89 18636.64 18879.01 18445.4 17581.09 16698.63 15703.66 14738.72 13961.81 13222.55 12519.57 11955.83 11469.31 10983.58 10660.93 10289.43 9940.608 9627.335 9366.42 8964.86 8771.164 8605.686 8326.153 8059.439 7811.306 7612.284 7434.486 7344.685 7107.939 6818.981 6743.857 7579.825 8711.523 9951.796 12514.07 13725.51 16158 22854.27 31507.09 37581.71 43455.72 65325.83 82557.97 75813.14 60088.11 61062.71 62239.09 61943.88 62322.95 67053.2 70725.06 76264.37 82888.37 91175 96724.91 86810.99 81798.03 82917.03 79449.81 
45288.47 36009.66 29561.39 25390.3 22687.83 21137.28 20151.82 19615.65 19185.99 18893.93 18800.59 18711.79 18680.29 18673.24 18692.96 18622.44 18600.45 18576.98 18528.3 18482.37 18585.42 18601.18 18631.74 18636.25 18613.66 18609.97 18611.6 18643.57 18694.92 18653.17 18692.31 18699.16 18599.47 18652.81 18627.16 18601.17 18596.49 18523.28 18518.77 18553.34 18608.13 18871.03 18501.23 17661.81 16656.32 15680.11 14663.48 13822.13 13149.13 12528.79 11974.79 11423.58 11052.91 10552.36 10236.29 9981.926 9564.533 9258.636 9024.742 8683.358 8512.697 8218.067 8084.325 7768.73 7549.273 7374.038 7295.786 7096.023 6862.198 6724.454 7606.127 8727.112 9992.273 12506.11 13802.3 16165.78 22864.46 31384.38 37826.73 43475.6 65404.93 82038.36 75097.18 60208.4 61179.84 62443.67 61945.61 62508.54 66757.1 70815.52 75671.15 82399.76 91342.11 96968.79 87129.85 81426.7 82544.51 92187.27 
45288.47 35811.74 29258.2 25095.95 22525.96 20958.83 19982.22 19402.51 19075.53 18875.47 18778.26 18726.94 18671.72 18685.63 18697.23 18652.76 18538.41 18500.19 18533.77 18573.57 18576.62 18573 18566.48 18523.17 18548.05 18589.04 18576.14 18605.89 18618.81 18604.66 18599.42 18588.85 18526.12 18601.15 18603.94 18625.63 18607.29 18610.71 18648.97 18661.67 18608.99 18859.99 18318.81 17549.26 16601.41 15649.65 14772.51 13893.67 13212.58 12548.74 12038.08 11569.82 11034.58 10652.57 10307.16 10008.16 9646.083 9409.18 9051.672 8838.459 8558.289 8288 8069.698 7834.803 7618.466 7428.382 7345.22 7079.67 6823.676 6715.401 7562.144 8703.104 9959.169 12432.26 13735.85 16066.04 22892.33 31556.01 37718.88 43133.46 65173.41 82121.23 75387.14 60048.1 60906.19 62574.05 62040.42 62544.74 67017.56 70695.41 76163.06 82633.21 91185.23 97012.81 87227.08 82055.42 83175.34 68113.35 
45288.47 35796.3 29339.95 25153.78 22483.77 20902.95 19923.89 19341.48 18976.7 18780.11 18755.76 18741.07 18627.68 18646.56 18630.51 18594.1 18594.84 18569.16 18610.55 18536.14 18474.27 18514.96 18525.35 18522.22 18500.21 18530.44 18552.22 18611.18 18650.17 18660.09 18640.89 18636.71 18595.48 18537.37 18531.23 18596.28 18542.58 18539.32 18491.49 18487.83 18483.98 18844.01 18414.78 17647.72 16657.78 15657.37 14697.14 13872.74 13180.97 12536.93 12072.98 11588.94 11095.6 10679.55 10344.66 9963.133 9687.569 9290.946 9058.333 8738.028 8527.439 8217.244 8050.377 7813.877 7618.558 7419.228 7369.905 7070.957 6852.045 6781.888 7630.401 8770.997 9968.981 12510.98 13764.1 16215.41 22931.59 31669.69 38075.91 43376.26 65012.78 82229.84 75744.81 60093.04 61120.58 62267.41 62424.98 62264.37 67168.63 70872.92 76124.6 82576.5 91330.66 97021.12 86684.96 81451.08 82569.39 95648.5 
45288.47 35930.21 29562.97 25492.73 22751.54 21071.28 20048.74 19491.45 19077.22 18932.9 18845.51 18730.05 18641.53 18595.39 18574.83 18601.35 18544.63 18574.57 18567.39 18633.62 18629.71 18627.1 18634.66 18594.81 18586.06 18596.45 18532.81 18486.14 18471.11 18490.49 18527.96 18565.29 18625.9 18625.23 18601.2 18555.69 18509.72 18468.75 18499.23 18548.04 18550.77 18804.2 18376.48 17627.95 16624.31 15615.64 14608.59 13858.66 13216.96 12521.45 11937.85 11549.02 11095.05 10714.18 10330.58 10029.64 9705.754 9326.752 9030.375 8769.909 8505.145 8291.791 8082.388 7824.358 7624.799 7401.839 7324.676 7105.135 6832.7 6750.275 7622.625 8754.212 9971.641 12455.67 13708.63 16206.81 22920.65 31559.46 37556.34 43233.74 65188.15 82846.61 75151.68 59987.76 61111.63 62657.85 62287.1 62532.13 66953.12 70688.75 76041.87 82520.26 91522.95 96646.26 86573.16 81758.82 82878.05 54213.54 
45288.47 35922 29442.11 25265.34 22587.52 20956.78 20062.13 19451.7 19109.52 18831 18739.98 18687.36 18634.18 18603.6 18617.66 18598.95 18575.71 18526.62 18577.46 18553.41 18542.46 18567.53 18610.38 18616.7 18592.19 18609.83 18689.6 18593.87 18563.53 18611.09 18596.52 18603.56 18569.72 18668.62 18632.79 18583.69 18549.56 18527 18549.46 18585.95 18513.19 18849.97 18435.42 17512.15 16592.45 15584.47 14762.14 13863.92 13117.3 12511.67 12030.49 11510.2 11095.81 10742.3 10392.23 9915.662 9612.438 9336.724 9008.861 8795.384 8476.572 8200.312 8013.848 7865.539 7651.074 7376.171 7271.161 7052.202 6861.258 6721.018 7612.031 8707.985 9968.841 12528.2 13746.61 16085.52 22890.77 31413.9 37881.89 43466.33 65089.84 82808.98 76331.93 60238.45 60907.48 62231.49 62352.69 62342.52 67128.52 71029.68 76128.99 82395.82 91255.09 97354.39 86640.48 81233.63 82353.53 94728.84 
45288.47 35849.39 29488.94 25222.39 22601.15 21054.27 20103.56 19422.15 19087.3 18891.09 18778.83 18711.58 18737.55 18719.77 18685.44 18672.11 18650.12 18649.35 18632.71 18670.27 18623.95 18576.33 18644.72 18591.12 18667.72 18599.19 18603.14 18618.01 18602.03 18580.67 18527.82 18498.64 18516.94 18516.61 18508.56 18516.12 18576.3 18593.53 18651.97 18715.37 18688.97 18822.27 18425.85 17664.39 16686.52 15664.51 14718.99 13880.84 13236.17 12564.21 11965.92 11499.81 11006.7 10580.01 10269.71 9902.973 9569.419 9343.665 9025.569 8857.76 8548.723 8281.762 8065.188 7855.142 7608.584 7451.713 7354.249 7111.983 6845.568 6755.429 7570.813 8761.095 9944.88 12466.45 13735.87 16198.67 22968.18 31754.3 37582.15 43135.15 65089.92 82474.22 75337.06 60190.64 61050.59 61951.43 61941.57 62173.4 67087.43 70658.56 76108.96 82425.21 90977.94 96745.28 86471.81 81495.41 82615.12 57879.68 
45288.47 35895.2 29400.25 25254.69 22621.43 20992.01 20068.61 19474.2 19088.75 18888.66 18691.99 18647.88 18630.75 18608.75 18587.43 18603.63 18608.11 18566.26 18590.44 18600.39 18535.41 18528.01 18509.19 18536.26 18569.28 18631.25 18625.23 18657.55 18605.44 18618.83 18589.43 18596.56 18617.23 18605.16 18625.92 18635.54 18597.06 18590.52 18612.85 18639.08 18696.89 18867.57 18456.36 17699.38 16698.23 15605.61 14731.63 13974.96 13239.04 12595.67 12043.63 11563.79 11073.29 10655.47 10289.92 9924.207 9627.248 9330.371 9014.797 8807.858 8508.966 8328.266 8077.681 7804.533 7593.702 7372.051 7323.774 7123.393 6819.747 6736.304 7571.063 8713.73 10026.43 12500.01 13756.54 16141.98 22855.2 31477.19 37978.94 43269.39 64993.75 82209.42 75459.56 60420.96 60931.42 62315.4 62148.76 62482.99 66863.05 71383.93 75977.03 82579.55 91546.59 97179.43 86817.76 81937.91 83056.11 89776.03 
45288.47 35897.76 29389.09 25213.31 22611.66 20943.64 19957.75 19439.83 19094.41 18928.64 18791.49 18715.66 18672.48 18585.3 18587.87 18556.14 18589.39 18628.19 18620.99 18615.2 18620.65 18611.25 18696.84 18683.35 18610.55 18584.91 18559.33 18604.78 18589.52 18568.72 18541.26 18535.68 18567.42 18562.18 18604.07 18591.91 18516.49 18555.84 18577.63 18573.83 18649.9 18873.13 18411.35 17609.41 16634.28 15716.11 14784.55 13915.02 13165.41 12505.86 11975.17 11567.22 11026.7 10622.76 10254.36 9963.14 9680.363 9378.168 9032.29 8815.773 8557.221 8286.606 7980.939 7802.317 7593.473 7432.135 7299.628 7069.941 6832.686 6711.536 7594.836 8737.424 10041.35 12514.42 13675.32 16179.66 22888.46 31479.72 37942.94 43382.16 65377.15 82211.97 75466.97 60133.32 61319.16 62231.5 62013.05 62220.49 67125.11 70906.06 76009.79 82333.49 91164.52 97101.89 86581.35 81483.15 82602.43 94256.5 
45288.47 35753.58 29357.56 25108.64 22451.79 20906.79 19951.59 19418.61 19058.51 18824.1 18728.79 18653.75 18598.07 18642.32 18600.66 18554.7 18599.64 18618.86 18631.26 18664.28 18621.69 18638.03 18614.31 18576.02 18536.89 18547.75 18509.32 18551.42 18577.92 18636.96 18650.2 18629.97 18588.7 18636.83 18615.43 18588.85 18571.57 18535.9 18571.45 18556.86 18596.27 18803.44 18312.75 17465.43 16482.59 15516.18 14682.52 13887.42 13162.02 12534.77 11953.91 11471.35 11066.75 10667.84 10319.36 9958.838 9689.69 9430.408 9043.528 8749.376 8540.344 8317.006 8104.258 7848.489 7646.167 7414.522 7320.543 7098.79 6830.625 6744.961 7597.654 8700.411 10002.46 12470.88 13792.1 16122.09 22892.4 31423.12 37694.65 43349.23 65050.39 81992.68 75833.35 60735.03 61053.11 62452.99 62004.33 62432.48 67481.79 71076.64 75942.46 82193.57 91162.4 96775.57 86495.47 81708.75 82826.96 51807.26 
45288.47 35757.8 29397.03 25239.47 22593.71 21050.36 20083.94 19416.95 19094.65 18888.13 18708.83 18569.81 18556.48 18584.28 18553.91 18607.55 18645.15 18689.19 18677.92 18593.16 18634.6 18553.67 18592.81 18581.2 18573.21 18594.06 18647.77 18634.34 18650.21 18670.7 18554.43 18618.62 18627.55 18610.73 18577.72 18515.05 18568.04 18591.02 18555.22 18515.31 18526.22 18830.16 18402.3 17619.07 16599.73 15709.4 14749.8 13971.23 13268.87 12507.29 11949.69 11545.55 11074.61 10683.5 10323.05 9950.781 9648.241 9323.043 9035.326 8756.378 8518.808 8302.912 8112.307 7822.687 7627.463 7451.048 7342.304 7068.977 6829.357 6719.499 7551.272 8722.085 9998.472 12541.42 13781.92 16144.41 22894.86 31574.74 37895.99 43480.42 65248.22 82749.5 75480.94 60434.73 61232.18 62207.84 62025.63 62174.35 67200.18 71212.98 75992.92 82822.3 91359.9 97072.82 86811.68 81565.84 82684.69 38247.27 
