#True quantities 
# 
#recruitment 
NA 12413.98 12436.47 12441.62 12430.89 12396.09 12416.9 12428.88 12414.07 12404.53 12407.13 12414.97 12403.74 12451.82 12427.39 12408.14 12422.19 12408.56 12405.2 12423.05 12411.54 12431.2 12424.79 12437.91 12430.99 12426.55 12415.18 12427.67 12419.98 12434.29 12428.18 12417.17 12420.41 12414.34 12429.5 12409.26 12452.31 12425.8 12438.59 12422.72 12412.86 12438.98 12420.11 12407.62 12418.98 12432.59 12439.09 12401.62 12412.78 12434.54 12388.79 12426.89 12398.63 12423.74 12431.09 12423.51 12429.91 12427.04 12382.55 12420.06 12424.02 12418.71 12421.39 12413.92 12407.01 12442.19 12405.2 12415.44 12423.26 12415.6 12414.01 12430.29 12420.57 33950.9 44103.78 101290.8 158482.5 50631.83 121941.5 256794.8 347480.6 399359.9 440316.6 769289.3 936992.4 799542.6 669543.5 722336.4 712255.2 764754.8 829712.7 892137.3 992967.4 1175713 1309308 1463799 1616394 1444315 1395483 1357227 1359142 
NA 12422.54 12424.7 12418.76 12438.18 12411.81 12427.94 12423.09 12394.01 12424.85 12418.73 12421.64 12429.33 12412.99 12423.03 12426.33 12417.32 12408.06 12435.85 12426.04 12420.08 12430.66 12427.97 12421.67 12406.94 12440.61 12431.94 12426.64 12435.11 12435.89 12415.23 12433.11 12418.08 12423.58 12419.27 12399.9 12423.75 12414.79 12402.75 12402.64 12442.05 12417.02 12401.07 12400.11 12410.9 12424.06 12421.43 12410.18 12420.6 12423.25 12431.91 12426 12425.01 12413.17 12418.32 12392.95 12407.86 12400.64 12413.92 12444.53 12421.3 12414.43 12425.17 12426.03 12399.61 12422.85 12392.56 12429.76 12426.8 12428.99 12415.36 12432.7 12411.77 33920.43 44070.14 101288 158501.6 50607.84 121785.4 256160.7 348111.2 399370.8 440651.5 768811.9 935748.7 800857.4 671048.4 722815.9 712678.9 764602.5 829800.4 893450.2 991325.1 1177226 1312566 1465917 1611760 1447839 1396201 1358118 1358949 
NA 12443.37 12434.82 12418.51 12415.9 12429.4 12433.88 12433.32 12431.7 12446.19 12418.19 12421.69 12438.98 12431.4 12424.81 12413.74 12414.35 12411.19 12420.31 12415.82 12449.99 12435.24 12409.96 12422.19 12400.13 12403.4 12414.77 12414.25 12402.5 12409.39 12435.84 12450.72 12431.76 12423.6 12409.56 12422.23 12450.53 12431.64 12413.95 12409.2 12408.83 12446.64 12425.37 12420.08 12412.23 12424.86 12416.27 12436.7 12439.91 12422.23 12413.15 12430.79 12419.11 12427.5 12429.02 12412.43 12429.8 12418.45 12406.38 12437.43 12401.13 12424.53 12410.06 12407.02 12412.44 12430.13 12426.07 12418.84 12414.44 12397.84 12433.51 12392.45 12427.55 33956.44 44084.54 101458.4 158504.3 50573.15 121595.2 256535.9 347863.2 400147.9 441026.9 767707.9 934946.6 800651 671226.4 722374.3 712340.6 764653.1 828352.9 893386.7 993880.1 1174943 1311503 1467222 1612222 1449096 1395017 1362198 1358271 
NA 12409.3 12418.7 12423.81 12429.18 12423.08 12443.34 12421.87 12438.9 12408.49 12412.3 12423.51 12423.08 12412.37 12426.58 12425.59 12420.1 12421.61 12426.1 12434.11 12401.74 12396.91 12429.25 12409.46 12419.38 12427.07 12431.82 12437.27 12398.19 12438.25 12448.46 12418.16 12440.37 12427.24 12441.24 12423.69 12405.53 12441.07 12430.23 12421.28 12437.28 12398.87 12415.58 12400.07 12422.83 12426.17 12429.35 12423.66 12394.59 12422.33 12412.22 12408.65 12403.7 12443.54 12416.12 12421.29 12403.33 12425.63 12417.94 12422.89 12407.98 12415.06 12397.39 12414.65 12409.23 12406.7 12417.63 12425.9 12407.62 12412.97 12409.01 12425.63 12417.29 33923.9 44108.32 101434.9 158452.2 50611.42 121751.4 256254.5 347380.3 400472.3 441450.2 769007.7 936083 800077.9 670716 723852.5 710894.9 763888.9 829287.8 893502.5 993462.5 1175939 1310293 1465069 1614186 1449994 1398197 1360403 1361786 
NA 12433.01 12438.25 12407.43 12424.98 12418.52 12454.68 12421.13 12417.5 12408.5 12401.93 12439.57 12414.22 12423.66 12411.74 12429.8 12410.26 12426.08 12444.84 12439.67 12424.17 12429.58 12402.37 12425.34 12445.35 12419.63 12407.72 12418.74 12422.65 12419.06 12416.39 12437.21 12445.55 12426.28 12431.45 12411.06 12419.44 12408.26 12403.09 12439.21 12413.56 12416 12430.28 12435.12 12400.4 12404.5 12408.83 12423.79 12423.28 12407.16 12415.69 12407.26 12404.92 12430.56 12427.61 12414.06 12411.73 12419.32 12431.64 12426.79 12403.74 12400.3 12429.99 12432.78 12434.78 12424.64 12413.79 12434.42 12397.61 12443.14 12412.46 12407.9 12403.27 33933.97 44137.65 101328.5 158321 50635.69 121844.5 256316.6 347522.6 399975.6 440903.4 769415.2 934893.3 800598.9 669752.9 722670.9 713265.5 765111.8 828348.7 894146.5 992084.3 1174784 1309945 1467233 1613931 1445533 1395084 1359243 1358102 
NA 12414.83 12422.78 12409.19 12428.12 12432.58 12420.7 12418.39 12408.78 12421.64 12444.22 12436.68 12417.12 12414.15 12432.94 12431.86 12425.2 12425.93 12428.46 12432.56 12428.79 12418.4 12460.26 12424.23 12423.59 12417.09 12411.48 12410.67 12420.04 12432.49 12424.47 12444.5 12426.23 12431.02 12433.29 12410.69 12443.88 12427.41 12434.37 12420.87 12416.27 12397.03 12421.04 12416.21 12444.12 12449.73 12427.29 12431.22 12432.47 12427.14 12415.74 12412.81 12419.1 12419.24 12422.38 12424.65 12428.18 12425.96 12427.15 12432.5 12442.22 12394.79 12399.58 12412.01 12407.52 12403.39 12412.3 12413.54 12421.71 12402.78 12403.52 12415.65 12413.74 33968.8 44112.73 101587.5 158466.5 50528.64 121942.8 256140.5 347674.7 399503.1 441601.5 769028 936323.4 799883.4 669789.7 722091.8 711857.2 764597.5 829559.6 894679 993287.2 1176743 1308550 1466663 1612593 1447187 1396057 1359335 1358735 
NA 12446.54 12435.6 12426.6 12420.8 12435.01 12441.56 12445.77 12432.44 12420.37 12442.47 12423.84 12414.27 12438.76 12399.04 12418.37 12401.92 12404.45 12421.47 12424.9 12420.22 12418.24 12425.33 12435.58 12427.31 12416.16 12420.03 12424.23 12424.22 12418.27 12411.76 12432.75 12431.05 12423.4 12416.02 12422.8 12407.44 12402.43 12412.16 12421.51 12432.5 12396 12413.53 12435.63 12414.94 12421.22 12441.63 12423.2 12433.92 12427.91 12414.59 12419.47 12397.55 12424.12 12394.65 12375.43 12428.44 12433.45 12420.77 12420.71 12430.13 12401.55 12436.9 12418.1 12431.85 12422.12 12432.32 12426.22 12419.26 12432.9 12405.47 12393.66 12419.99 33936.85 44149.06 101073.9 158403.9 50631.33 121798.9 256033.5 347656.6 399827.4 440551.6 768141.9 935699.8 801176.5 670206.6 723190.9 713111.4 763764.8 830142.7 894431 991737.5 1175958 1309846 1462959 1614239 1447911 1395945 1360909 1359858 
NA 12422.07 12438.83 12427.31 12429.7 12437.74 12420.71 12408.94 12429.87 12436.34 12422.99 12412.33 12436.91 12417.39 12438.4 12430.43 12409.38 12406.63 12437.94 12435.02 12401.25 12411.84 12412.38 12405.17 12440.26 12426.22 12402.73 12429.62 12433.95 12406.72 12426.49 12410.18 12426.45 12430.56 12421.08 12423.3 12434.01 12436.57 12397.05 12409.8 12416.5 12432.46 12411.97 12407.24 12419.61 12442.75 12429.71 12441.1 12438.35 12419.26 12427.02 12427.33 12414.13 12411.28 12409.79 12438.32 12429.45 12388.83 12400.91 12397.99 12444.1 12418.66 12416.74 12438.73 12393.62 12383.68 12412.68 12417.97 12401.74 12408.83 12431.8 12389.86 12414.39 33936.05 44065.84 101319.2 158560.2 50602.5 121809.7 256741.5 347357.6 399139.3 440585.6 768753.5 935594.3 800610.5 670324.3 721325.6 711547.2 764999.3 829874.1 893366.2 992995.1 1175037 1311411 1466546 1611395 1444793 1396674 1360382 1359817 
NA 12436.09 12424.49 12411.44 12421.97 12423.9 12399.42 12419.52 12414.35 12430.54 12419.8 12432.94 12406.69 12419.64 12416.47 12421.45 12448.66 12421.05 12421.61 12429.42 12436.68 12408.51 12419.18 12413.89 12409.81 12400.53 12423.34 12447.65 12396.01 12411.28 12436.69 12436.69 12412.67 12428.12 12421.4 12442.89 12413.72 12413.89 12404.21 12416.8 12435.07 12412.81 12426.7 12414.22 12431.36 12432.64 12427.83 12404.52 12442.02 12421.62 12415.75 12438.42 12386.7 12403.55 12420.18 12403.09 12392.77 12411.44 12417.1 12413.04 12386.05 12428.79 12404.04 12396.46 12406.57 12410.73 12421.32 12440.63 12417.13 12387.04 12449.74 12418.4 12438.56 33903.58 44048.4 101387.4 158429.6 50584.47 121863.7 256007.1 347628.8 399776.5 441917.8 768932.3 934383.4 801849.1 670159.5 722090.4 711885.5 765746.4 827808.8 893430.3 991745.5 1174565 1313187 1465034 1615993 1446223 1395376 1359623 1357896 
NA 12394.66 12419.13 12429.46 12408.61 12413.49 12427.98 12430.7 12420.77 12403.01 12423.12 12436.71 12406.12 12425.89 12439.88 12419.03 12443.75 12432.05 12421.41 12434.34 12427.35 12436.05 12429.88 12435.53 12408.13 12407.32 12422.67 12416.61 12428.9 12423.29 12419.89 12416.43 12430.49 12442.98 12419.26 12420.99 12427.89 12440.64 12406.51 12431.59 12423.84 12426.92 12411.37 12431.54 12408.54 12434.86 12408.19 12425.9 12419.54 12423.91 12427.92 12407.18 12412.61 12420.06 12408.5 12416.2 12401.55 12407.32 12427.45 12399.99 12426.7 12421.6 12423.69 12403.64 12403.74 12414.41 12414.16 12411.98 12440 12411.88 12409.96 12405.8 12418.33 33971.55 44116.21 101358 158371.6 50621.54 121918.4 256510.3 347977.2 400540.7 441083.3 769289.5 936484.7 801915.8 671151.1 720876.6 711634 764431.8 828629.4 893414.4 992698.2 1173767 1311269 1466183 1612021 1447455 1396516 1360337 1359550 
NA 12432.68 12430.72 12433.57 12419.45 12424 12412.5 12410.84 12423.09 12428.99 12427.85 12420.87 12422.11 12441.72 12441.09 12422.57 12436.49 12409.7 12422.18 12426.04 12451.6 12422.59 12413.64 12427.2 12417.21 12425.71 12441.96 12417.03 12432.53 12423.77 12433.58 12408.63 12410.22 12407.11 12441.38 12429.03 12418.62 12419.58 12424.91 12426.31 12417.32 12422.92 12409.87 12440.5 12446.68 12416.71 12416.44 12424.27 12406.8 12448.5 12428.82 12416.84 12405.65 12416.81 12447.98 12426.25 12409.05 12430.86 12416.78 12419.73 12391.43 12404.62 12405.41 12407.48 12410.1 12428.1 12424.69 12436.49 12393.55 12407.13 12423.7 12404.36 12400.19 33962.98 44098.7 101339.3 158402.5 50774.86 121536.6 256686.8 347537.9 400412.6 440350.8 768799.7 936227.6 800582 670414.7 720455.3 713031.9 765458.1 829563.1 893306.4 993003.9 1173320 1311394 1466166 1616129 1446412 1399263 1359273 1360419 
NA 12437.86 12413.46 12423.83 12418.58 12393.39 12404.23 12411.25 12419.4 12427.65 12426.12 12411.64 12419.32 12429.65 12419.26 12412.77 12403.27 12435.56 12423.13 12408.75 12411.06 12447.31 12436.8 12430.83 12434.63 12423.4 12429.56 12432.05 12428.22 12436.38 12425.48 12418.29 12421.24 12424.14 12427.01 12409.36 12442.19 12393.53 12419.72 12414.71 12409.13 12417.48 12407.95 12411.9 12411.38 12428.6 12441.17 12411.93 12445.22 12421.09 12415.11 12395.34 12430.65 12421.51 12400.49 12420.79 12417.67 12408.98 12439.09 12407.1 12407.81 12423.12 12407.5 12432.32 12418.3 12414.89 12422.65 12410.76 12417.79 12427.1 12427.52 12412.36 12411.04 33961.52 44074.34 101429.9 158392.9 50680.88 121813.8 256797.7 347456.6 400679.3 440779.1 770522.2 936226.8 801363.3 669599.9 722626.7 711546.9 764398.6 829681 894281.1 991546 1172093 1310597 1467726 1613618 1446618 1395434 1358948 1358453 
NA 12394.18 12405.85 12411.99 12439.49 12417.25 12431.2 12412.12 12442.08 12399.6 12444.1 12423.58 12411 12434.31 12422.67 12409.65 12445.52 12424.02 12428.26 12438.36 12416.44 12439.42 12407.19 12422.49 12424.64 12431.59 12392.19 12383.71 12402.06 12413.94 12433.05 12432.79 12407.93 12412.23 12421.19 12425.21 12413.66 12416.63 12425.52 12446.78 12406.19 12424.72 12426.55 12456 12432.11 12416.48 12410.13 12428.86 12434.09 12441.02 12438.33 12430.43 12428.38 12408.35 12408.29 12425.02 12413.21 12419.93 12408.75 12433.71 12434.89 12425.81 12416.27 12381.89 12419.93 12443.39 12407.57 12413.99 12410.56 12400.84 12411.24 12415.2 12413.14 33968.74 44074.85 101452.3 158450.5 50613.64 122006.9 256540.7 347715.7 400273.9 440711.4 768681.5 936403.1 800601.4 669972.1 721271.4 711671.6 763870.5 829806.4 893762.9 993869.5 1175899 1308751 1465526 1613673 1448638 1397170 1359020 1359974 
NA 12422.91 12408.51 12418.86 12416.78 12427.02 12430.13 12429.05 12427.04 12393.23 12432 12441.79 12425.11 12406.21 12415.17 12441.2 12408.39 12401.06 12408.63 12409.74 12424.6 12394.67 12411.9 12424.91 12408.53 12408.87 12420.4 12417.48 12432.21 12439.44 12423.49 12390.82 12438.2 12429.42 12429.09 12413.17 12421.87 12403.43 12410.69 12422.56 12405.48 12405.26 12419.32 12401.08 12426.27 12417 12440.68 12442.47 12409 12431.77 12412.43 12431.36 12432.66 12405.8 12398.38 12424.23 12428.19 12407.53 12409.9 12417.84 12404.02 12403.6 12411.69 12420.95 12416.49 12408.26 12401.27 12420.75 12414.78 12417.71 12437.75 12414.46 12431.7 33964.34 44029.59 101382.1 158672.7 50673.17 121833.1 256441 347484.2 400865.9 440899.4 769075.5 935544.2 800800.4 670476 722735.6 712302.1 764697.9 828262.5 894062.7 993607.8 1173803 1311607 1465332 1613555 1445698 1394571 1357896 1359233 
NA 12413.36 12424.61 12415.55 12410.73 12441.67 12434.91 12423.81 12415.31 12404.51 12444.76 12431.33 12423.94 12421.7 12442.5 12438.83 12411.28 12405.83 12417.97 12423.51 12413.83 12417.9 12432.78 12430.72 12437.66 12427.35 12430.23 12416.83 12416.35 12415.74 12419.84 12420.82 12393.56 12407.19 12413.16 12415.12 12397.33 12414.76 12420.15 12420.44 12417.93 12394.37 12450.27 12400.22 12431.93 12430.46 12428.49 12423.4 12424.2 12426.26 12418.72 12393.12 12411.52 12440.65 12427.39 12440.07 12414.59 12433.97 12403.01 12411.22 12407.36 12410.45 12412.19 12430.62 12397.16 12443.7 12400.58 12404.29 12411.16 12417.75 12420 12418.24 12403.94 33922.1 44055.65 101254.2 158335.7 50615.99 121567.9 256634.4 347582.8 400685.7 441002.8 768528.9 935760.3 801286.5 670200.4 722650.3 712277.1 762528 829592.5 892626.6 991907.4 1175690 1308356 1468068 1612079 1446660 1394601 1361946 1359155 
NA 12432.78 12415.2 12417.44 12421.28 12403.54 12431.14 12447.01 12411.74 12396.1 12405.57 12426.43 12433.38 12429.23 12432.25 12436.76 12440.19 12435.86 12431.78 12437.09 12413.53 12422.83 12426.27 12442.08 12415.65 12429.4 12413.51 12414.4 12442.17 12422.41 12434.59 12443.81 12430.59 12422.32 12442.75 12444.36 12421.9 12432.64 12437.96 12418.13 12427.6 12425.47 12433 12453.73 12437.04 12420.57 12413.92 12430.96 12426.12 12416.3 12429.47 12433.42 12411.35 12393.85 12413.86 12417.65 12416.12 12416.03 12434.7 12422.26 12431.9 12426.88 12417.83 12417.2 12412.19 12416.35 12411.27 12410.7 12415.9 12435.36 12419.31 12415.36 12420.1 33917.22 44031.11 101292.5 158691.3 50640.78 121732.1 256961.9 347444.1 399881.4 440679.6 768274.8 935276.1 801815.4 669123.2 723007 712637 764665.3 829610.7 892624.5 992475.2 1173923 1310457 1466197 1614801 1449128 1400215 1361056 1359705 
NA 12435.78 12435.38 12428.53 12415.05 12417.46 12448.26 12406.59 12414.49 12419.74 12430.53 12425.96 12401.35 12412.13 12439.11 12419.71 12415.49 12412.98 12413.3 12434.09 12416.47 12414.54 12422.1 12438.67 12422.69 12428.4 12429.42 12436.12 12423.42 12419.09 12425.01 12410.3 12439.41 12420.7 12413.36 12408.39 12425.81 12426.62 12402.04 12428.67 12417.99 12411.88 12396.09 12425.47 12421.66 12433.48 12421.99 12417.89 12421.01 12411.04 12425.63 12413.23 12415.65 12395.07 12398.84 12417.24 12392.34 12424.68 12403.27 12415.72 12413.72 12401.97 12418.75 12421.4 12435.2 12413.47 12409.05 12429.81 12414 12420.18 12411.91 12396.29 12399.14 33972.68 44095.49 101328.9 158592.2 50624.22 121700.2 256882.3 347201 399264.9 440474.9 768278.1 936456.1 800582.8 670547.4 721879.5 711616.4 764471.2 829212.4 894232.4 991597.3 1175204 1310796 1467443 1612604 1447423 1394633 1361315 1358629 
NA 12446.06 12421.7 12436.67 12402.76 12410.36 12431.41 12421.94 12423.49 12417.32 12418.45 12434.68 12423.04 12395.67 12438.89 12416.71 12395.03 12417.1 12431.32 12423.85 12414.28 12443.02 12411.51 12415.21 12419.32 12416.62 12447.3 12425.85 12429.1 12417.68 12447.7 12425.04 12417.06 12422.52 12445.98 12456.25 12429.24 12412.95 12407.35 12443.43 12437.91 12438.01 12429.89 12438.03 12442.81 12411.14 12434.37 12417.91 12421.01 12432.54 12422.58 12414.44 12420.22 12417.38 12423.74 12415.56 12421.96 12430.5 12423.87 12425.8 12435.48 12413.39 12398.79 12423.81 12425.8 12403.78 12406.27 12389.6 12433.39 12416.99 12428.41 12423.61 12421 33953.33 44025.6 101308.4 158501.1 50584.47 121552.4 256440.6 347058 399687.7 441341.4 769031.7 936427.2 800575.7 670002.5 721812.5 711790.7 764558.4 828673 893210.2 993603.7 1175638 1308389 1466376 1616795 1446745 1399355 1360257 1357405 
