#True quantities 
# 
#recruitment 
NA 30043.81 30033.22 30004.61 30047.08 30028.78 30071.99 30103.17 30036.2 30047.11 29980.73 30060.61 30036.99 30032.97 30006.99 30066.54 30021.02 30020.91 30037.53 30021.8 30070 30033.31 30037.42 30021.98 30044.96 30039.26 30070.1 30038.74 30047.01 30102.73 29996.08 30010.36 30041.21 30068.14 30031.09 30020.98 30032.28 30092.15 30031.17 30075.49 30095.11 30021.14 30058.6 30055.78 29990.4 30008.5 30048.35 30031 30016.39 29995.64 30006.66 29978.96 30026.97 30021.93 30071 30022.3 30026.1 30048.98 29964.38 29989.55 30058.46 30029.28 30012.3 30005.12 29966.33 30018.19 29992.18 30037.35 29969.9 29968.29 29968.15 30023.48 29961.61 69343.68 66548.99 117572.9 147966.5 171439.8 196989.1 291855.8 468053.9 564624.4 780835.1 1092206 1240758 1123383 862982.1 959487.9 943554.1 881516.8 845628.7 1027824 1088295 1096935 1199810 1243134 1223956 1166169 956209.1 1021824 1023383 
NA 30092.88 30034.78 30022.63 30091.55 30034.91 30012.29 29988.2 30061.47 30089.21 30013.27 30067.87 30045.5 30040.87 30019.61 30046.49 30050.28 30034 30047.9 30032.72 30049.22 30061.96 30037.37 30024.61 30005.17 30042.16 30039.67 30054.46 30057.1 30041.15 29957.13 30032.71 29994.18 30026.72 30024.91 30086.82 30042.13 30052.13 30030.7 30123.11 30050.19 30073.8 30037.47 30013.15 30070.94 30091.19 30031.68 30048.34 30030.95 30028.87 30057 30074.88 29999.17 30061.77 29975.48 30043.42 30041.82 30060.6 30010.45 30012.16 30079.48 30047.78 29956.51 30041.83 30059.69 29996.84 30058.31 29946.11 29940.47 29989.66 30036.71 29944.1 29951.12 69458.32 66624.78 117457.8 147776 171622.8 197400.6 291838.5 467839.8 565454.4 779820.6 1092042 1241792 1122547 861292.6 957660 944282.3 882654.8 844350.8 1026569 1089511 1096707 1201162 1240644 1222429 1165048 955820.7 1023341 1021572 
NA 30002.3 30074.76 30007.68 30100.34 30031.07 30039.73 30036.3 30062.36 30032.94 30075.46 29981.11 30043.56 30037.75 29999.28 30023.7 30043.19 30067.08 30073.3 30053.06 30084.79 30049.35 30025.97 30071.31 30029.15 30027.69 30067.03 30082.92 30032.83 30006.99 30047.33 30043.84 30072.29 30032.84 30059 30018.18 30042.37 30055.05 30018.27 30034.44 30062.18 29986.84 30004.74 29989.1 30037.5 30040.45 29992.95 30049.87 30047.58 29979.46 30061.86 29979.55 29994.04 30008.98 30045.61 30045.08 29997.28 30006.13 30065.14 29982.71 30043.46 29957.77 30005.13 30074.55 29992.69 30061.38 30024.59 29991.45 29986.24 30032 30015.34 30069.83 29993.04 69443.62 66552.56 117378.4 147948.3 171274.6 197151.7 291679.8 468114.7 565360.9 780389.7 1090945 1243033 1124361 862503.7 957523.2 944035.4 883620.5 844840.7 1027464 1088440 1098407 1199730 1243406 1219155 1164704 955429.5 1022611 1023696 
NA 30074.63 30039.25 30066.17 30033.79 30015.8 30022.69 30087.63 30026.31 29986.98 30057.97 30054.86 30029.44 30019.02 30055.19 30039.95 30035.45 30047.82 30049.34 30000.93 30111.88 30014.41 30029.14 30051.39 30025.75 30026.35 30025.04 30075.49 30035.28 30027.77 30031.94 29991.9 30041.51 30042.37 30044.13 30050.07 30049.64 30064.75 30057.75 30063.03 30018.26 30059.02 30082.27 30060.34 30018.22 30091.67 30073.31 30037.26 30022.33 30014.11 30028.66 30052.68 30050.54 30008.33 30027.68 30070.94 30031.68 30040.89 30079.49 29987.92 30014.73 30049.3 30029.35 30022.46 29980 30007.44 29985.86 29996.66 30005.17 29980.94 30020.32 30016.38 30036.12 69472.39 66561.93 117451.1 147807.9 171369.1 197155.6 292313.8 467996.5 564710 780261.8 1091219 1244540 1123054 863791.9 958847.8 944490.2 883117.9 844646.6 1028168 1090308 1096587 1200626 1242918 1220883 1166246 956224.3 1024659 1023164 
NA 30011.3 30013.92 30098.99 29994.73 30014.79 30059.82 30060.78 30047 30048.99 30051.96 30066.69 30035.92 30018.75 30032.7 30008.55 30055.84 30092.95 30059.28 30020.42 29975.52 30070.36 30035.65 30035.51 30032.02 30029.87 30074.46 29981.86 30045.32 30013.17 30017 30018.15 30092.32 30034.69 30045.98 30014.37 30057.78 30073.99 30042.71 30084.55 30123.7 30033.28 30004.17 30051.76 30032.34 29988.3 30044.92 30027.22 30013.71 30038.57 29997.69 30060.47 30085.13 30015.49 30036.97 30052.01 30005.91 30002.68 29992.32 29986.53 29995.33 29968.92 30008.11 30008.93 29985.02 29979.27 30050.63 30023.75 29999.58 29996 29989.01 29956.97 29975.56 69466.65 66526.68 117405.3 147984.2 171209.5 197560.8 292002.8 468671.7 564939.5 780491.9 1091047 1241788 1121067 861717.7 957202.1 946095.7 882369.9 842760.4 1025451 1089773 1096408 1200846 1240272 1220058 1165803 955554.5 1023488 1023678 
NA 30046.03 30065.2 30056.42 30074.11 30019.2 30019.96 30023.9 30024.81 30010.78 30058.9 30029.14 30017.47 30058.76 30036.42 30040.17 30092.64 29991.54 30039.59 30070.68 30082.27 30002.43 30092.51 30017.25 30057.07 30069.68 30014.37 30107.97 30034.66 30068.37 30017.09 30012.09 30032.25 30042.35 29999.61 30017.96 30031.47 30040.88 30069.55 30102.44 29997.83 30059.17 30045.99 30031.3 30089.54 30032.45 30060.63 30043.27 30040.35 30018.35 30015.49 30029.12 30021.6 30070.47 29968.62 30020.19 29966.19 30008.58 30038.4 30016.04 29981.94 29981.2 29930.43 30026.41 29966.85 29944.85 30020.54 30010.9 30008.78 29933.84 30016.47 29953.64 30008.57 69414.9 66648.36 117572.4 148007 171253.6 197145.8 292333.1 468313.6 565587.8 779124.2 1090639 1245101 1123916 862836.1 958726.7 943043.2 882504.5 843278.3 1025778 1090993 1097654 1197953 1243332 1219746 1163697 954420.9 1021962 1022827 
NA 30063.37 30033.18 30033.67 30086.29 30064.92 30023.96 30064.13 30042.31 30004.26 30088.71 30033.4 30040.87 30067.97 30014.54 30070.95 30033.56 30045.92 30068.51 30012.56 30027.05 30065.14 30018.45 30029.69 30010.11 30036.46 30040.5 30072.76 30025.82 30046.44 30031.87 30043.87 30070.13 30021.97 30040.68 30013.65 30049.28 30040.12 30082.66 30079.36 30015.24 29996.78 30003.63 30083.09 30049.16 30045.9 30039.15 29999.74 30043.74 30022.83 30031.35 30080.52 30092.45 29997.53 30035.18 30000.46 30021.22 30031.6 29995.95 30022.88 30047.45 30063.73 30054.28 30059.24 29996.05 30088.07 29983.63 29997.01 29914.9 29998.27 30001.65 30001.91 30039.24 69398.48 66616.02 117238.8 147823 171436.2 197200.7 292177.5 468363.8 565715.3 779041.9 1093023 1243258 1122827 862315.9 957268.7 943712.9 882800.4 842974.3 1027258 1090882 1094639 1197796 1242141 1219356 1165461 956180.9 1021903 1023399 
NA 30042.54 30049.78 30005.56 30068.64 30050.88 30067.07 30024.74 30010.11 30044 30046.51 30022.37 30064.44 30019.4 30070.11 30033.32 30107.39 30081.36 30061.34 30085.41 30029.4 30045.62 30006.66 30026.35 30015.46 30103.82 30046.74 30072.33 30079.1 30022.39 30104.74 30018.63 30026.36 30029.97 30054.79 30070.11 30020.78 30008.49 30066.13 30043.88 30052.63 29980.93 30050.41 30027.7 30045.62 30070.5 30033.06 29979.84 30008.99 30005.68 30090.57 29924.23 30028.63 29987.54 29994.79 30049.17 30066.14 30027.98 30014.66 30034.77 29992.85 29990.28 29982.95 30081.44 30012.5 30011.86 30061.73 29968.05 29984.45 29973.08 29979.64 30009.1 29969.53 69444.52 66518.92 117346.7 147963.9 171357.2 197370.3 292308.7 468417.4 565858 780432.5 1091184 1243501 1121022 861389.2 957912.5 943286 882081.3 843574.1 1024126 1091137 1097874 1200532 1239969 1220368 1166820 955151.5 1023483 1023174 
NA 30059.95 30028.19 30100.54 30051.65 30009.9 30064.96 30016.48 30047.03 30057.26 30091.43 29932.78 30045.4 30031.1 30022.7 30059.37 30067.15 30067.45 30073.99 30048.96 30085.52 30075.31 30018.95 30003.07 30082.38 30047.59 30067.66 29994.92 30013.95 30022.92 30093.36 30051.33 30091.01 30095.76 30037.18 30079.78 30069.65 30048.92 30047.05 30035.66 30045.76 30042.74 30017.81 30080.3 30002.61 30072.81 30052.3 30032.29 29958.91 30022.31 30026.89 29996.71 30067.72 30002.77 30009.44 30039.79 30044.18 30001 30031.42 29998.74 29991.66 30033.11 29992.1 30049.14 29951.8 29977.17 29995.84 29919.79 29966.73 29985.02 29977.38 29955.94 29973.33 69493.14 66632.83 117360.3 147818.2 171473.7 197442.5 292324.7 467696.7 565936.5 778844.4 1089417 1239876 1123687 862805.7 957318.2 943395.1 882276 844040.1 1027459 1089678 1096956 1199378 1243642 1218944 1165606 955683.4 1024569 1023903 
NA 30037.47 30066.07 30049.49 30067.77 30040.36 29990.07 30054.98 30034.04 29992.03 30048.57 30052.7 30012.77 30059.25 30011.46 30078.54 30042.7 30060.45 30059.24 30077.33 30082.31 30046.12 29987.29 30010.88 30007.88 30014.27 30049.58 30001.95 30033.75 30068.55 30060.85 30026.46 30045.65 30080.71 30089.31 30038.91 30094.02 30079.8 30019.92 30027.51 30044.14 30046.87 30039.98 30023.35 30066.11 30056.38 30037.87 30054.52 30040.46 30025.76 30039.4 30057.66 30000.23 29969.73 29991.64 30030.35 30010.76 29972.97 30021.92 30041.02 30051.58 30059.46 30000.39 29985.45 30006.5 30017.96 30033.03 30005.14 30065.35 30023.42 29996.68 30013.41 30003.31 69425.88 66384.16 117567.4 147893.5 171355 197552.4 291912.7 469246.6 566065 780095.5 1092808 1242457 1123243 862567 958545.2 944307.3 883193.2 843811.5 1025934 1090922 1096336 1197350 1242634 1217198 1164375 954604 1022248 1023018 
NA 30018.86 30063.56 29983.07 30023.32 30082 30068.97 30090.27 30077.43 30088.22 30081.83 30041.77 30063.17 30030.11 30005.21 30038.93 30062.7 30015.51 30009.67 30044.47 30036.48 30003.7 30056.8 30022.19 30092.37 30012.67 30063.69 30042.86 29995.16 30049.18 30014.59 30020.89 30074.63 30082.77 30067.37 30043.5 30055.66 30034.02 30087.27 30028.41 30095.86 30004 29977.01 30037.6 30026.85 30083.12 29974.28 30001.52 30055.85 30043.99 29977.66 30025.86 30040.34 30037.24 30032.4 29996.96 29989.94 30021.66 30055.48 29994.97 30034.08 29973.36 30018.32 29964.25 29968.58 29991.46 30015.03 30029.05 29971.37 30027.31 30000.99 29966.49 29989.51 69323.97 66559.01 117198.3 147944 171609.8 197433 292459 468412.6 566069.1 779920.7 1090503 1243785 1120360 862659.5 957524.9 943322.6 881307.8 843045.5 1025543 1091097 1097591 1199398 1242415 1221168 1165816 956060.8 1021922 1021849 
NA 30054.68 29996.32 30031.77 30060.5 30019.49 30033.08 30005.79 30087.96 30010.86 30042.65 30083.81 30021.32 30059.09 30019.16 30045.69 30048.13 30066.37 30066.34 30064.23 30080.65 30012.3 30045.67 30042.29 30014.38 30010.7 30038.43 30041.04 30056.23 30002.85 30086.38 30030.09 30026.42 30069.11 30045.98 29994.49 30086.89 30008.81 30047.66 30040.61 30035.12 30008.89 29993.94 30040.46 30065.27 30039.7 30057.22 30055.77 30056.51 30080.55 30051.84 30001.57 30041.87 30045.33 30035.73 30020.57 30015.95 30028.12 29982.43 30040.42 29983.29 30004.34 30009.97 29996.82 29977.79 30028.68 29984.44 29973.29 30003.58 29974.51 30025.85 30001.53 29976.35 69409.88 66589.6 117311.9 147953.3 171423 197649.3 292491 468434.9 565845.9 779421.3 1090502 1243686 1123163 860991 957596.5 944894.1 883206.8 845552 1025839 1090044 1097211 1198825 1242798 1221661 1165367 956877.1 1022842 1024466 
NA 30020.48 30032.76 30054.51 30100.29 29993.97 30010.27 29960.32 30075.72 30080.41 30019.87 30063.02 30021.61 30067.33 30021.58 30076.53 30085.08 30053.28 30004.72 30079.26 30030.32 29994.27 30012.73 30071.56 30016.67 30062.66 30039.36 30092.63 30077.74 30048.61 30025.64 30054.55 30093.16 29992.65 30003.06 30017.2 29995.88 30020.99 30024.64 30012.91 30091.02 30016 30057.4 30004.06 30043.86 30057.75 30033.21 29946.34 30047.98 30024 30016.75 30079.31 30036.83 30104.36 30053.41 29992.89 29976.19 30029.82 30046.54 30020.71 30029.52 30005.33 30011.06 30054.25 30004.45 29965.45 29949.8 30005.18 29965.95 30004.94 29955.16 29995.88 29994.02 69430.15 66659.47 117224.5 148131.5 171536.7 197519.6 292185.4 467947.1 565245.7 779307.3 1090862 1241447 1123488 863839 958536.7 943371.2 882702 843836.9 1026130 1090927 1097031 1197480 1240673 1223001 1165017 956167.9 1024584 1023997 
NA 30058.59 30037.22 30050.97 30105.46 30056.68 30085.74 30011.15 30067.23 30034.69 30059.65 30041.44 30057.39 30096.56 30041.26 29980.88 30057.12 30065.14 30010.66 30041.77 30052.86 30014.9 30058.68 30021.78 30045.26 30026.4 30041.74 30043.89 30020.27 30105.04 30036.59 30016.52 30074.36 30053.35 30062.26 30070.2 30011.76 30071.41 30047.51 30021.83 30030.73 30003.76 30052.39 30010.79 30051.78 30097.59 30019.75 30020.88 30028.81 30048.22 30010.72 29964.17 29967.5 30022.18 30023.31 30005.87 30002.88 30059.1 30025.97 30037.1 30042.48 30051.64 29961.88 30039.14 30020.07 30013.8 29999.79 29998.27 29962.05 30029.83 30016.54 30000.25 29991.52 69614.13 66528.23 117461.8 147555.9 171290.2 197377.9 291331.1 468106.9 565606 780011.7 1089516 1242211 1123494 862261.3 958786.1 943273.7 881168.3 844559.1 1025741 1089379 1095955 1197939 1241159 1221488 1164581 955663.1 1022990 1022776 
NA 29987.27 30043.08 30067.51 30044.98 30057.87 30075.26 30064.29 30052.39 30019.59 30092.29 30032.46 30061.03 29970.02 30034.29 30033.8 30049.3 30107.57 30029.93 30046.58 30050.1 30069.59 30066.4 30092.74 30088 30060.69 30055.87 30014.24 30059.22 30044.3 30005.03 30065.84 29961.55 30032.81 30004.77 30057.21 29999.57 30028.42 30069.35 30015 30025.48 30007.81 30067.29 30073.13 30040.28 30058.23 30030.74 30065.55 30030.82 30043.64 30023.81 30032.26 30008.6 30026.6 30011.5 30018.83 29976.94 29987.05 30070.89 29970.78 29999.77 29983.97 30016.85 29972.72 29976.89 29969.79 29963.47 30002.95 30001.07 30034.04 29963.75 30003.04 29995.68 69340.35 66439.45 117254.6 147880.7 171069.9 197148.4 292320.2 469025.5 565405.2 779438.1 1091929 1245176 1124655 860660.4 959762.1 943050.5 881845.1 843126.8 1025834 1088945 1096261 1199147 1243813 1221391 1163758 956448.8 1022601 1022359 
NA 30033.54 30030.77 30049.51 30018.73 30036.36 30060.43 30032.26 30034.5 30093.51 30055.98 30023.85 30056.69 30052.5 30001.3 30062.18 30032.47 30081.38 30006.14 29973.46 30060.26 30019.39 30061.03 30007.44 30060.99 30021.11 30066.74 30045.9 30076.02 30022.4 30028.59 30049.74 30017.07 30054.05 30056.46 30063.34 30032.97 30074.9 30009.83 30025.52 30056.96 30064.04 30039.4 30072.34 30047.06 30026.24 30024.99 30021.96 30101.03 30046.63 30050.05 30056.75 30033.37 30023.01 29961.11 29995.09 29986.74 30010.63 30009.3 29987.25 30003.83 29995.94 29980.96 30008.46 30055.9 30027.75 30013.23 29958.76 29987.85 29996.21 29962.83 29988.54 30017.74 69535.69 66393.08 117228.1 148315.2 171362.4 197418.4 291703.8 468511.4 565643.9 779664.3 1090598 1243228 1122873 862572.4 958751.5 943647 881310.9 844079.8 1027544 1089601 1098845 1199636 1240411 1220684 1165480 955283 1025250 1024085 
NA 30051.43 30068.06 30021.95 30027.21 30022.57 30013.08 29979.44 30057.91 30074.23 30041.82 30099.04 30045.21 30004.36 30054.82 30014.93 30054.92 30017.22 30085.79 30046.48 30037.55 29964.49 30055.66 30063.84 30063.57 30077.79 30045.37 30064.41 29982.98 30030.85 30026.44 30025.65 30053.17 30058.39 30044.7 30090.29 30009.17 30080.44 30063.76 30095.92 30015.74 29989.4 30017.76 30008.94 30031.7 30087.85 30030.25 30044.63 30040.1 30040.09 30023.8 29970.36 30051.2 30013.69 29973.59 29995.05 30008.13 29968.12 30039.65 30022.06 30002.36 30004.58 30060.45 29962.64 30006.66 29978.05 30033.8 29992.52 30052.64 30048.91 30035.73 29990.38 29996.4 69415.53 66428.69 117447.5 148182.3 171566.5 197212 292103.6 467965.2 565685.3 779625.6 1088229 1242387 1125599 862260.3 957261.2 946272.3 883206.3 841943.1 1027292 1088478 1099332 1198820 1239904 1220861 1164652 956557.7 1024163 1023873 
NA 30036.44 30023.38 30013.46 30011.8 30074.46 30023.67 30002.16 30068.39 30075.57 30066.38 30047.32 30028.64 30028.09 30070.87 30033.19 29994.23 30033.38 30052.17 29948.82 30121.55 30000.74 30031.41 30003.83 30042.72 30061.15 30073.32 30020.99 30007.01 30049.26 29994.29 30058.83 30045.91 30037.59 30057.1 30059.11 29996.57 30007.32 29968.04 30002.64 30058.37 30062.75 29995.55 30013.49 30030.69 29991.08 30033.36 30030.65 30019.77 30060.32 30051.36 30035.15 29983.75 30032.45 29979.75 30023.34 30055.11 30017.1 30047.4 29950.39 29984.07 30044.29 29991.93 29996.04 29976.41 30036.57 29967.99 30009.94 30013.86 29966.08 29963.11 29961.14 29928.57 69366.9 66580.49 117116.4 147999.2 171254.8 197590.2 292063.6 468431 566677.4 781558.5 1091893 1244227 1125026 862329.1 957662.8 945021.1 881851.1 842024.8 1026931 1089133 1095334 1195043 1244674 1221258 1166245 956165.2 1025100 1024554 
