#True quantities 
# 
#recruitment 
NA 9895.819 7868.529 6563.204 5678.69 5136.897 4752.661 4587.742 4516.421 4471.46 4297.472 4308.29 4245.689 4313.729 4284.834 4299.733 4265.32 4337.816 4279.684 4275.061 4318.717 4329.783 4316.127 4286.504 4258.182 4283.198 4259.643 4285.311 4273.3 4302.182 4383.342 4253.819 4297.021 4257.968 4310.068 4261.749 4229.596 4350.836 4276.469 4315.891 4264.845 5180.184 5971.361 6443.225 6861.719 7025.877 7157.41 7248.051 7240.387 7370.134 7468.567 7480.531 7425.129 7533.302 7617.276 7541.063 7511.043 7609.647 7476.767 7562.392 7336.666 7319.588 7458.805 7284.526 7198.832 6967.931 6739.951 7008.029 7088.792 7122.765 7688.061 9206.455 10858.82 13655.9 16496.04 19492.54 25835.36 37294.15 47781.99 55827.11 76116.67 101017.6 107162.1 89329.25 80754.5 79235.78 80437.49 77817.97 81234.2 84276.97 89593.7 94545.32 104007 111952.3 108054.1 101089.8 58989.9 86146.3 
NA 9953.712 7802.481 6551.082 5651.905 5137.809 4756.317 4613.718 4462.52 4434.908 4367.649 4366.15 4300.382 4207.418 4362.987 4251.351 4249.938 4314.824 4263.72 4280.848 4268.591 4380.368 4378.847 4290.449 4272.551 4291.976 4211.815 4256.415 4254.342 4304.362 4304.981 4310.04 4257.846 4250.161 4274.432 4288.807 4352.144 4235.983 4323.176 4362.232 4272.914 5243.734 5982.27 6474.718 6772.402 7104.762 7155.079 7230.235 7338.741 7275.756 7427.377 7471.722 7457.516 7616.165 7529.124 7585.599 7631.6 7521.029 7491.218 7457.421 7373.38 7391.171 7268.743 7342.248 7108.513 7066.603 6827.649 6955.033 7075.401 7179.027 7571.901 9387.787 10761.95 13701.2 16587.12 19469.71 25747.76 37459.3 48445.42 55829.36 76184.68 101123.8 107398.8 89769.95 80348.97 79832.63 80701.94 78166.19 80793.1 84693.7 89241.98 95252.96 103391.2 112063.3 107786 100756.7 75060.1 74658.64 
NA 10041.36 7933.684 6483.622 5591.101 5111.558 4802.834 4602.726 4453.194 4398.327 4305.835 4304.627 4342.153 4314.301 4258.193 4307.749 4378.934 4277.122 4344.934 4207.285 4313.246 4337.95 4328.724 4233.73 4340.027 4303.498 4271.693 4258.635 4299.46 4339.518 4324.322 4286.507 4214.368 4214.118 4392.497 4320.164 4315.506 4324.94 4176.363 4361.515 4321.088 5238.792 5880.784 6521.158 6767.572 6952.406 7103.73 7302.908 7373.905 7381.681 7399.215 7444.779 7470.595 7532.818 7639.502 7596.069 7595.146 7556.569 7537.38 7390.968 7393.215 7441.249 7258.465 7316.457 7053.492 7127.27 6711.709 6940.364 7081.371 7177.489 7649.727 9306.339 10803.21 13729.84 16652.26 19182.47 26031.24 36971.94 48378.09 55965.24 76464.56 102404.5 106293.8 89129.07 81117.18 79532.13 79856.95 77693.49 81364.48 84208.89 90015.54 95233.07 103111.5 112663.1 107370.9 100779.4 35083.4 108163 
NA 9824.569 8070.841 6579.658 5692.719 5090.723 4765.931 4626.628 4426.071 4430.024 4393.33 4342.45 4269.724 4360.085 4346.856 4277.842 4252.892 4381.511 4258.64 4209.438 4305.589 4285.505 4302.691 4387.183 4279.717 4287.894 4264.496 4291.109 4300.516 4273.808 4275.706 4325.717 4276.562 4330.536 4292.623 4262.651 4197.908 4331.62 4261.69 4324.002 4294.796 5194.934 6092.528 6466.537 6753.101 7091.729 7130.702 7280.869 7319.38 7273.031 7420.983 7491.631 7507.266 7458.731 7632.788 7538.545 7490.883 7643.819 7466.844 7447.646 7442.056 7423.768 7304.732 7260.571 7139.065 7058.552 6841.377 6873.647 7184.648 7118.417 7679.589 9199.216 10862.76 13800 16370.25 19418.92 26008.22 37273.72 48229.62 55380.38 75847.09 102090.1 106473.2 89043 81148.15 79667.1 80393.53 78099.53 80539.94 84725.3 89461.31 94853.79 103345.7 112802.1 108021.9 100823.8 37359.6 72287 
NA 10033.18 7922.942 6494.53 5664.108 5134.579 4785.994 4604.626 4481.698 4399.734 4366.543 4320.247 4298.465 4332.005 4207.297 4310.681 4282.203 4290.348 4267.98 4282.636 4346.843 4378.921 4276.037 4299.12 4324.245 4260.232 4333.583 4141.756 4291.438 4250.588 4320.547 4250.756 4270.576 4310.659 4313.556 4276.573 4391.915 4276.706 4264.121 4334.936 4333.864 5285.717 5946.593 6390.355 6783.556 7039.995 7093.618 7268.162 7378.699 7471.554 7269.275 7490.339 7627.277 7452.364 7601.159 7532.098 7553.298 7456.807 7549.058 7473.573 7378.035 7445.394 7322.827 7159.459 7195.124 7089.593 6771.186 7039.674 7047.381 7183.036 7704.907 9139.326 10862.77 13773.21 16418.47 19368.88 26111.39 37186.53 48137.45 56029.19 75574.71 101740.9 106463.9 89650.41 81362.1 79924.63 79247.49 78807.57 80983.56 84126.63 90247.18 94791.57 103273.8 112199.7 107485.9 100737.7 60545.4 67144 
NA 10044.76 7879.795 6645.028 5603.8 5105.692 4847.699 4563.787 4555.964 4363.843 4283.752 4282.356 4315.623 4282.498 4310.325 4313.178 4402.567 4315.205 4282.612 4348.233 4311.272 4225.246 4224.381 4349.925 4269.022 4337.645 4297.962 4279.485 4284.819 4366.851 4283.085 4244.627 4288.183 4205.979 4337.648 4254.572 4219.305 4274.782 4343.449 4343.8 4214.317 5298.959 5930.21 6404.377 6834.559 6880.5 7241.992 7266.006 7331.051 7306.589 7513.283 7493.953 7433.812 7521.996 7535.142 7572.008 7592.551 7453.745 7548.485 7482.219 7498.363 7386.068 7325.801 7178.726 7234.933 7069.647 6733.341 6977.138 7192.975 7040.826 7653.698 9340.783 10794.07 13683.03 16603.95 19352.84 25847.17 37580.53 47978.95 55723.96 76602.88 101886.3 106445.8 89598.06 80907.16 79143.73 80211.58 78172.21 81139.95 83953.59 89347.67 95233.83 104245.6 111950.7 107717.7 100682.2 35002.6 113206.8 
NA 9957.914 7821.414 6432.46 5717.44 5145.847 4756.624 4615.084 4506.585 4357.375 4327.571 4342.839 4365.488 4328.027 4284.848 4238.32 4265.425 4359.482 4301.648 4255.587 4352.852 4236.174 4277.714 4344.563 4293.566 4335.299 4275.371 4291.816 4290.898 4219.336 4341.25 4390.417 4277.947 4335.147 4294.295 4254.183 4285.243 4306.167 4230.805 4276.835 4275.617 5202.2 5983.073 6455.881 6843.345 7164.869 7113.253 7233.316 7347.862 7264.093 7356.726 7541.491 7469.874 7409.282 7624.856 7548.168 7516.776 7544.192 7491.36 7552.376 7446.377 7411.245 7343.878 7203.704 7240.553 7017.79 6785.273 7023.252 7053.469 7138.169 7624.002 9302.602 10905.33 13685.54 16658.68 19208.89 26005.19 37311.64 48454.75 55559.82 76607.49 101297.5 107385.8 89472.63 80462.28 79537.64 80004.93 77437.13 81217.99 84269.29 89671.96 95251.94 103894 112300.8 107245.9 101094.4 68390.2 80582.87 
NA 10043.06 7726.325 6697.589 5737.297 5127.728 4764.265 4572.152 4526.894 4433.688 4285.673 4270.161 4267.405 4333.858 4349.904 4222.821 4391.187 4275.763 4265.044 4309.694 4303.983 4326.537 4297.812 4253.347 4269.82 4291.729 4294.515 4337.172 4328.745 4359.609 4248.944 4251.258 4200.885 4293.277 4310.16 4340.337 4335.66 4284.405 4332.479 4293.297 4347.426 5153.049 5978.383 6462.815 6914.615 6922.226 7167.409 7184.071 7277.13 7437.657 7290.704 7561.518 7507.192 7580.952 7529.653 7517.368 7444.805 7576.518 7493.302 7456.222 7418.324 7407.583 7346.193 7281.982 7150.833 7050.006 6804.916 6968.44 7115.796 7048.185 7768.391 9250.442 10894.26 13641.62 16641.78 19300.81 25869.77 36980.38 48482.91 55912.78 75753.91 100974.4 107510.9 88884.66 81081.01 79725.81 80159.05 77527.3 80260.34 84617.87 89638.4 95231.18 102630.8 112603.1 107220 101601.8 38971.2 78911.2 
NA 9936.104 7922.197 6544.88 5571.707 5257.415 4761.894 4640.872 4427.03 4351.851 4293.005 4370.688 4290.357 4293.907 4374.809 4265.983 4310.656 4281.175 4246.436 4258.976 4254.909 4329.362 4292.992 4353.806 4319.859 4257.879 4282.416 4288.431 4318.823 4273.139 4242.458 4344.258 4361.031 4270.536 4283.354 4246.44 4340.446 4303.214 4280.138 4269.307 4307.345 5259.936 5933.543 6437.884 6785.761 7069.428 7070.906 7340.997 7272.285 7386.931 7400.21 7405.855 7482.048 7580.318 7553.852 7505.12 7684.821 7568.416 7492.901 7401.812 7531.812 7254.219 7357.341 7238.962 7197.81 7031.206 6814.823 7023.065 7079.305 7171.219 7594.524 9207.618 10851.08 13716.11 16586.17 19478.68 25797.11 37365.77 48320.37 55359.84 76507.86 101975.2 106562.2 89417.17 81084.24 78988.6 80193.33 78366.53 81131.45 84473.73 89664.24 94378.29 103804.6 112457.6 107219.6 101788.6 57156.9 91100.08 
NA 9903.063 7962.24 6552.112 5678.915 5076.76 4724.08 4566.933 4518.276 4361.387 4307.028 4325.274 4368.058 4248.055 4300.709 4289.039 4393.062 4326.322 4313.526 4320.412 4373.449 4337.78 4222.458 4343.276 4224.953 4287.963 4234.517 4291.323 4270.636 4298.683 4308.332 4316.194 4204.099 4294.192 4232.52 4294.292 4238.555 4394.274 4370.388 4286.455 4267.666 5257.495 5910.209 6430.119 6776.057 6972.553 7132.862 7447.861 7293.536 7282.61 7425.285 7414.789 7646.81 7512.844 7488.083 7543.346 7558.068 7592.366 7553.106 7441.493 7363.669 7441.854 7313.66 7173.501 7236.951 7139.828 6699.804 7078.69 7005.892 7135.022 7707.568 9245.147 10894.95 13731.93 16416.14 19331.5 26070.81 37452.79 48402.29 55745.05 76129.43 101754.1 106352.9 89453.15 80853.78 79713.13 80152.56 77979.18 81100.69 84746.1 89156.25 95433.82 102708.6 112423.7 107851 100660.2 40625.8 107569.6 
NA 9848.974 7769.793 6561.783 5737.196 5091.807 4867.418 4538.946 4467.607 4426.61 4314.127 4342.541 4374.738 4260.864 4289.477 4264.917 4318.791 4310.285 4298.072 4282.992 4281.179 4302.871 4278.702 4300.751 4291.843 4282.746 4333.798 4257.802 4262.047 4283.959 4281.931 4284.33 4314.534 4313.535 4310.286 4233.26 4255.523 4314.484 4369.945 4194.839 4266.081 5180.556 6063.132 6552.864 6664.741 7052.152 7041.505 7310.179 7326.344 7425.652 7345.01 7551.355 7557.417 7526.474 7555.742 7524.777 7541.481 7527.126 7485.44 7450.453 7437.945 7404.274 7358.409 7242.222 7156.953 7024.324 6816.476 6953.586 7060.424 7188.944 7690.213 9313.707 10826.51 13778.41 16542.8 19140.37 26068.07 37349.6 48116.55 55435.24 76677.82 102164 106623.8 89220.15 80859.34 79795.26 79791.23 77902.19 81167.85 84507.59 89577.03 94633.09 103034.6 112465.9 107911.5 100690.9 60512.5 82691.2 
NA 10078.83 7767.194 6489.152 5697.656 5077.203 4886.845 4531.572 4420.673 4326.565 4427.516 4373.95 4312.043 4311.352 4326.083 4352.302 4301.865 4198.686 4279.433 4268.417 4295.745 4342.781 4278.838 4212.414 4223.254 4298.158 4332.169 4219.334 4315.623 4272.813 4276.794 4270.611 4298.186 4381.926 4303.416 4274.613 4319.6 4251.276 4237.478 4304.734 4310.44 5265.15 5988.199 6466.948 6809.202 6984.528 7129.738 7242.88 7327.204 7320.782 7430.532 7395.003 7571.187 7587.275 7461.598 7498.902 7541.827 7515.486 7624.67 7512.611 7463.189 7386.689 7252.042 7166.684 7188.583 7094.399 6868.606 6942.395 7106.144 7092.199 7662.431 9227.528 10812.26 13779.84 16605.47 19183.47 25768.29 37402.49 48192.72 55953.7 76369.36 102090.5 106359.9 89821.5 81138.13 79507.31 79717.5 78674.95 80408.44 85007.94 89342.11 95248.02 103175.8 112335 108090.7 101243.1 41591.7 93489.1 
NA 9823.806 7901.916 6428.249 5764.855 5084.266 4733.143 4562.44 4500.705 4433.919 4345.094 4411.975 4301.791 4244.657 4394.3 4199.858 4314.268 4264.979 4241.872 4302.051 4360.568 4284.063 4322.636 4191.56 4337.7 4276.231 4355.786 4318.637 4278.817 4342.23 4242.264 4310.024 4220.817 4274.04 4232.229 4307.675 4345.797 4199.634 4363.207 4323.615 4333.334 5216.444 5935.116 6498.981 6803.57 6953.007 7020.782 7335.207 7383.539 7285.801 7406.32 7564.156 7531.294 7527.284 7522.757 7588.311 7538.605 7580.809 7524.065 7366.603 7458.62 7400.148 7372.01 7213.755 7145.32 7070.514 6801.765 6957.318 7065.356 7113.674 7743.902 9254.161 10840.82 13699.38 16508.97 19147.29 26120.04 37255.67 48429.79 55735.61 76022.95 101252.7 107055.9 89545.95 80706.11 79595.31 80066.9 77948.06 80925.57 84667.43 89142.8 94453.05 103661.4 112535.1 106856.6 101670.7 36911.1 93673 
NA 10061.66 7835.688 6492.702 5701.045 5145.782 4770.678 4596.266 4480.975 4376.004 4283.048 4324.603 4318.011 4308.636 4326.747 4307.067 4288.163 4288.811 4257.386 4334.37 4321.025 4240.302 4300.922 4191.6 4299.428 4361.778 4265.553 4280.355 4277.735 4316.02 4370.591 4231.368 4302.85 4334.895 4305.694 4307.447 4304.675 4261.931 4275.055 4278.864 4256.233 5319.995 6026.085 6410.35 6863.03 7053.169 7074.671 7208.148 7333.946 7323.086 7487.827 7380.044 7424.433 7603.111 7499.318 7513.594 7605.942 7581.211 7535.17 7437.154 7466.444 7385.782 7340.775 7260.268 7072.396 7141.458 6698.46 7042.138 7036.376 7131.592 7720.397 9265.685 10915.89 13772.66 16554.78 19272.74 25910.32 37134.97 48448.25 55868.99 76583.22 101346.9 107093.4 89268.34 81015.87 79492.99 79621.47 78318.47 80615.19 85221.57 89325.16 95131.54 103720.7 112062.8 107604.9 101238 42047.4 75247.9 
NA 9983.367 7951.501 6490.228 5701.867 5126.774 4777.553 4533.786 4452.629 4396.604 4321.774 4355.373 4337.356 4319.059 4283.953 4320.651 4258.324 4277.555 4309.657 4267.93 4319.821 4264.321 4339.009 4182.528 4270.678 4342.592 4349.737 4263.962 4250.212 4205.914 4297.898 4382.426 4244.319 4318.038 4258.711 4251.824 4319.792 4294.091 4258.937 4350.675 4233.356 5320.745 6001.912 6546.634 6790.117 6996.981 7125.496 7252.036 7193.624 7316.823 7468.325 7392.613 7543.642 7466.931 7582.798 7569.554 7493.872 7486.737 7599.059 7464.157 7460.648 7326.314 7355.199 7299.147 7110.279 7101.778 6761.567 7022.751 7010.291 7176.964 7650.089 9339.761 10877.84 13672.22 16496.14 19160.06 26099.27 37144.5 48450.23 55721.91 76273.92 101600.7 107488.3 89114.28 80809.91 79635.71 79832.93 77976.52 81016.02 84218.37 89534.44 95504.19 102796.1 112566.6 107357.4 101359.5 33902.4 114190.8 
NA 9958.415 7885.047 6555.9 5633.76 5076.982 4773.155 4582.08 4485.516 4417.552 4411.228 4271.324 4373.553 4290.685 4325.137 4296.182 4303.01 4286.579 4279.571 4246.171 4246.548 4345.764 4324.371 4246.194 4231.782 4352.825 4310.581 4326.865 4290.988 4352.869 4192.449 4262.451 4325.148 4278.266 4343.841 4316.05 4307.761 4298.217 4358.969 4269.507 4315.535 5197.173 5887.209 6535.617 6844.235 6935.252 7166.861 7309.622 7264.835 7229.026 7399.152 7656.807 7484.406 7517.172 7543.208 7463.269 7577.369 7629.944 7449.134 7411.684 7525.523 7302.833 7354.868 7283.654 7185.693 7066.044 6758.02 6942.635 7084.302 7223.141 7660.027 9260.187 10876.48 13586.86 16654.73 19297.37 25834.53 37287.31 48075.6 55961.93 75847.93 101993.6 106340.6 89533.02 80915.39 79410.88 79660.65 78164.04 80938.17 84692.6 89657.16 94417.18 103788.4 111633.4 107805.4 101512.2 92750.3 50775.9 
NA 9993.765 7947.983 6576.052 5634.53 5119.325 4824.407 4557.291 4532.302 4347.843 4332.424 4354.605 4371.706 4330.764 4298.659 4254.236 4305.853 4324.055 4242.802 4254.186 4274.353 4283.631 4295.115 4280.13 4280.111 4248.156 4405.162 4322.696 4229.448 4264.793 4322.593 4274.832 4321.759 4252.667 4313.686 4276.575 4228.689 4326.667 4272.828 4281.624 4280.908 5300.746 5958.913 6450.688 6880.225 7035.201 7167.727 7214.233 7192.186 7435.496 7369.663 7486.846 7537.349 7460.783 7594.283 7542.91 7485.959 7514.191 7513.808 7519.935 7436.161 7331.575 7354.123 7269.593 7220.799 7078.266 6740.436 7002.722 7125.114 7120.147 7559.655 9358.051 10919.95 13593.75 16669.15 19076.89 25846.09 37450 48085.17 56059.73 76345.37 101641.9 106760 89606.79 80909.96 79568.94 79953.63 78370.21 80248.58 85172.59 89431.34 94491.7 103898.7 112380.4 107967.9 100065.2 93894.7 58806.93 
NA 9996.879 7740.976 6498.4 5573.075 5132.849 4816.494 4657.155 4497.27 4339.682 4272.415 4449.894 4296.279 4339.89 4351.067 4266.945 4294.306 4273.794 4361.313 4259.36 4264.501 4324.284 4317.393 4311.878 4273.93 4243.111 4231.86 4304.573 4235.41 4320.134 4311.806 4353.493 4271.772 4272.359 4281.659 4312.35 4279.167 4318.155 4260.114 4257.668 4347.551 5191.341 5926.959 6557.822 6814.57 7043.42 7121.289 7196.492 7305 7392.174 7340.922 7515.022 7508.693 7572.455 7399.389 7608.108 7556.027 7563.889 7498.819 7450.991 7473.68 7368.927 7229.594 7297.751 7174.746 7134.751 6741.515 6897.999 7121.835 7140.525 7695.905 9333.85 10800.08 13792.93 16516.98 19239.89 25870.03 37719.15 48373.97 55584.14 75819.29 102137.4 106581.6 89153.59 81333.52 79634.39 79672.91 78310.96 81264.32 84077.9 89787.91 95447.62 103380.8 112031.1 108673.9 100781.4 25358.1 119330 
NA 9934.211 7884.908 6611.539 5654.792 5122.574 4786.541 4592.98 4472.045 4382.661 4342.47 4315.942 4325.135 4327.071 4355.171 4272.102 4314.284 4245.453 4275.66 4296.339 4347.207 4243.438 4302.9 4286.721 4308.754 4242.247 4320.303 4254.827 4351.383 4287.595 4303.444 4274.714 4274.135 4292.105 4250.225 4304.293 4315.375 4286.505 4319.851 4334.946 4295.59 5129.536 6009.43 6484.351 6712.364 6983.307 7182.948 7341.91 7242.7 7395.223 7399.631 7413.611 7585.616 7529.466 7557.22 7591.241 7449.216 7545.184 7688.618 7342.707 7419.618 7405.662 7346.274 7214.003 7091.23 7078.986 6791.021 6956.075 7127.103 7099.795 7691.158 9227.949 10933.6 13769.42 16397.07 19243.94 25874.68 37348.21 48652.04 55784.48 76787.34 101300.5 107188.2 89291.03 81145.64 79349.75 80029.35 77768.25 81018.37 84345.75 89677.14 94198.36 103816.7 112750.6 106833.8 101481.7 41134.3 106809.8 
NA 9868.679 7953.518 6554.81 5639.103 5088.315 4803.981 4574.454 4444.254 4323.621 4362.036 4305.803 4276.26 4308.83 4316.056 4361.076 4312.6 4275.22 4322.386 4378.949 4249.284 4230.06 4262.952 4334.206 4230.261 4266.694 4277.087 4297.185 4338.405 4289.102 4241.665 4305.234 4277.765 4302.166 4269.867 4292.323 4281.704 4252.513 4315.664 4339.169 4274.193 5282.261 6016.733 6481.38 6793.771 7058.155 7001.371 7237.955 7343.665 7409.069 7366.428 7595.014 7434.913 7553.151 7548.961 7542.043 7491.728 7624.276 7496.231 7510.089 7391.237 7372.165 7334.343 7184.02 7237.891 7032.967 6801.107 7005.34 7106.08 7117.891 7686.013 9214.179 10785.99 13738.95 16585.62 19124.11 26115.87 37370.27 48151.4 55471.06 76474.36 101517.7 106591.1 89663.04 81108.11 79651.05 79624.39 78107.3 81030.85 84547.63 89915.13 94856.38 103432.5 112887.5 107356.7 100680.5 43524.9 104849.1 
NA 10033.68 7837.527 6525.316 5611.747 5165.937 4803.596 4610.271 4470.816 4331.516 4405.086 4309.529 4379.532 4361.602 4277.525 4294.566 4243.413 4220.044 4307.986 4293.966 4306.461 4247.296 4330.066 4213.18 4269.654 4263.532 4372.669 4350.491 4336.926 4296.307 4281.431 4260.404 4282.84 4298.355 4318.574 4264.849 4275.498 4336.264 4346.45 4258.843 4291.419 5324.569 5961.667 6378.838 6799.125 7012.01 7151.727 7368.803 7288.45 7278.083 7391.562 7452.561 7513.362 7574.103 7536.659 7605.985 7626.236 7582.805 7435.706 7452.881 7489.948 7415.125 7337.762 7185.66 7210.046 7069.667 6743.367 7005.655 7121.429 7114.902 7589.763 9408.847 10836.46 13729.44 16665.06 19254.21 25753.47 37251.69 48653.6 55554.92 76398.81 101387.6 106414 89787.77 80655.81 79692.13 79832.77 78543.25 80561.28 84483.74 90130.14 94644.96 103120 112644.8 107664.4 101046.5 78689.8 59659.9 
NA 9904.797 7862.12 6551.017 5564.183 5121.27 4844.666 4590.367 4503.916 4437.624 4412.103 4311.713 4211.977 4283.296 4331.734 4332.179 4257.225 4252.207 4267.929 4334.475 4302.517 4218.529 4257.026 4313.343 4282.766 4344.008 4243.044 4376.792 4245.254 4244.019 4308.295 4273.513 4260.965 4335.862 4248.913 4394.419 4250.885 4338.502 4259.117 4332.138 4281.742 5198.7 5974.252 6559.087 6793.63 6958.254 7134.549 7252.145 7306.584 7374.97 7385.441 7427.697 7546.504 7562.328 7604.179 7553.45 7542.735 7510.293 7453.465 7474.583 7450.792 7365.359 7277.963 7205.519 7220.86 7030.771 6770.977 7006.555 7096.703 7160.722 7696.765 9310.942 10851.86 13719.58 16657.17 19271.13 25980.59 37148.74 48342.08 55806.43 76263.68 101799.4 107416.2 89346.15 80863.71 79946.95 79123.25 78876.19 80631.3 84433.54 89278.23 95087.15 103544.8 112505.7 107923.7 100540.3 32792.6 73430.6 
NA 9962.805 7968.871 6464.889 5673.755 5081.161 4711.003 4587.91 4544.675 4380.647 4392.979 4308.541 4318.407 4282.379 4265.74 4244.107 4264.995 4265.52 4263.758 4289.398 4283.794 4373.929 4203.788 4255.636 4315.424 4272.653 4322.744 4246.149 4248.235 4288.804 4318.065 4309.002 4294.034 4413.741 4297.423 4327.619 4272.874 4243.943 4306.86 4257.571 4299.156 5244.378 5971.322 6480.199 6848.451 7047.264 7172.792 7187.81 7213.619 7384.158 7361.684 7426.106 7551.733 7548.608 7546.692 7549.808 7562.783 7544.586 7499.428 7539.761 7352.799 7421.648 7331.835 7257.592 7198.166 7035.872 6756.636 6995.218 7129.748 7138.266 7695.871 9268.697 10897.95 13768.57 16730.17 19031.38 25933.74 37280.48 48078.3 55613.83 76147.12 102057.2 106462.8 89343.78 80859.83 79104.58 80306.04 78041.5 81028.18 84834.86 89184.25 95183.35 103767 111846.7 108076.9 101011.8 43736.7 NA 
NA 10022.05 7820.003 6593.471 5635.331 5082.884 4816.749 4537.154 4460.334 4390.001 4352.75 4322.089 4341.368 4350.307 4252.524 4288.792 4346.843 4250.667 4281.518 4292.471 4241.689 4291.706 4372.787 4270.992 4249.726 4262.532 4324.884 4342.797 4304.735 4272.596 4299.941 4270.107 4281.853 4311.491 4293.864 4318.773 4289.724 4247.179 4304.871 4273.796 4225.873 5255.248 5873.221 6485.949 6942.544 7027.036 7070.58 7229.815 7378.799 7343.584 7375.342 7405.253 7560.498 7560.824 7587.965 7522.764 7696.117 7449.451 7464.861 7461.231 7381.696 7434.856 7380.08 7171.186 7187.696 7079.278 6758.691 6984.938 7119.463 7100.404 7717.468 9301.413 10787.75 13653.94 16606.22 19267.86 26196.02 36874.2 48257.07 55974.81 76656.89 100865.4 108029.3 89087.14 80386.76 79688.94 80045.85 78277.25 81002.85 84292.82 89426.31 95086.89 103132.4 112818.3 107310.4 101478.9 NA NA 
NA 9861.096 8077.277 6554.108 5669.891 5041.375 4802.461 4549.349 4403.918 4425.112 4332.794 4310.277 4357.425 4226.523 4347.317 4315.453 4179.369 4371.372 4308.104 4317.015 4295.29 4270.762 4283.77 4293.21 4300.32 4276.152 4257.758 4331.281 4346.221 4242.796 4245.501 4317.509 4252.263 4286.176 4343.371 4269.471 4281.115 4262.254 4293.22 4312.121 4254.324 5201.723 5998.345 6529.027 6792.994 7109.701 7066.438 7345.989 7164.27 7338.274 7398.721 7538.271 7523.144 7500.571 7557.702 7538.87 7616.059 7558.465 7472.413 7466.059 7476.174 7312.761 7405.02 7190.035 7140.95 7062.718 6792.031 7029.432 7124.565 7075.708 7655.846 9306.909 10839.39 13701.42 16508.95 19371.46 25951.14 37426.24 48461.69 55671.38 75918.7 102127.2 106977.3 88752.7 81122.73 79633.32 79966.37 78432.79 80429.73 84744.37 89015.07 95527.03 102818.3 113165.5 106898.1 101305.3 NA NA 
NA 9929.222 7769.68 6523.901 5721.116 5152.67 4781.461 4556.148 4506.869 4471.984 4323.298 4361.437 4396.148 4224.533 4329.851 4290.939 4234.473 4261.48 4234.872 4239.241 4311.688 4319.042 4304.468 4295.274 4327.967 4270.317 4261.961 4254.706 4261.578 4335.626 4335.027 4304.482 4349.953 4321.965 4266.18 4281.412 4242.866 4269.921 4395.18 4296.697 4241.385 5124.825 5972.411 6644.859 6801.867 6980.108 7119.487 7173.803 7312.053 7297.484 7467.371 7536.195 7471.17 7506.75 7656.232 7527.26 7595.483 7575.853 7430.129 7413.769 7541.708 7289.927 7359.787 7203.534 7179.346 7099.428 6750.233 7042.541 7100.992 7123.826 7649.654 9185.548 10909.85 13592.63 16514.67 19181.36 26036.72 37627.61 48645.92 55358.34 76334.67 101786.9 106831.5 89177.21 81119.58 79434.45 79756.85 78023.58 80663.91 84931.62 89388.46 94950.95 103434.6 111705.1 108399.7 100598.2 NA NA 
NA 9821.121 7979.116 6521.268 5764.727 5051.072 4802.797 4508.948 4433.818 4416.808 4312.783 4323.684 4426.371 4321.136 4248.524 4309.345 4269.677 4307.178 4255.039 4334.262 4262.573 4317.856 4292.946 4303.126 4308.256 4299.919 4329.658 4207.276 4339.519 4330.705 4348.607 4264.373 4276.985 4297.768 4280.136 4308.527 4318.959 4295.349 4322.935 4297.749 4292.302 5257.914 5957.695 6422.978 6787.984 6997.127 7146.917 7231.811 7320.906 7452.032 7421.77 7475.545 7492.778 7470.947 7539.244 7535.17 7590.208 7533.704 7598.886 7398.353 7459.827 7337.224 7362.216 7273.624 7043.577 7093.122 6709.562 7008.086 7134.401 7171.875 7665.561 9259.948 10757.8 13798.54 16633.34 19177.54 25945.77 37162.77 48345.51 56024.4 75832.11 100697.9 107851.9 88947.04 81257.59 79080.45 79989.76 78014.73 80913.45 84593.78 88700.04 95497.39 103379 112213.2 107885.7 101549.6 NA NA 
NA 9940.254 7859.309 6483.23 5661.153 5180.263 4805.744 4615.588 4463.984 4392.537 4381.17 4351.13 4295.656 4304.378 4283.117 4300.997 4317.531 4284.078 4303.62 4302.467 4281.743 4329.683 4304.572 4322.415 4245.32 4291.908 4267.787 4307.088 4338.67 4367.75 4289.446 4323.348 4302.611 4236.795 4268.361 4299.639 4323.279 4322.452 4261.403 4276.682 4219.333 5226.1 5870.154 6404.182 6946.256 7052.286 7215.872 7282.043 7323.08 7365.392 7411.698 7398.974 7481.541 7544.356 7619.735 7635.302 7464.77 7525.419 7501.964 7518.591 7477.422 7380.392 7356.748 7228.58 7140.274 7049.75 6732.54 7030.966 7098.899 7139.987 7652.059 9250.262 10871.77 13620.73 16634.42 19232.81 26104.89 37329.75 48690.03 55445.37 76011.79 101583.4 106899.9 89471.98 80816.72 79448.53 80054.84 77718.1 81061.27 84112.24 89772.48 95143.06 103806.2 112436.3 107818 100715.7 NA NA 
