#True quantities 
# 
#true Catch 
NA 12277.46 11442.14 9971.812 8517.462 8984.751 8199.371 8391.784 7340.917 7862.315 7063.574 7546.239 7205.15 7273.994 7268.823 6958.446 7454.342 6696.349 6979.783 6686.479 7489.247 6869.333 6401.982 7246.727 6888.021 7223.104 7579.528 6995.546 6932.339 6963.177 6779.517 7059.167 7078.185 6960.602 7005.129 7099.41 7186.521 6515.639 6802.782 7189.846 7348.577 7096.775 7714.992 7127.171 10269.78 13677.19 16626.84 17664.4 17566.98 16273.6 17400.11 17918.53 17016.81 16453.21 15976.18 15229.22 15584.42 15504.12 15825.12 14919.94 15364.44 14044.38 14210.18 13872.66 12471.49 12120.62 11906.4 10687.74 11405.37 11222.63 11040.73 11230.63 10980.02 11716.35 14234.57 15624.85 19325.18 22974.28 29317.08 32104.85 41292.48 44078.76 55192.33 57325.02 63618.66 73509.52 73795.45 85235.72 83692.23 88067.95 90559.1 87673.89 82717.67 91661.06 106091.3 95207.03 95707.7 91088.4 95357.01 91583.4 1.180303 
NA 12874.3 11685.31 9589.084 9203.885 9096.972 7690.152 7790.811 7171.806 6982.018 7322.136 7028.004 7521.119 7597.082 7252.461 6310.988 6728.631 6585.502 6312.797 6602.748 6857.088 6730.368 6439.241 7112.609 6839.729 7314.254 7333.546 7106.334 7247.497 6639.727 7086.791 7805.283 7594.887 7131.457 6627.099 7473.354 7002.305 7134.939 7022.188 6890.97 7075.355 6788.755 6457.198 6830.444 10601.59 13731.85 16956.54 16160.7 18585.74 15684.86 16403.64 17433.24 17722.08 15821.36 15557.63 16076.93 15891.56 14172.95 14676.33 15380.8 15177.69 13848.65 13972.68 12758.47 13364.06 12132.18 12067.68 11510.89 11378.81 10928.72 10551.92 9283.007 10403.36 11292.03 12551.56 16050.38 18335.13 21967.03 26695.39 30603.14 36809.68 39476.46 49871.38 55747.4 60877.04 68121.54 71775.72 81655.52 91100.78 91958.31 86991.34 85489.01 86037.65 89591.79 92581.95 93671.75 97337.16 102491.1 97637.48 97367.34 130591 
NA 12710.51 10671.91 9526.017 9373.088 9009.169 8401.74 7807.966 7373.057 6693.983 7539.993 7247.076 7341.796 7686.761 6981.364 7098.186 7520.187 7064.137 6732.779 7350.902 7083.922 6447.697 6980.075 7486.952 6801.762 7388.782 6860.681 7187.623 6969.199 7029.017 7302.708 6910.907 6934.844 6662.497 6800.324 6832.067 7012.729 7291.012 6738.527 7469.023 7162.114 6923.372 7486.485 7509.554 10629.57 14080.26 15523.63 16846.56 18477.88 18837.93 18875.31 19066.97 17408.75 16670.48 16549.39 14532.28 15041.66 15519.25 14843.71 14322.1 13846.97 14051.91 13487.4 13226.01 13258.36 13135.11 12525.91 12041.58 11696.87 11002.99 11414.61 10376.66 10944.27 12312.68 13824.86 15958.52 19042.79 23604.05 27275.21 30609.05 35926.13 44832.93 49031.13 62538.71 71345.13 81958.22 85433.28 88287.49 97630.02 99273.49 98852.14 100161.9 98707.91 102819.5 98464.46 100654.1 97024.94 96285.93 102224.2 98533.69 1.256862 
NA 12832.95 11194.23 10027.78 8456.768 9501.397 8768.863 7735.062 7844.147 6904.409 7522.291 7233.421 7227.166 7188.673 6977.905 7128.555 7082.991 7612.938 6524.931 6213.152 6594.029 6904.26 6781.659 7274.355 7113.847 7460.769 7099.695 6760.853 6676.79 7083.709 7619.176 7514.502 7094.597 6751.543 7092.111 7264.686 7628.686 7970.579 6520.326 6547.479 6764.059 7240.544 7627.332 6830.95 10094.62 12647.15 15671.51 17240.22 17861.99 17822.85 17840.66 17337.44 17065.98 17445.19 15908.57 15574.21 15172.1 15208.73 14817.91 13684.93 14771.18 13368.53 13470.49 13176.83 12310.12 12260.41 12542.16 11023.12 10954.24 10768.41 9989.552 10209.2 10014.34 9845.956 12361.62 13418.67 16462.77 20296.24 22964.5 26876.58 32096.08 41979.93 47933.78 56336.89 63232.12 67349.89 76416.51 78099.47 80887.84 81575.99 88890.67 89365.52 82137.36 91041.92 89818.06 101463.2 103285.1 100755 97258.85 93938.05 38837.3 
NA 11557.26 11549.77 9452.563 10175.67 7849.407 8542.493 7796.157 7430.661 7712.046 7327.271 7286.463 7987.19 7753.352 6772.684 7342.445 7686.063 7232.317 7104.017 7346.388 7146.351 7441.849 6309.981 6687.224 6775.189 6814.274 7001 7449.064 6804.042 7401.124 7011.315 7067.102 7261.975 6726.438 6444.339 6814.332 6434.035 6286.066 6472.99 7140.702 6819.818 6598.671 6105.82 6962.869 10429.08 13180.22 15084.12 15792.33 16916.26 18239.56 17209.18 17227.91 16046.54 16394.58 15566.54 14796.84 15008.73 13369.4 15575.87 13002.82 13676.78 13688.11 13470.23 13072.67 11958.36 12453.51 11045.59 11956.73 11124.96 10635.23 11813.64 11375.54 10381.18 10894.72 13955.1 16372.57 18968.22 22083.08 26206.94 31346.09 37600.82 41605.52 51340.12 56309.39 66363.93 74109 79346.61 81082.44 80792.63 88968.06 97866 100418 108737.6 111491.5 112171.4 112712.8 107938.7 103918.3 103144.1 98433.18 139440.2 
NA 12389.33 10796.77 10218.28 10511.97 8436.141 8735.745 7966.157 7814.555 6930.985 7730.99 6842.039 7439.274 6985.136 7264.427 7573.231 7354.389 6963.063 6946.761 7265.213 7252.188 7189.866 7601.297 6980.508 6998.934 6773.624 6762.409 7060.206 7238.625 6994.768 6925.339 7066.628 6748.199 6731.557 6076.942 6596.905 7372.739 7301.033 6687.532 7087.118 7332.688 7026.423 6609.635 6908.555 10118.19 12934.58 15371.24 17125.92 17447.73 17321.99 18291.93 16022.17 15075.03 16432.2 16027.69 15116 14671.23 14294.36 15290.38 13480.19 12791.63 12665 13171.41 12770.94 12749.13 12320.33 11529.52 10910.29 10892.21 10557.99 10505.5 10592.04 10070.83 11219.87 13437.87 15354.99 18227.1 22824.04 25552.53 30264.3 36618.15 42631.29 49797.62 53369.23 62107.66 68564.86 71054.2 83650.08 92223.33 90628.52 92368.31 89111.31 95758.77 100671.8 106832.7 98872.94 91618.07 102042.7 100586.1 99839.04 1.243642 
NA 13034.52 10709.74 9938.985 9466.561 8118.679 8121.885 8863.983 7444.281 6308.363 7021.277 7098.752 6350.176 7393.141 7224.889 6534.007 7263.972 7543.922 6767.508 6852.21 6748.703 7322.76 7033.758 7346.834 7170.373 8339.202 6916.057 6913.146 7298.168 7279.996 7030.443 6838.96 7315.938 6479.991 7041.991 7348.299 7348.124 7677.624 8005.951 7678.502 7093.955 7371.437 7089.102 6873.556 10018.12 13597.05 13958.24 16677.93 17305.29 18470.82 18309.03 17429.21 15781.21 16008.86 15098.5 15149.55 14613.07 14359.71 14272.01 12978.75 12284.54 12036.63 12821.16 11244.99 11712.99 12040.26 11117.82 10351.03 11017.32 10936.68 10225.95 9393.213 10430.77 10802.92 13512.05 15855.95 18232.67 21029.98 24541.23 30374.29 37377.58 42411.04 46505.13 52117 58429.01 72947.17 69915.84 66411.37 69295.86 73032.66 79753.22 80620.51 78807.52 86801.66 88561.23 97629.98 100655.3 105911.3 106225.3 102226.2 133190.7 
NA 12483.95 10953.64 9938.45 9237.787 8863.887 8389.707 8048.845 7691.261 7338.399 6491.822 7718.802 6920.778 7114.296 6548.191 7071.538 7088.834 7667.093 7867.974 7284.633 6451.279 7248.052 7443.296 7032.636 6688.711 6947.521 7167.292 7317.577 6296.186 6689.134 7277.451 6510.913 6710.595 7103.294 7056.496 6967.814 7226.666 7438.812 7168.177 7162.898 7227.809 6687.728 6549.438 6878.547 9542.925 13628.66 15069.28 17449.79 16369.32 17559.8 18117.43 16903.91 16633.5 14558.28 14780.83 15526.17 14363.17 15404.99 14182.01 13686.08 13097.45 12574.62 12250.79 12977.01 12068.98 12074.42 11771.16 12478.76 11299.2 10935.62 9499.11 10436.17 10597.75 10930.01 13373.37 16008.76 18507.82 23098.81 26915.55 30969.96 35306.75 40508.66 47780.64 59629.27 67758.11 76776.93 82446.49 93980.89 90573.52 97493.34 93303.38 96286.35 91398.76 90648.57 93714.94 99112.68 97732.93 101778 97606.48 99453.84 1.261259 
NA 12893.84 10863.61 9718.046 9256.743 8197.743 8009.847 7672.226 7446.928 7069.776 6954.709 7024.295 7378.849 6814.759 6823.852 6855.05 6461.01 6545.43 6892.429 6784.167 7246.453 6918.599 6908.931 6770.509 7349.484 7129.266 7284.794 7731.534 6812.612 6745.521 6829.216 6762.574 6819.384 6155.663 7044.735 6753.064 7105.792 6814.824 6835.12 7229.342 6857.66 7234.051 7317.871 6968.877 10330.09 13971.16 15091.84 17741.64 19127.91 18531.56 17470.35 17123.28 18375.17 17484.85 15691.77 16714.59 15689.27 15555.48 15136.5 15072.38 13619.1 14453.09 13902.03 14025.9 12789.44 12765.11 11507.76 11348.6 11345.81 11198.05 10657.64 10666.86 9257.686 10681.04 13106.23 14227.99 17182.77 22125.21 27295.76 31888.52 37480.83 41496.41 51518.37 52702.68 59183.78 75423.96 80624.02 92615.36 96894.3 96843.52 104523.6 90698.04 107475.3 106965.2 103917.6 98838.35 94559.24 101937.7 103854.8 95460.44 107779 
NA 11155.41 11164.62 9619.304 9438.36 8720.098 7668.992 8052.673 7679.434 6491.898 7494.853 7195.72 6855.605 7059.921 7023.969 6560.49 8266.993 6836.256 7248.436 7586.641 6397.245 6775.867 7313.212 7458.055 7601.98 7982.092 7337.467 7287.9 7537.643 7683.071 7225.199 7160.014 7290.536 7135.918 7512.441 6581.988 6901.713 6921.405 7219.638 7092.775 6727.737 6459.942 7371.461 6500.427 9214.306 13496.22 15626.8 16662.49 17722.7 17722.44 16609.19 16612.46 15586.05 16054.81 16945.75 15899.36 16983.78 16553.71 16200.59 14186.56 14105.08 14483.39 13293.48 13925.57 13367.93 12315.71 11505.66 11961.27 11088.97 11340.73 10904.14 10574.76 10272.45 10483.32 11620.98 15526.9 19005.39 22441.48 27337.27 30173.14 35799.3 41661.75 50788.88 55118.77 62901.85 72110.26 73642.55 76646.5 89508.55 84934.21 94245.14 98659.99 97562.3 104492.5 111101.9 105235.6 109314.1 101002.7 106828.4 105409.7 134801 
NA 13232.82 10848.84 9939.01 9664.119 8816.686 8259.193 7754.45 7854.748 8360.839 7263.293 6569.81 7461.391 7590.776 7176.198 7024.35 6710.755 7205.896 6292.684 7334.434 7227.086 7686.805 7543.672 7269.028 6835.002 7200.613 7295.611 6630.934 6696.9 7053.543 7515.705 6611.17 6805.877 7215.904 7231.74 7112.625 6957.772 6596.246 6512.949 6597.103 6336.807 7129.132 6522.27 6943.388 10530.86 13640.15 14766.89 16019.8 17317.08 19209.3 16312.09 16609.64 16919.89 15089.7 15338.3 15016.4 14004.96 13598.93 12872.28 13617 13939.81 13560 12653.05 11259.83 12717.08 11953.86 12135.48 12066.46 13336.86 12735.42 10998.69 11970.37 10440.09 12607.45 14867.36 17432.75 20159.03 24934.5 29905.61 34709.97 35326.03 43164.39 50027.42 60987.09 68234.48 77402.47 77233.8 85002.96 77342.91 85488.53 86902.69 87328.74 84787.63 90622.61 87232.88 90960.53 90964.07 105011.3 105152.5 95994.9 25673.13 
NA 11996.94 10994 9653.967 8981.011 8391.819 9112.776 8771.445 8006.208 6659.444 6922.299 6882.33 6881.661 6915.501 6765.333 6755.125 7382.429 6924.732 6711.935 7336.682 6775.831 7042.188 6907.221 6935.326 6749.718 7373.037 6812.658 7008.61 7228.172 6536.955 6627.007 6561.235 6910.376 7106.761 7822.535 6807.017 6562.995 6586.434 6336.783 7127.736 6888.48 7224.858 7834.264 8069.412 10034.72 14170.23 16821.47 17502.41 19022.98 18879.34 17259.96 17047.33 16219.11 15237.83 15732.09 14600.38 14564.11 14730.07 14212.53 13495.14 13501.53 14571.94 12994.17 13157.46 11920.16 12525.25 11050.85 11827.82 11539.4 10970.35 10571.99 10186.09 10113.6 10349.83 12561.36 14611.91 17220.9 21105.55 24680.17 31080.92 36244.08 45247.01 53260.32 60214.46 65836.75 71452.94 80769.01 82853.6 88157.11 87095.89 88347.84 87155.05 89338.23 89979.46 86803.08 91115.53 88944.89 90531.56 88777.16 91557.98 129527.9 
NA 13079.19 10802.77 10646.41 10126.11 8711.132 8588.92 7670.796 6864.525 7079.894 6807.778 7260.792 6081.494 6971.229 7698.979 7363.436 6536.409 7810.288 7223.34 6866.001 6604.944 6975.332 7053.698 7114.773 6773.746 6807.628 6951.897 6859.938 6465.222 7230.321 7112.722 6846.907 7128.109 6890.767 6324.255 6816.236 6834.901 6971.327 7353.231 7423.165 7216.707 7178.661 6695.124 7129.263 9658.597 13548.99 16140.88 16765.1 17708.58 18041.33 18102.45 16910.79 17261.57 18328.81 14958.76 15729.51 14899.18 15583.2 14417.27 15027.69 14054.36 11984.59 12178.5 13187.93 12059.29 12191.42 13130 12066.37 12052.97 11632.27 11189.77 10519.2 11006.76 11844.81 14216.13 16949.11 19629.04 20971.57 27579.28 33253.87 39863.79 46592.52 56058.06 60542.3 70054.97 72719.69 80189.91 78496.39 80471.05 78273.53 87840.73 89775.44 85966.53 92579.36 94433.4 98149.13 101521.1 103887.3 97566.71 94519.04 12292.7 
NA 12943.46 10911.58 10089.51 8457.285 8769.551 8014.041 8493.965 7258.658 7625.156 8053.988 7570.172 7265.214 7730.809 6759.548 7269.81 6970.461 6895.483 7408.019 6865.552 6733.707 7202.724 6730.273 7065.392 7601.99 7586.609 7618.973 7536.027 7259.401 6917.089 7311.757 7065.336 7265.837 6915.795 7760.509 6958.501 7254.216 7179.347 7490.095 7157.841 7029.155 7506.821 7586.792 7390.785 11406.22 14248.8 16012.79 18679.02 18495.73 17976.27 17014.61 17426.13 16051.21 15913.68 15004.76 14314.16 15245.45 14299.38 16282.54 14095.37 13435.24 13254.45 13421.7 11929.72 13052.65 12483.93 12119.35 10948.4 10975.21 11063.46 10540.35 10163.85 10643.86 10565.48 13240.31 15686.08 17767.12 22869.47 25921.95 34196.41 40952.22 43724.96 51084.41 58015.65 65277.92 73985.55 73328.8 81396.07 88461.7 88657.49 96378.26 91888.62 97504.93 94754.46 95490.29 94633.9 99490.67 104355 105574.8 102921 1.272122 
NA 12650.57 10492.24 10691.97 8993.094 8694.263 7909.826 8304.515 7881.926 7819.259 7192.585 7716.962 7850.429 7227.226 6749.006 6903.316 7563.008 6721.717 7186.393 6775.772 7209.838 7106.983 7777.343 6667.271 6954.525 7072.383 7033.742 6981.964 7244.674 6633.907 7188.303 6422.954 7226.551 7073.525 7095.242 6429.097 7370.515 6856.777 6998.215 7069.996 6326.647 6638.954 6506.132 7009.166 10152.59 13172.53 17221.63 17951.83 18054.34 17737.18 18542.73 17149.62 16842.03 15385.98 14567.45 15991.58 16671.77 15247.98 15567.96 15158.61 13604.47 14462.41 14085.53 12807.53 12870.48 12708.81 12720.58 12207.48 11630.44 11872.94 11336.54 11789.18 10786.82 12079.66 14196.87 16024.19 19496.05 22896.88 26520.54 30889.57 37036.57 41076.59 49706.04 61175.28 71291.31 81672.86 83907.8 85182.27 97039.93 95151.15 91256.8 94663.13 98308.97 101650.8 94092.93 93020.72 100266.9 102450.3 94708.16 97138.65 9307.278 
NA 12316.65 10594.57 10151.7 8292.523 9082.386 8738.831 8781.591 7491.067 8158.765 7520.836 7775.042 7314.845 7527.624 7906.724 7380.583 6721.698 7250.056 6693.603 7706.705 6861.31 7072.592 7355.88 7208.978 7054.032 7018.203 7100.957 7490.395 7131.833 7220.34 6865.679 7128.909 6582.243 7296.875 7116.394 7250.453 6772.557 6561.649 7447.882 7188.685 6886.191 6722.066 7481.258 7528.56 10273.93 13759.51 15759.68 17923.01 16551.89 18352.59 18703.55 19059.49 18040.36 18381.99 15654.91 15014.89 16093.66 16088.14 16883.55 14978.56 14453.41 14778.64 13776.05 13396.06 12940.73 12726.82 12349.05 12685.4 11205.64 11355.25 11379.66 10521.69 10093.33 10975.27 12100.66 15944.95 17865.05 24028.11 28495.2 33307.62 40694.14 46577.47 53246.21 65472.06 77503.15 83948.78 88335.49 84856.39 90173.03 94924.67 95156.43 90692.65 101371.6 98782.12 102683.6 109799.8 107055.6 107769.4 104101.1 113993.9 153011.3 
NA 12075.37 11003.14 10595.76 8982.733 8909.003 8024.291 8317.889 7712.875 7968.697 8287.003 6984.675 7324.614 6644.62 6660.632 6782.585 7045.525 6893.791 7437.153 6456.532 7084.574 6545.536 7133.862 7479.964 6902.383 7697.552 7461.691 7097.906 6789.151 6958.915 6883.975 7269.496 7470.593 6608.209 7594.968 6884.199 7675.931 7048.683 6581.198 6831.949 6795.727 6865.33 6714.675 6867.979 9995.162 14789.67 15762.79 18845.65 19085.86 18972.59 18144.95 18121.65 15843.15 16327.4 17704.12 14871.29 16462.46 14964.88 14767.25 13861.41 14123.65 13062.95 12606.06 12087.53 11840.12 12180.68 10718.33 10220.97 12545.59 11512.29 11145.94 10601.14 10989.6 10955.49 12893.69 15441.44 19022.07 20518.78 26253.61 30052.95 36413 42693.88 53958.46 59940.71 58957.71 67320.71 70082.53 75569.47 84947.43 83257.96 86040.11 86708.05 87970.35 98960.72 94265.89 99008.53 95444.01 98287.46 107323.5 101902.1 145556.7 
