#True quantities 
# 
#true Catch 
NA 5269.3 4732.439 4334.419 3949.813 3791.13 3626.246 3404.092 3362.026 3310.574 3220.628 3270.981 3230.763 3217.138 3182.8 3206.938 3183.249 3144.59 3188.928 3194.392 3185.068 3203.15 3184.58 3152.769 3169.208 3179.096 3206.83 3218.069 3168.099 3225.354 3160.577 3218.828 3140.474 3220.808 3136.057 3220.398 3159.858 3209.902 3154.99 3190.085 3147.464 3163.309 3176.34 3181.056 3153.77 4721.358 6065.686 7203.085 7824.336 7990.175 8077.85 8107.235 8089.451 8320.622 8382.332 8380.115 8453.831 8504.838 8455.905 8780.958 8607.53 8730.878 9025.384 8706.081 8833.875 8893.016 8669.704 8849.582 8825.159 8733.736 8590.949 8757.969 8564.22 8558.368 7555.193 9425.369 12610.89 13024.92 14220.44 19568.52 28387.79 37746.67 50659.42 62423.47 76746.13 97065.86 106912.6 93756.81 81107.29 77766.17 79548.77 81810.43 81524.91 87277.81 93870.28 100784.5 109009 114366.2 110760.2 101398.6 1.22115 
NA 5292.983 4747.362 4227.12 3964.771 3721.07 3498.792 3513.562 3342.204 3322.205 3281.505 3177.698 3282.975 3241.513 3163.608 3184.254 3234.185 3202.129 3203.133 3202.796 3184.223 3152.67 3151.318 3204.475 3169.516 3193.36 3196.283 3175.292 3215.573 3207.189 3189.176 3120.656 3162.717 3229.297 3088.558 3236.443 3133.41 3152.508 3159.321 3191.165 3196.211 3222.854 3199.003 3155.734 3203.903 4663.913 6134.139 6992.993 7710.253 8093.551 8032.983 8173.266 8272.15 8222.831 8479.379 8281.697 8376.851 8404.737 8647.091 8733.355 8699.553 8768.43 8701.548 8827.727 8917.79 8815.583 8827.117 8903.457 8735.249 8707.157 8678.609 8675.518 8572.537 8487.266 7628.983 9479.006 12564.08 13067.75 14112.3 19664.74 28456.48 37621.16 50286.57 62369.08 77112.13 96841.8 106446.8 93520.69 81219.37 78256.03 79966.8 80996.24 81745.86 87008.73 93702.95 101097.5 109059.3 114343.5 110566.2 101444.4 134204.9 
NA 5386.251 4687.031 4292.195 3970.816 3746.952 3538.293 3448.555 3410.531 3294.279 3289.526 3245.447 3234.564 3197.827 3179.505 3251.947 3143.619 3220.914 3157.362 3211.235 3145.924 3191.7 3156.31 3175.835 3218.294 3155.472 3223.413 3141.715 3217.658 3193.558 3206.09 3146.182 3133.27 3242.491 3219.123 3217.727 3177.071 3146.804 3175.759 3198.863 3206.39 3162.298 3203.574 3129.214 3211.166 4666.698 6143.298 7252.726 7650.915 8025.597 8146.34 8079.998 8266.903 8259.323 8286.949 8343.465 8561.944 8430.032 8619.598 8525.222 8807.175 8710.716 8843.032 8846.299 8619.879 8917.838 8819.259 8831.981 8807.605 8747.481 8763.897 8670.848 8512.063 8560.101 7527.449 9436.567 12576.78 13100.87 14303.31 19623.04 28468.85 37776.57 50350.67 62431.5 76577.29 96707.71 106318 94179.02 81674.29 77275.79 79223.9 81581.58 81962.34 87101.46 93932.08 101391.6 108588.4 114675.7 110550.1 102003.8 133728.1 
NA 5348.035 4723.247 4305.683 3956.819 3715.865 3559.472 3435.013 3374.637 3260.648 3287.212 3195.323 3267.804 3235.961 3226.776 3184.568 3136.833 3239.794 3167.674 3177.596 3241.517 3203.801 3162.465 3144.657 3200.605 3164.056 3209.74 3157.455 3178.319 3165.039 3211.57 3166.627 3176.082 3191.165 3148.308 3210.404 3148.298 3216.76 3149.764 3187.904 3217.837 3214.569 3157.979 3199.719 3252.88 4644.718 6152.831 6971.09 7733.774 7912.499 8255.918 8014.535 8393.334 8289.499 8221.575 8392.156 8329.749 8593.614 8581.872 8663.96 8837.343 8679.119 8742.865 8842.771 8902.743 8727.987 8958.855 8742.499 8779.119 8752.318 8716.235 8680.654 8631.629 8448.292 7601.481 9471.131 12621.87 12975.04 14166.79 19700.56 28549.37 37612.31 50488.95 62657.42 77611.01 95790.07 107074.4 93544.53 80785.84 77889.96 79991.64 81373.85 81337.63 87174.38 94009.33 101850.3 108380.5 113087.9 112030 101119 124737 
NA 5333.502 4685.161 4322.397 3983.471 3682.16 3547.09 3494.108 3364.153 3312.89 3257.409 3272.509 3204.419 3219.389 3189.747 3201.773 3207.723 3219.255 3194.699 3232.756 3228.558 3131.526 3170.082 3140.353 3251.093 3159.992 3166.584 3177.867 3221.359 3180.145 3155.88 3160.282 3229.175 3229.914 3188.29 3190.574 3185.424 3165.195 3181.316 3176.836 3185.501 3205.53 3187.531 3188.407 3169.757 4795.421 6068.206 7018.039 7696.838 7946.164 8139.123 8063.577 8281.3 8241.972 8357.994 8318.222 8476.267 8504.024 8660.02 8586.209 8822.416 8681.419 8737.82 8816.865 8815.805 8807.801 8877.928 8875.972 8740.507 8683.829 8771.345 8723.693 8459.887 8525.273 7652.3 9495.732 12620.08 12975.91 14115.29 19742.4 28614.37 37736 50476.39 62273.09 77305.55 96924.58 106107.1 95121.52 79691.31 77579.93 80110.24 81158.18 81650.67 87200.89 92701.34 102212.2 108700.1 113499.7 111138.4 101758.4 123587.3 
NA 5363.062 4734.258 4247.664 3997.443 3779.548 3571.836 3475.175 3336.63 3267.152 3237.749 3235.362 3290.724 3249.251 3238.807 3148.916 3214.219 3197.016 3163.242 3145.367 3199.11 3161.163 3215.59 3171.279 3183.274 3206.884 3165.011 3202.993 3218.832 3185.491 3214.815 3213.08 3183.613 3161.786 3218.814 3212.932 3191.416 3207.133 3191.238 3216.976 3147.422 3242.906 3180.784 3172.09 3167.141 4738.566 6116.943 7069.011 7589.099 7968.053 8103.79 8370.139 8143.975 8200.115 8268.694 8415.752 8446.732 8366.574 8495.726 8857.754 8757.04 8653.602 8833.638 8856.129 8739.053 8894.465 8849.36 8788.879 8862.272 8633.573 8705.562 8676.134 8652.194 8470.646 7661.572 9440.179 12639.64 12890.51 14273.8 19646.39 28456.03 37847.34 50555.12 62311.16 77009.5 96354.88 106717.4 94259.93 79629.08 78607.05 79784.86 81562.71 81551.01 86769.18 94332.63 101228.1 108548.3 114970.6 111679.6 100342.2 125095.1 
NA 5228.176 4753.509 4290.556 3966.406 3685.007 3609.066 3451.598 3396.762 3250.837 3332.258 3257.687 3199.533 3263.699 3157.856 3203.812 3176.272 3143.981 3172.556 3201.588 3183.996 3231.817 3172.903 3179.528 3198.639 3194.527 3234.324 3190.337 3138.804 3210.325 3170.192 3164.671 3160.835 3220.249 3210.69 3177.045 3156.872 3231.857 3202.493 3245.916 3184.569 3157.613 3200.229 3201.972 3214.812 4699.047 6034.578 7076.133 7611.358 8127.993 8172.921 8119.814 8182.789 8255.501 8329.937 8433.638 8409.534 8493.928 8529.362 8607.81 8719.438 8850.971 8804.363 8713.764 8705.209 8865.503 8809.747 8927.101 8765.119 8794.978 8787.675 8625.97 8425.95 8536.924 7584.872 9538.021 12597.52 13047.83 14235.13 19640.45 28391.86 37793.69 50564.22 61959.52 77369.32 97564.79 106266.6 92806.18 81095.94 77578.79 80003.06 81158.04 81183.97 87331.09 93404.27 101962.8 108828.8 113125.3 110905.2 102378.1 133955.7 
NA 5376.851 4689.678 4309.195 3953.214 3727.177 3568.614 3385.195 3321.949 3290.361 3287.681 3258.873 3241.495 3169.872 3189.186 3239.617 3232.776 3152.444 3246.88 3196.17 3145.953 3167.699 3182.93 3177.62 3189.958 3117.005 3194.184 3149.254 3192.518 3160.765 3164.051 3158.994 3213.105 3201.966 3173.758 3171.646 3198.947 3152.989 3179.876 3181.334 3164.541 3216.175 3215.927 3211.055 3187.898 4653.63 6046.972 7110.823 7675.265 8003.303 8126.227 8112.155 8205.83 8312.533 8278.869 8367.24 8444.596 8591.458 8671.699 8608.839 8642.434 8738.015 8810.035 8722.997 8855.332 8870.898 8904.463 8832.373 8726.007 8751.058 8745.133 8594.419 8604.24 8512.444 7609.124 9496.977 12651.46 12970.73 14262.68 19664.31 28440.44 37624.35 50757.49 62045.92 77166.33 96750.79 106372.5 93925.38 80698.66 78094.97 79858.36 81314.01 81496.33 87148.09 93224.42 101886.8 108243.6 113918.1 111070.1 100881.8 1.224187 
NA 5265.207 4724.537 4301.741 3984.962 3743.733 3538.432 3388.279 3394.088 3330.031 3310.339 3185.758 3172.091 3234.053 3192.739 3259.038 3183.362 3212.221 3161.279 3142.223 3171.286 3229.669 3198.545 3166.455 3128.312 3156.554 3199.459 3183.981 3132.443 3220.103 3212.926 3160.287 3180.844 3116.897 3209.201 3210.417 3189.394 3191.184 3203.489 3186.102 3187.174 3184.775 3164.377 3199.469 3174.244 4697.202 6044.416 7141.605 7602.012 8150.453 8106.975 8250.723 8317.493 8155.455 8330.352 8255.258 8367.438 8597.113 8579.641 8699.707 8687.418 8739.349 8696.278 8860.248 8821.032 8827.04 8837.918 8804.144 8704.61 8888.147 8767.659 8596.473 8551.974 8447.016 7713.617 9432.333 12665.1 12951.44 14188.58 19592.7 28729.18 37681.42 50745.61 62540.32 76625.94 96861.2 106254.4 93951.36 80825.65 77482.52 80338.51 80439.53 82423.54 87415.5 93809.59 101164.6 108712.1 114074.1 110755.6 101834.2 133815.8 
NA 5215.68 4756.481 4270.147 3979.83 3729.381 3598.772 3474.611 3339.334 3256.001 3237.165 3306.134 3237.036 3223.821 3225.806 3201.062 3171.801 3225.578 3192.662 3192.768 3169.094 3180.572 3198.143 3210.787 3211.946 3205.29 3179.538 3178.883 3153.042 3155.988 3182.775 3221.671 3180.694 3153.609 3170.452 3183.279 3177.162 3181.292 3102.856 3226.992 3183.351 3216.63 3200.691 3216.268 3207.096 4720.287 6008.937 7101.369 7828.163 7874.942 8096.253 8119.933 8266.463 8340.577 8326.821 8301.65 8512.552 8363.885 8610.848 8764.232 8796.262 8580.977 8826.419 8792.48 8814.044 8833.809 8800.427 8827.065 8832.672 8763.997 8667.293 8612.967 8595.217 8658.197 7523.278 9448.548 12587.17 13142.93 14217.33 19832.16 28187.92 37835.66 50144.08 62810.44 76718.63 97031.09 105681.4 94312.73 81475.9 77293.89 80022.76 81225.9 81532.38 86893.64 93960.71 101728.7 108290.2 114643.9 110689.9 101662.5 134166.4 
NA 5316.489 4776.873 4285.282 4038.471 3756.846 3558.765 3475.383 3322.513 3271.582 3273.599 3201.712 3217.584 3159.454 3159.482 3220.657 3228.649 3223.082 3136.652 3157.234 3194.611 3192.349 3195.192 3176.367 3113.499 3182.752 3158.299 3169.193 3205.499 3164.464 3181.434 3198.444 3199.732 3231.042 3203.455 3174.779 3227.868 3143.617 3189.361 3167.662 3163.272 3175.917 3177.514 3141.108 3149.144 4698.346 6047.945 7047.008 7709.653 8020.337 8241.621 8384.654 8111.946 8156.921 8286.62 8335.663 8641.603 8405.719 8509.97 8664.763 8617.326 8734.459 8802.281 8801.128 8914.101 8799.741 8912.376 8823.526 8612.352 8806.789 8718.263 8774.761 8558.429 8540.218 7527.523 9567.868 12578.36 13057.82 14089.32 19659.67 28435.78 37775.06 50835.62 61857.63 76683.09 96932.01 106818.6 93737.49 80933.78 77944.72 79956.42 81317.98 81612.75 86751.51 93472.49 101968.2 108474.8 113810.4 110189.8 102589.5 133939.2 
NA 5394.63 4733.188 4310.671 4005.747 3677.831 3584.136 3406.744 3358.138 3288.459 3241.041 3261.165 3224.966 3211.361 3180.541 3224.664 3238.874 3197.778 3228.309 3218.216 3188.172 3167.826 3169.946 3170.907 3141.805 3141.585 3211.177 3170.355 3217.911 3189.589 3184.766 3135.679 3153.999 3196.668 3151.185 3200.961 3160.622 3182.239 3195.488 3216.955 3229.973 3145.32 3206.598 3200.812 3178.111 4674.489 6145.467 7138.893 7703.641 8017.887 8137.332 8081.414 8187.972 8193.764 8350.924 8357.574 8340.405 8603.715 8697.057 8711.271 8630.905 8719.037 8766.018 8777.622 8860.626 8851.443 8824.581 8930.147 8849.966 8669.266 8619.791 8685.775 8624.896 8484.079 7646.513 9399.133 12632.72 13044.63 14182.37 19558.09 28720.23 37929.25 50115.18 62634.99 76941.37 96531.93 106695.6 93991.3 80933.96 77972.55 79168.88 81086.96 82604.9 86160.38 93882.99 101857.4 108608.6 113970.1 110529.5 101345.5 133909.2 
NA 5356.796 4728.975 4321.615 4035.204 3782.904 3553.195 3343.07 3333.593 3343.621 3266.987 3201.169 3200.874 3183.56 3181.233 3181.088 3189.068 3185.603 3210.844 3204.796 3188.855 3164.73 3129.782 3194.319 3252.714 3217.538 3200.086 3181.156 3142.328 3222.219 3198.948 3159.775 3143.855 3226.746 3230.746 3176.428 3172.356 3138.237 3224.191 3165.911 3202.331 3170.183 3205.978 3181.784 3161.276 4719.6 6011.586 7006.737 7695.206 7988.769 8356.782 8150.545 8194.595 8153.691 8335.884 8310.585 8466.738 8526.602 8726.695 8605.564 8770.176 8728.672 8720.071 8826.937 8828.763 8791.769 8802.464 8893.033 8803.506 8654.671 8710.763 8746.141 8654.283 8467.093 7592.759 9435.736 12700.71 12900.93 14317.46 19769.14 28327.36 37485.39 50478.73 62658.68 77113.74 97348.24 106053.5 93986.96 81412.85 77101.82 79250 81128.07 82638.53 87277.81 93155.74 101566.6 108777.6 113776.3 111976.3 100923 132337 
NA 5449.716 4720.141 4287.403 3915.317 3688.56 3554.772 3406.249 3354.223 3340.578 3218.754 3238.121 3201.558 3153.454 3254.234 3174.25 3205.687 3237.904 3162.911 3157.573 3241.984 3184.079 3144.39 3185.337 3167.847 3178.108 3133.094 3145.295 3225.11 3203.838 3158.826 3151.834 3149.936 3200.905 3181.18 3207.03 3183.584 3172.79 3209.818 3166.648 3196.472 3156.564 3188.197 3196.459 3189.991 4685.281 6100.752 7116.636 7653.021 8034.817 8159.509 8063.451 8227.008 8237.152 8231.346 8458.696 8375.229 8680.034 8568.126 8625.257 8648.691 8668.628 8831.613 8918.464 8735.928 8883.57 8853.41 8756.486 8813.797 8725.445 8807.678 8654.879 8611.512 8465.223 7615.182 9479.396 12748.78 12861.14 14143.42 19476.66 28398.53 37974.46 50504.72 61645.23 77029.01 97718.78 106392 94434.27 80556.38 76883.13 79723.1 81212.99 81972.4 87500.8 93126.93 102380 108390.3 114168.8 110172.7 101172.3 99723.7 
NA 5404.106 4831.48 4236.544 3952.393 3788.71 3517.605 3416.279 3410.687 3296.051 3274.241 3233.165 3257.907 3239.577 3173.698 3183.876 3202.987 3189.224 3205.059 3215.644 3153.604 3151.821 3191.835 3210.197 3149.654 3205.825 3226.767 3119.537 3160.551 3226.428 3223.39 3179.859 3144.17 3199.405 3174.706 3189.918 3199.718 3180.211 3185.537 3225.109 3203.913 3191.588 3193.753 3189.19 3167.362 4657.297 6165.469 7136.418 7751.535 7891.512 8140.586 8181.273 8156.499 8289.679 8353.189 8308.542 8388.493 8619.865 8535.11 8656.51 8609.019 8767.424 8826.255 8772.69 8841.545 8814.006 8823.069 8815.817 8812.225 8738.554 8670.435 8665.243 8624.458 8535.051 7576.674 9432.199 12590.03 13039.54 14212.98 19790.31 28368.75 37389.95 50424.2 62673.15 77454.72 96346.76 105707 94327.69 81241.84 77559.83 79761.96 81818.58 81470.89 87146.82 93523.11 101700.7 108942.4 112941.5 111102.4 101928.2 133925 
NA 5289.54 4686.258 4275.812 3960.111 3734.179 3600.166 3454.262 3335.114 3264.267 3218.18 3291.687 3217.117 3209.319 3176.494 3170.93 3267.591 3257.658 3211.773 3121.261 3186.722 3128.73 3200.173 3189.125 3213.494 3194.729 3208.602 3211.062 3223.73 3199.905 3196.123 3206.697 3172.741 3166.449 3116.112 3185.453 3201.719 3175.586 3219.487 3188.264 3187.798 3151.335 3203.525 3181.426 3232.766 4686.909 6117.442 7009.79 7695.001 7963.842 8185.435 8227.645 8179.887 8285.95 8334.601 8398.905 8334.115 8493.182 8613.888 8669.661 8756.557 8621.124 8844.53 8726.43 8792.147 8981.812 8778.998 8841.584 8831.274 8737.818 8673.475 8706.131 8608.699 8462.035 7664.752 9390.411 12768.36 12909.99 14192.69 19709.68 28357.32 37547.58 50712.42 62503.53 76877.72 97416.56 106212.7 93396.64 80634.88 77518.84 80199.07 81460.12 81749.98 86216.6 93443.85 101946.7 108818.9 113842.8 110926.5 101243.7 1.222693 
NA 5457.47 4726.08 4331.732 3958.696 3728.9 3596.838 3392.018 3328.854 3305.587 3209.153 3251.011 3215.91 3215.031 3131.077 3181.429 3230.33 3206.684 3169.009 3161.876 3228.25 3186.29 3195.522 3181.398 3270.421 3183.047 3159.146 3141.624 3153.417 3200.513 3202.994 3232.581 3215.691 3172.989 3139.855 3205.258 3157.328 3144.564 3172.622 3155.869 3233.402 3160.472 3229.519 3227.969 3204.876 4733.71 6092.864 6967.011 7656.631 8082.01 8176.061 8118.035 8188.269 8273.425 8336.11 8352.133 8480.165 8412.367 8686.442 8505.119 8773.787 8683.326 8794.14 8881.559 8777.728 8866.106 8889.778 8824.816 8720.098 8749.782 8728.333 8673.632 8580.927 8515.507 7636.039 9331.2 12685.17 13058.2 14179.08 19781.72 28243.98 38131.81 49817.72 62888.31 76795.16 97609.42 105903 94201.37 80593.7 77595.53 79860.76 81040.18 82485.17 87336.65 93219.43 101308.7 109187.7 114169.9 111885.2 100364.1 133956.5 
