#True quantities 
# 
#true Catch 
NA 1684.095 1502.216 1336.608 1256.753 1182.716 1124.074 1078.784 1067.339 1062.492 1029.919 1029.807 1010.169 1026.717 1005.018 1011.341 1010.922 1005.342 1013.44 999.6802 1002.422 1017.316 996.7596 999.817 1007.058 1018.47 1015.232 1015.768 1015.084 1005.362 999.2966 994.7615 1017.922 1019.427 1022.223 1015.422 1001.891 1011.705 1007.707 1001.931 1018.366 997.0305 1003.933 1004.221 993.3862 1483.161 1920.6 2224.474 2385.423 2448.32 2397.535 2417.239 2399.212 2345.472 2344.315 2356.161 2313.618 2316.702 2369.145 2349.72 2338.609 2341.929 2322.854 2338.615 2323.437 2325.371 2287.147 2262.757 2267.01 2242.138 2222.058 2207.139 2155.132 2138.324 3073.762 5200.155 9411.378 16469.51 17149.81 14966.28 23222.12 37258.65 48985.41 55394.64 74838.73 99923.56 106770.4 94691.44 85586.76 80977.54 80531.95 82073.47 84546.25 87074.73 95949.55 102777.9 109905 114974.4 110111.3 99578.29 10770.05 
NA 1702.953 1510.535 1366.201 1246.721 1166.196 1127.808 1085.17 1067.781 1048.597 1027.978 1003.198 1031.26 1027.393 1016.213 1009.979 999.5103 993.2012 1024.078 1011.998 1020.803 1010.459 999.7239 1007.25 1002.682 994.2594 1004.772 1022.202 996.5365 1003.506 1027.799 1008.318 1003.67 1003.117 1008.628 1019.968 989.4225 992.1512 1008.936 1034.385 1005.719 1022.222 1001.472 1008.95 1017.263 1474.812 1904.318 2232.462 2426.926 2422.17 2418.741 2410.535 2365.931 2358.404 2351.404 2332.562 2349.926 2342.127 2349.569 2341.245 2315.999 2335.522 2335.377 2296.163 2341.486 2318.334 2296.133 2264.721 2275.189 2223.545 2231.921 2213.205 2153.349 2152.961 3079.215 5162.123 9390.578 16726.32 17169.7 14926.85 23181.18 37383.01 49379.31 55736.37 73253.8 100673.1 107759 94822.96 86023.84 81584.98 80077.83 81935.51 84453.13 87144.27 94931.79 102388.8 109738 116163.9 108692.7 99298.56 139090.7 
NA 1668.424 1503 1372.28 1270.737 1186.872 1121.361 1085.169 1038.378 1032.355 1048.978 1036.233 1026.897 1017.191 996.7441 1006.542 1026.238 1004.425 1002.15 990.2966 1018.401 1018.615 995.1209 1020.101 1000.973 998.7478 1003.694 1001.453 995.8249 998.4921 1006.393 1012.555 997.5984 1013.748 1002.053 1006.36 1004.044 1002.332 1012.388 1008.904 1020.683 1009.428 994.173 1015.147 996.2669 1504.814 1912.656 2209.333 2392.092 2429.452 2429.832 2398.789 2391.887 2372.573 2323.277 2340.377 2327.546 2331.691 2358.413 2341.245 2356.893 2324.198 2363.57 2303.147 2308.602 2323.168 2295.246 2278.807 2270.599 2202.201 2238.059 2201.928 2175.758 2131.946 3129.277 5167.813 9415.402 16593.64 17185.55 14876.64 23258.13 37497.2 48797.21 55943.61 74150.15 100256.4 107139.9 94718.5 86229.85 81828.23 79894.1 82467.77 83469.56 88075.6 95287.08 102398.5 109170.3 115682.1 109834.5 98784.85 139312 
NA 1685.043 1505.658 1355.853 1267.314 1189.552 1141.364 1083.365 1072.37 1028.267 1028.245 1019.583 1041.175 1022.619 1016.672 1012.461 1017.852 1012.381 1018.851 998.3677 999.4292 1003.463 986.8696 1024.635 996.4265 1005.4 994.832 1014.226 1031.191 1013.021 1010.552 1005.042 1017.665 1005.883 986.1587 1011.935 1014.235 995.7065 1005.707 1019.545 1016.806 1006.478 1011.931 990.1652 1001.316 1513.802 1930.952 2230.851 2370.323 2445.731 2405.913 2415.191 2390.592 2344.91 2337.98 2319.759 2365.368 2327.787 2336.144 2352.209 2342.156 2369.697 2316.725 2306.688 2299.921 2332.794 2291.198 2282.418 2245.89 2256.555 2249.183 2180.834 2176.436 2121.664 3099.934 5173.546 9452.023 16614.13 17129.02 14909.36 23258.14 37703 48726.88 55432.89 74288.84 99842.79 107190.3 95279.82 86091.8 80786.47 80561.97 82269.34 84181.64 88834.91 94720.7 102531.1 109167 115177.9 110507.4 99046.41 139046.4 
NA 1663.808 1522.013 1377.13 1247.122 1170.624 1137.532 1092.235 1065.63 1053.717 1033.033 1018.71 1025.161 1028.415 1010.759 1014.726 1012.814 1017.951 1012.223 1008.265 998.4092 1012.663 1025.331 1008.1 1005.701 1008.165 1004.27 1013.919 1016.946 1008.553 1013.241 999.4588 1017.625 987.127 1022.785 994.5505 1013.263 998.7335 998.4959 1003.782 1002.035 1014.622 1013.915 1010.442 1017.054 1496.93 1945.193 2175.45 2366.194 2459.004 2424.478 2436.277 2380.651 2329.143 2354.576 2320.377 2321.787 2336.798 2370.055 2356.058 2328.963 2339.653 2337.597 2317.742 2330.068 2310.864 2303.465 2286.511 2254.535 2219.679 2237.874 2173.08 2182.295 2136.677 3100.242 5227.628 9363.387 16685.59 17186.47 14953.79 23104.32 37400.15 48707.7 56061.98 73412.2 99734.16 107283.6 95342.99 85823.54 81109.5 81118.2 82255.07 83689.98 87433.31 95773.04 103350.1 109862.2 114294.1 110215.8 98357.04 139557.9 
NA 1699.574 1483.783 1357.378 1278.418 1179.941 1126.029 1096.526 1069.787 1042.213 1035.259 1040.324 1017.592 1021.421 1006.651 992.1207 1016.185 1010.78 1005.347 1006.476 1009.232 1009.112 1006.248 1008.725 1005.975 1026.453 1013.02 1014.503 1008.481 995.6546 993.2857 1005.71 1018.059 1006.34 977.1653 1017.521 1026.537 1012.756 1011.331 990.878 997.3806 1008.464 1026.91 1010.465 1007.981 1487.474 1908.591 2173.818 2408.736 2441.685 2450.939 2425.667 2364.752 2344.415 2335.561 2350.345 2330.244 2337.808 2331.675 2326.689 2364.947 2322.476 2353.763 2299.471 2319.339 2326.123 2288.92 2283.266 2279.078 2212.689 2221.186 2170.763 2198.122 2160.876 3071.86 5193.228 9321.228 16582.71 17171.47 14939.79 23115.92 38026.06 48357.12 55494.12 74294.61 100738 107071.2 94869.82 85719.98 81847.78 80428.41 82481.48 84131.94 87746.64 95416.5 102207.2 109401.1 114853.9 109883.2 99258.85 123720.9 
NA 1667.512 1507.334 1373.221 1266.585 1166.683 1138.802 1080.987 1065.387 1067.318 1034.922 1023.691 998.7048 1021.883 1013.971 1023.892 993.728 1004.797 1021.555 1013.692 994.5999 1011.183 1001.207 1012.313 996.3069 997.0524 1015.526 1004.768 998.008 1001.134 1009.436 1025.735 1015.27 1007.899 1002.197 1012.707 1008.086 998.2579 1017.72 1005.141 1012.137 996.5797 977.6116 1017.976 999.1952 1490.57 1945.134 2212.159 2377.817 2451.585 2425.663 2393.529 2379.488 2355.68 2338.713 2364.043 2315.12 2325.654 2351.526 2376.28 2318.108 2338.337 2334.985 2319.646 2330.406 2322.111 2290.275 2275.28 2259.87 2246.802 2204.956 2209.768 2169.894 2129.9 3091.196 5186.919 9474.415 16427.8 17352.51 14982.08 23094.62 37418.51 49232.11 56158.51 74456.67 100376.8 106701.6 95785.13 85968.32 81450.2 80717.65 81983.2 84712.65 86879.47 94890.94 102672.7 109289.5 115817.7 109423 99258.42 139260.7 
NA 1690.002 1495.224 1374.322 1248.249 1191.406 1140.595 1094.232 1071.531 1044.718 1023.65 1031.193 1009.772 1013.47 1018.286 1007.97 1022.409 1003.547 1002.631 1021.077 1012.64 1007.947 1017.063 993.736 999.3118 1004.433 1010.713 1001.713 995.4098 1013.214 1016.507 1012.972 990.5651 1005.851 1001.095 1005.779 1011.228 1002.612 1012.266 1005.36 989.7602 1011.518 995.6418 1008.103 1013.075 1497.599 1921.361 2212.909 2364.711 2445.998 2409.108 2426.86 2352.893 2401.491 2370.008 2304.743 2370.356 2328.298 2352.34 2318.474 2353.465 2352.932 2318.216 2331.299 2318.554 2281.789 2312.058 2280.053 2276.271 2226.527 2225.511 2196.683 2171.974 2136.221 3076.517 5214.876 9335.766 16749.56 17030.8 14892.73 23272.5 37559.26 48971.69 55769.21 74108.1 100209.6 107421 95219.6 85411.35 81505.72 81069.59 81144.66 84080.09 87861.76 94948.79 101954.4 110230.1 115487.9 109778.8 98664.09 27629.42 
NA 1686.185 1512.067 1363.262 1262.929 1168.226 1133.339 1070.015 1071.372 1038.964 1039.865 1010.682 1011.338 1026.154 1018.475 1015.995 1007.779 994.4614 1012.676 1000.657 1012.989 1009.002 1019.42 1000.667 1007.761 1008.971 1002.235 1000.002 1002.63 1021.284 1021.502 1012.351 999.1563 1018 1009.138 1006.232 1002.131 1014.319 1008.108 1008.524 993.3943 1007.83 1005.427 1015.329 1017.345 1507.332 1950.988 2177.415 2402.407 2446.806 2427.697 2429.436 2349.023 2324.907 2368.82 2347.464 2330.617 2337.81 2352.907 2321.582 2323.451 2348.097 2341.16 2335.104 2318.345 2317.985 2295.232 2273.026 2250.911 2254.876 2230.538 2187.633 2149.628 2143.543 3086.545 5207.667 9403.614 16929.33 17016.98 14860.09 23163.11 37643.77 49220.22 55562.66 74142.31 100274.5 106778.1 95469.31 86115.49 81083.11 80216.84 82662.55 84065.06 87605.3 94807.06 103103.1 109004.9 116412.3 109103.9 99265.24 139328.4 
NA 1684.415 1512.588 1350.688 1262.154 1180.96 1119.841 1086.035 1052.012 1047.774 1020.929 1046.891 1010.58 1021.365 1024.341 994.0127 1016.971 1002.506 1013.469 1016.738 1008.44 1011.225 1006.013 992.9049 1011.517 991.0816 1023.372 1005.293 1003.745 1002.818 1021.19 1014.15 1015.998 1008.652 1000.855 1008.392 996.0381 1006.702 998.4354 1018.921 1005.702 997.5276 1011.882 1004.133 1000.029 1484.893 1917.934 2215.013 2404.593 2421.706 2412.447 2418.945 2394.9 2363.279 2332.056 2321.086 2371.855 2341.047 2331.108 2356.853 2328.449 2348.063 2345.507 2306.43 2344.459 2314.148 2283.538 2272.597 2242.371 2249.03 2221.666 2202.099 2165.798 2139.911 3044.915 5168.646 9436.327 16656.97 17087.26 14960.51 23153.22 37844.62 48777.88 56119.08 74120.29 100253.6 107031.9 95202.05 84733.17 82171.35 79871.91 82292.15 84412.53 87303.25 95382.39 103394.2 109388.4 115724.2 109230.2 99891.7 138867.9 
NA 1699.356 1489.622 1359.613 1255.706 1173.566 1133.407 1104.846 1072.403 1037.005 1037.125 1021.235 1034.804 1021.141 994.9297 1004.551 988.5319 998.8899 992.7862 1031.542 1010.799 1012.067 1018.572 998.6947 1023.152 1021.607 995.8318 1002.132 998.6839 1021.004 1014.751 993.5158 1005.084 1008.468 1010.426 1003.784 1017.278 1003.282 1020.443 1014.329 1007.729 1006.008 1002.813 1000.714 989.8071 1504.22 1914.564 2243.095 2373.509 2412.282 2432.922 2429.409 2364.898 2349.873 2354.038 2366.973 2337.632 2359.254 2316.625 2362.336 2306.651 2362.706 2323.021 2303.752 2325.993 2324.325 2277.712 2270.372 2284.338 2239.295 2232.565 2192.733 2166.463 2132.391 3071.475 5191.51 9370.518 16741.91 17150.84 14704.26 23297.97 37314.03 48668.94 55829.69 74698.48 99729.21 108278.4 94943.05 85305.27 81839.77 80513.5 81325.55 85046.28 87634.16 94186.6 102820.9 110262 114461.5 109369 98881.65 139579.7 
NA 1675.136 1513.173 1356.613 1253.154 1178.62 1130.649 1093.361 1068.17 1052.912 1032.128 1026.464 998.4292 1005.275 1017.317 1007.387 1010.942 1001.7 1018.093 1005.664 1005.233 1002.275 1008.906 1013.558 1010.12 1012.655 1018.797 1011.803 1010.871 997.9512 1023.639 1015.395 1004.973 1008.881 1001.566 1012.594 1006.249 1011.141 1008.329 1020.152 1029.511 996.666 1011.692 990.0608 1013.289 1501.454 1917.686 2213.245 2399.432 2442.723 2411.986 2388.182 2392.617 2338.865 2340.7 2325.617 2337.289 2331.48 2361.142 2311.055 2371.146 2325.648 2332.698 2320.084 2344.612 2309.775 2295.344 2279.114 2248.841 2246.064 2219.817 2210.092 2173.747 2099.898 3100.337 5201.1 9402.47 16755.82 17095.65 14906.73 23618.36 37489.75 48994.65 55073.63 75025.2 100529.7 107071.6 95213.06 85731.21 81575.2 79941.53 81891.02 84234.34 87838.51 94283.52 102816.4 109267.2 115137.6 110353.4 98923.87 1.121782 
NA 1705.144 1485.882 1349.818 1269.671 1185.433 1120.746 1086.612 1048.153 1029.516 1024.143 1017.926 1034.562 1033.229 1032.803 1009.988 1006.856 1001.976 1000.915 1006.978 1013.808 1000.26 1017.133 1017.049 1004.45 1016.774 1003.74 1003.623 1016.095 1014.432 1001.501 1009.931 1007.269 1019.818 1014.299 1008.134 998.5774 1015.958 998.9786 1020.839 997.088 1012.456 993.6455 1008.451 1005.287 1456.343 1943.627 2207.781 2391.754 2401.041 2432.893 2408.609 2377.11 2408.053 2335.374 2305.292 2343.035 2335.622 2358.401 2372.885 2327.463 2324.671 2340.377 2311.432 2335.208 2318.952 2273.024 2277.509 2244.28 2253.822 2230.112 2213.161 2163.227 2152.097 3062.8 5217.572 9341.332 16608.73 17242.08 14923.6 23014.67 37439.72 49022.85 55794.74 73451.52 100241.2 107484 95195.72 85227.69 81544.29 80309.75 82232.04 84063.59 87935.02 95294.1 102434.9 108969.2 116106.1 110337.1 97886.93 139460.2 
NA 1695.268 1481.711 1365.542 1247.085 1182.781 1121.777 1089.883 1052.999 1046.21 1039.461 1020.129 1009.318 1028.839 1014.366 1008.148 1014.807 1008.417 1020.706 1011.395 1030.904 1019.117 1012.777 993.4525 1005.558 1003.885 1002.624 1013.326 1005.289 999.3759 999.7966 1010.437 1016.266 1005.74 1009.285 1004.407 1007.701 1004.265 1005.769 1010.312 1023.457 1011.416 991.2637 998.3224 1006.703 1459.492 1929.751 2207.47 2392.993 2455.976 2406.557 2405.402 2397.387 2334.852 2373.191 2347.291 2319.609 2348.577 2350.513 2350.67 2345.698 2324.792 2351.847 2291.434 2322.206 2314.742 2286.893 2274.795 2298.17 2238.704 2207.546 2193.359 2163.848 2148.023 3078.925 5215.132 9363.618 16642.31 17205.46 14920.53 23295.89 37331.64 48770.69 55425.71 75337.24 100056.2 106400.1 95120.78 85124.61 81685.93 80401.59 81953.58 84119.76 87730.8 95579.91 101624.9 109541.6 115833.1 108977.7 98489.9 139838.4 
NA 1685.425 1497.437 1357.028 1254.026 1179.582 1123.414 1089.08 1051.267 1061.531 1020.886 1032.273 1024.794 1011.705 1007.492 1009.995 1018.013 1004.609 1011.778 1013.971 1017.982 1012.723 1015.162 1001.576 1011.634 1003.128 1024.833 993.7576 999.1038 1020.786 1003.652 1019.316 1011.773 996.4641 1009.423 992.2122 1014.401 1022.223 1012.267 1015.924 1017.364 1008.298 1000.527 1002.541 1012.821 1483.887 1923.493 2249.002 2349.613 2433.074 2488.606 2372 2391.722 2341.856 2316.664 2334.725 2371.847 2334.653 2327.62 2355.856 2345.525 2360.782 2336.739 2297.44 2324.192 2293.159 2302.333 2284.736 2261.676 2223.936 2218.473 2212.097 2175.862 2144.816 3076.689 5179.921 9330.353 16703.54 17123.48 14955.35 23219.6 37515.58 49124.94 55758.23 74110.35 99971.58 107312.9 95338.31 86242.04 80802.43 80309.11 82403.58 84071.56 87336.36 96008.37 103461.5 109797.7 114949 109619.7 98023.95 139869.1 
NA 1686.703 1524.866 1361.568 1265.418 1173.048 1122.225 1072.203 1073.584 1028.685 1030.099 1027.074 1039.489 1010.357 1022.794 1021.964 1016.198 1007.71 1011.818 992.784 1020.47 1013.263 1000.094 1015.2 1000.58 989.1743 992.5443 1010.137 1013.691 1013.267 1005.932 1017.151 1000.014 1019.342 1000.578 1011.469 1007.524 1014.399 1011.644 991.3083 1003.353 996.5494 1016.611 1004.345 1014.374 1497.216 1942.467 2218.081 2392.001 2468.668 2409.788 2429.922 2358.682 2330.636 2362.065 2311.777 2356.414 2327.079 2327.125 2349.674 2340.932 2339.691 2326.24 2338.207 2310.526 2298.166 2285.949 2302.288 2250.565 2238.71 2221.883 2194.087 2163.076 2145.844 3075.514 5129.295 9388.376 16720.84 17252.61 14908.7 23247.55 37138.05 49041.07 55803.66 74469.14 99298.44 107844.1 94424.26 85647.42 81596.92 80110.11 82263.48 83805.91 87923.94 95802.13 102600.6 109398.2 116036.5 110132.3 98684.25 1.121679 
NA 1681.33 1494.808 1362.366 1279.924 1182.738 1110.497 1113.143 1070.406 1031.585 1034.926 1027.101 1003.313 1009.687 1012.221 1020.46 1000.831 1025.566 1009.814 1009.409 1029.644 1005.398 1011.673 1016.057 989.6501 1012.716 1020.463 992.4389 1008.764 1018.645 994.6442 1011.214 1006.355 1000.137 1008.21 1016.687 1003.218 1004.224 1005.664 1005.177 998.2736 1008.944 1014.461 1018.518 1020.447 1472.423 1951.532 2206.344 2393.184 2423.466 2430.16 2382.245 2357.263 2359.865 2335.519 2333.588 2357.229 2347.876 2362.772 2337.374 2338.66 2348.343 2305.074 2344.714 2302.538 2320.461 2284.163 2288.521 2264.955 2225.671 2217.549 2203.562 2186.711 2134.789 3092.896 5159.825 9433.989 16513.11 17195.99 14901.78 23271.43 37842.6 48804.29 55549.24 74555.59 99794.87 107810.2 95155.37 85628.28 81284.2 80220.18 82488.51 84271.94 86838.17 95135.79 102817.2 107772.1 116686.4 108940.2 99473.08 63933.16 
