#True quantities 
# 
#recruitment 
NA 30054.76 30031.16 30042.3 30063.18 30063.44 30073.16 30035.62 30029.2 30050.97 30057.41 30037.78 30038.59 30031.38 30047.46 30001.14 30052.75 30023.75 30002.58 30051.89 30021.45 30066 30021.56 30023.73 30026.86 30015.87 30029.49 30045.13 30090.67 30031.77 30043.64 30086.01 30030.12 30076.76 30012.69 30040.05 29975.97 30020.97 30015.36 30033.97 29998.41 30060.72 29993.07 30028.29 30057.35 30010.18 29976.94 30032.48 30020.4 30021.77 30039.93 30012.54 29995.63 30001.48 30015.49 29993.15 30025.88 30018.24 30026.29 30002.81 30045.4 30003.67 29997.3 29967.45 29980.42 29978.14 29946.24 29965.76 29927.04 29970.25 30025.78 30007.2 29998.36 69425.83 66434.21 117481.9 148039.5 171621.4 197212.1 292514.3 468694.7 566090 780722.9 1090904 1243376 1123710 862890.1 957466.5 941331.8 883223.6 842471.4 1026193 1089313 1095723 1197746 1240343 1220010 1164537 957107.9 1024329 1020543 
NA 30021.8 30044.3 30055.38 30035.1 30000.39 30010.03 29986.04 30044.11 30036.16 30084.77 30093.98 30023.9 30073.02 30075.28 30005.08 30030.39 30016.12 29990.32 30070.5 30056.13 29992.5 30044.6 30046.68 30075.73 30046.19 30037.65 30064.26 30053.49 30029.84 30105.71 30035.49 30023.61 30071.18 30055.96 30023.02 30013.8 30017.38 30076.94 30030.82 30063.69 30077.26 30015.71 30069.1 30056.34 30034.78 30051.79 29994.94 30007.93 30028.87 30028.12 30055.84 30076.06 30000.46 30051.49 29979.49 29978.92 30021.17 30013.43 29975.75 29995.54 30001.92 29998.94 29973.56 30032.69 30070.12 29964.47 29958.28 29986.23 29936.4 29998.49 29979.77 29982.93 69500.27 66571.39 117156.6 147997 171324.4 197405.3 291783.8 468059.5 566224.9 780930.9 1089185 1243136 1123476 863480.5 958179.6 943420.7 882451 842957.7 1026620 1089302 1096044 1200356 1243866 1219885 1164815 956611.5 1023393 1022295 
NA 30039.23 30054.65 30031.45 30013.75 30038.12 30063.25 30022.73 30007.36 30069.9 30034.26 30049.26 30095.91 30054.82 30020.46 30047.99 30053.23 30042.37 30045.45 30026.08 30055.29 30061.88 30054.46 30018.85 30017.48 30066.65 30019.89 30036.99 30079.98 30076.89 30074.21 30066.71 30041.42 30024.53 30045.43 30094.62 30027.27 30082.62 30048.52 30049.39 30052.84 30022.04 30055.37 30025.22 30027.94 30098.98 30051.62 30020.11 30021.02 29951.17 29998.23 30019.17 29958.52 29980.33 30046.62 30002.12 30036.48 30049.72 30035.66 30038.72 29982.19 30026.87 29954.77 29990.77 29991.67 29991.51 29999.51 30026.73 29976.46 30044.86 30006.19 29983.41 29984.4 69559.58 66568 117233.1 148099.7 171134.3 197405.7 292219.5 468399.6 564925.7 779369.2 1091384 1243043 1123762 862103.2 958626.2 942294.3 881344.6 843268.7 1025686 1091417 1095646 1198802 1240837 1220587 1166331 957602.1 1021999 1023309 
NA 30059.65 30043.3 30025.6 30041.55 30057.71 30038.04 30025.69 30085.15 30051.31 30034.92 30076.94 30064.63 30068.25 30090.35 30013.38 30032.55 30050.38 30072.44 30029.77 29996.18 30039.58 30049.94 30052.39 30073.59 30078.95 30027.01 30075.82 30043.69 30014.22 30060.02 30087.27 30050.73 30023.08 30034.36 30031.1 30083.2 30040.98 30017.89 29994.36 30076.49 30049.15 30063.22 30078.39 30025.11 29977.35 30022.16 30041.45 30015.06 30059.75 30018.23 29998.18 30021.61 30043.18 30067.26 29991.94 30003.94 29998.94 30005.38 30035.85 30054.05 29985.65 30053.62 29988.86 29978.54 30024.01 30030.91 29949.13 29995.2 29977.65 30046.64 29955.57 29978.44 69437.01 66627.65 117356.3 148140.8 171189.9 197118.3 292180.6 467370.7 564937.9 778565.7 1091944 1241724 1121681 862718 957944.4 945388.2 882854.9 844476.3 1026617 1088911 1095467 1198553 1241090 1218907 1165320 956174.5 1022101 1021608 
NA 30077.36 30021.04 30069.99 30058.11 30090.05 30016.94 30044.85 30054.08 30076.32 30037.39 30030.62 30023.85 30075 30047.62 30035.04 30047.49 30017.8 29999.04 30052.24 30044.68 30006.42 30013.89 30032.88 30060.8 30007.71 30042.95 30047.94 29994.55 30070.56 30049.3 30034.74 30028.62 29971.58 30043.31 30083.17 30029.37 30073.74 29986.42 30046.81 30039.15 30037.74 30028.76 30043.8 30017 30006.21 30021.2 30058.87 30019.98 30040.42 30009.89 29993.5 29955.1 30002.03 30018.05 30000.54 29988.18 29971.92 29979.02 29954.23 29999.97 30046.82 29997.09 29996.42 29993.61 30076 29952.54 30020.69 30005.6 29960.93 29966.3 29999.86 29968.88 69346.64 66534.81 117248.6 148008.3 171496.8 197454 292352.4 468750.7 565783.3 780236.4 1090115 1242817 1121571 862945.9 958778 943966.8 882260.6 845093 1026359 1088190 1095561 1199401 1240499 1222204 1164932 956666.7 1023945 1021654 
NA 30028.54 29992.74 30058.85 30106.29 30030.01 30032.52 29993.26 30091.36 30051.32 30050.53 29996 30013.42 30023.89 30031.32 30063.62 30037.82 30047.52 29980.14 30043.11 30050.89 30042.34 30049.41 30037.66 30060.7 30002.58 30037.44 30040.18 30016.37 30022.87 30016.94 30061.04 30090.84 30040.07 30022.9 30067.24 30019.33 30023.45 30039.91 29991.76 30047 30003.98 30035.51 30129.25 30020.01 30000.58 30039.46 30060.65 29971.95 30063.16 29976 29989.65 30006.47 30014.23 29980.13 30033.6 30099.31 30025.7 30017.49 30030.68 29985.21 30044.62 30010.1 30017.73 29929.78 30028.5 30044.39 29971.33 30013 30032.11 29971.98 30002.02 29987.71 69501.65 66557.65 117383.7 148030.1 171638.5 197145.8 292165.3 468378.1 565801.6 780630.4 1093161 1241775 1123371 861273.9 957988.8 943948.5 883882.8 844363.2 1027144 1090904 1097900 1200119 1243717 1221028 1164036 956453.7 1022494 1022353 
NA 30108.94 30032.56 30026.14 30083 30068.96 30047.68 30016.26 30041.47 30064.47 30090.94 30005.95 30002.74 30058.3 30019.05 30025.06 29968.3 30069.8 30050.96 30035.16 30035.43 30097.16 30052.25 30041.26 30046.33 30051.75 29978.13 30053.93 30080.29 30061.23 30053.68 30076.31 30046.71 30042.58 30034.13 30040.59 30069.21 30008.42 30038.16 30084.27 30022.4 30036.93 30050.01 29979.98 29961.7 30040.34 30067.47 30069.11 30059.63 29973.48 30034.57 30059.51 30035 30023.94 30001.86 30055.47 29979.08 30014.2 29973.93 29967.65 30059.12 29968.59 30019.41 30000.29 30001.99 29981.38 30026.51 30021.94 30065.87 30002.19 29987.08 29997.77 30016.05 69432.24 66579.48 117366.1 147884.2 171591.1 197447.2 291268.8 467759.2 565607 781066.1 1092122 1241567 1123210 862663.6 958677 944337.3 883460.9 844665.5 1027068 1090510 1096211 1197454 1242793 1220056 1164630 957040.3 1023566 1023799 
NA 30063.19 30040.03 29981.94 30039.98 30042.12 30010.04 30084.21 30047.37 30069.45 30062.47 30037.55 30093.31 30042.3 30023.88 30035.76 30056.37 30023.26 30095.85 30003.01 30011.16 30026.79 30078.01 30026.43 30023.05 29999.26 30063.83 30035.47 30068.01 30026.1 30033.23 29994.38 29984.86 30012.89 30071.05 30001.98 30049.12 30065.77 30014.93 30008.79 30025.71 30061.38 30060.34 30074.25 30063.77 30017.55 30033.05 30040.14 30018.11 30043.28 30039.88 30079.87 29972.45 30058.92 30051.95 29969.18 30040.42 29972.93 30003.63 29979.37 29994.42 30025.46 30017.83 29956.24 30053.89 30018.3 29995.31 29959.49 30018.13 29967.32 30029.46 29942.31 29985.23 69346.53 66604.7 117532.3 147951.8 171409.6 197516 291849 468048.7 565847 779612.9 1091282 1245268 1121313 862954.2 957206.4 943697.2 882912.8 844371.6 1024209 1090468 1099627 1199304 1244114 1222070 1165103 957775.2 1021944 1024363 
NA 30035.89 30048.03 30084.11 30059.98 30065.11 30047.25 30023.35 30010.67 30064.67 30057.01 30038.85 29999.61 30041.45 30078.02 29992 30023.08 30073.5 30015.9 29995.64 30018.7 30000.02 30066.17 30077.68 30114.2 30061.87 30080.66 30053.72 30029.97 30035.26 30014.66 30082.68 30090.78 29995.83 30047.12 30016.48 30070.59 30029.6 30018.14 29945.16 30023.84 30087.01 30068.24 29998.21 30011.82 30079.29 29972.31 30056.26 30030.29 29984.63 29997.33 30007.34 29982.17 30019.69 30051.03 30006.97 30044.02 30022.05 30008.6 30021.42 30049.54 30000.75 29962.81 29996.18 30002.92 29989.58 29993.5 30016.31 29952.01 29957.86 29915.62 29990.56 29989.73 69457.13 66618.87 117504.4 147920.3 171567.5 197408.8 291790.6 468423 566097.3 780252.6 1091170 1242633 1122660 863465.4 957470 944081.1 882956.6 843723.9 1026014 1090466 1099089 1201608 1242179 1222530 1164009 955838.6 1023654 1022905 
NA 30053.34 30067.37 29985.81 30040.88 30016.47 30069.47 30028.25 30077.71 30109.2 30006.11 30049 30060.81 30075.2 30128.89 30072.29 30053.56 30006.41 30064.82 30029.78 30024.18 30021.5 30079.33 30044.61 30087.38 30043.71 29988.94 30062.31 30085.15 30005.71 30047.47 30031.53 30035.79 30005.66 30071.79 30045.77 30015.07 30014.1 30038.09 30025.68 30013.89 30013.07 30037.62 30025.7 30023.38 29985.58 30052.71 30049.97 30085.32 30055.32 30053.33 30048.68 30031.22 30040.23 30006.29 30007.46 30030.92 30016.11 29988.85 30002.89 30078.55 30006.78 29993.9 30006.51 29970.23 29940.11 30014.59 30012.75 29987.13 30004 29916.56 29944.14 29972.72 69400.49 66430.39 117342.4 147923.1 170980.8 197562.2 292347 468356.4 564418.1 779748.3 1091202 1241829 1121904 863913.9 960224.4 942125 882017.4 843769.9 1027138 1090635 1096660 1199040 1242504 1219891 1163073 957748.4 1023288 1021873 
NA 30045.33 30022.81 30040.83 29998.21 30006.1 30095.31 30065.13 30002.64 30055.79 30042.29 30029.67 30085.39 30098.67 30061.83 30079.04 29989.43 30023.63 30034.8 30076.22 30012.37 30035.92 30069.55 30083.06 30029.13 29979.96 30096.55 29973.16 30041.08 30004.09 30052.17 30059.52 30082.9 30007.2 30031.6 30013.63 30048.55 30047.74 30098.92 30052 30057.62 30036.62 30007.98 30033.58 30055.56 30045.14 29985.95 30028.22 30059.5 30067.74 30012.18 29996.83 30037.79 29997.84 30038.59 30070.54 30032.69 29977.5 30032.02 29991.17 29993.11 30016.37 29964.6 30046.42 29990.62 29988.34 29993.57 30020.63 29990.96 30021.61 30018.77 30028.35 29986.28 69528.2 66562.71 117185.8 148195.5 171429.7 197316.4 291880.7 468830.6 565176.2 779816.8 1090898 1242672 1124168 861961.2 957740.7 943933.6 882568.3 844782.8 1026464 1091028 1097134 1196644 1242140 1219761 1166489 955218.8 1022907 1020677 
NA 30028.7 30055.45 30076.4 29998.26 30037.85 30018.7 30073.99 30046.46 30034.03 30027.87 30020.8 30096.46 29993.39 30069.45 30021.14 30050.61 29996.5 30069.37 30017.29 30037.63 30056.37 30001.26 30077.23 30047.86 30078.67 30025.65 30036.41 30042.48 29999.32 29980.42 30096.41 29984.44 30032.22 29997.19 30077.8 30077.8 30018.81 30049.05 30040.45 30082.42 30020.53 30037.23 30073.66 30089.23 30055.55 30068.03 30051.73 30085.99 30099.53 30013.11 30045.29 29996.05 30053.98 30037.61 30021.34 30010.9 30036.62 29998.48 29947.84 29976.54 30031.77 30007 29989.64 30028.68 29993.08 30014.2 29964.82 30040.92 29973.86 30006.31 30016.35 30016.36 69583.98 66493.02 117355.4 148023 171365.1 197231 291514.9 468106.7 564922.9 779772.9 1090026 1244079 1123815 863555.6 957315.2 942324.4 883248.8 842767.9 1025882 1090299 1096055 1197151 1240617 1220613 1166827 956457.8 1021288 1021584 
NA 30005.84 30024.99 30033.26 30046.38 30058.84 30083.84 30028.33 29994.86 30045.78 30020.6 30014.51 30020.65 30098.24 30069.13 30026.3 30042.51 30070.43 30007.59 30022.42 30071.31 30060.31 30031.54 29969.25 30010.19 30088.31 30058.38 30029.47 30044.8 30009.62 30043.14 30008.43 30032.32 30056.62 30047.5 30082.71 30003.47 30053.19 29994.63 30009.08 30030.61 30055.75 30064.62 30052.18 30008.07 30062.65 30033.41 30054.12 29955.5 30071.12 30130.13 30002.78 30008.11 30069.4 30072.17 29994.15 30060.67 30099.33 30050.93 30000.44 30081.42 30028.95 30048.99 30005.47 30027.36 30004.51 30015.37 29966.54 30033.02 30015.21 30072.44 30004.21 29948.64 69439.97 66428.11 117418.9 148297 171293 197187.2 291634.1 469034.8 566098.4 779693 1090460 1242960 1123648 862476.6 958409.4 944198.6 884210.9 843712.6 1026207 1088803 1097401 1198827 1240712 1220944 1165551 955422 1021330 1023788 
NA 30025.98 30058.05 30042.17 30010.16 30051.78 30040.81 30042.31 29987.16 30044.87 30083.21 30080.65 30069.16 30045.12 30005.52 30088.32 30089.97 30025.84 30040.16 29966.97 30056.55 30053.81 30089 30045.09 30064.09 30067 29983.93 30048.68 30030.91 30012.23 30056.17 30032.31 30043.81 30047.9 30051.8 29988.16 30008.63 30058.23 30022.68 30039.59 30035.73 30056.16 30044.2 30069.08 30049.1 30002.75 30062.85 30075.53 30015.53 30029.75 30014.23 30031.11 30027.9 29970.12 29990.84 30026.94 29991.06 30089.8 29993.12 29998.94 30033.59 30023.8 29985.41 29983.65 30027.93 29995.99 29988.5 29918.37 29955.48 29988.82 29972.15 29961.28 29986.01 69508.72 66522.71 117279.1 147862.3 171462.7 197236.2 291525.7 467908.2 566415.4 778257.7 1091987 1243920 1123476 861740.9 956796.6 944221.4 882793.4 843606.2 1026427 1090435 1098403 1199153 1241639 1220157 1166037 955563.4 1022406 1022502 
NA 30030.23 30043.52 30007.93 30097.29 30062.8 30007.78 30029.34 30043.81 30065.21 30072.94 30006.04 30045.53 30049.57 30052.71 30052.94 30051.81 30079.38 30039.14 30065.64 30002.56 30033.99 30039.2 30042.65 30056.49 30024.97 30032.2 30040.44 29988.58 30071.31 30012.71 30048.53 30031.47 30060.46 30066.04 30102.15 30016.99 30015.1 30047.39 30030.29 30034.09 30049.37 29986.06 29995.67 30060.61 30053.19 30034.36 30059.02 30015.67 29998.68 30097.2 30007.43 30033.12 29978.46 30005.81 30082.31 29954.2 29982.12 30026.17 30036.7 29984.79 30014.2 30001.8 29914.45 29999.35 29983.41 29968.49 30040.3 29998.81 30000.4 30025.52 30021.37 30013.41 69407.24 66491.37 117283.7 147781.7 171444.6 197221.1 292399.8 468013 566783.6 781125 1090990 1243052 1124007 862237.7 956822.1 944142.1 882976.1 843664.9 1028781 1088137 1095771 1197253 1243312 1219563 1164141 955795.3 1022520 1022310 
NA 30058.22 30030.55 30004.67 30104.65 30020.03 30019.56 30011.76 30044.2 29975.94 30046.82 30061.17 30045.12 30016.36 30011.41 29999.57 30039.91 30007.58 30036.7 30079.54 29999.87 30065.4 30052.64 30020.74 29998.13 30058.76 30056.01 30073.91 30033.1 30062.99 30051.16 30040.6 30030.04 30083.11 30047.66 30022.5 30060.52 30090.84 30050.1 30055.17 30048.11 30029.57 30088.46 30047.61 30087.32 30086.54 29997.33 30057.59 30034.49 30057.65 30038.89 30025.12 29998.75 30043.59 29972.93 30032.24 30033.94 30017.92 30057.21 30039.37 29988.36 30016.4 29986.46 29988.7 30050.37 30000.65 30008.55 29962.79 30010.71 30017.72 29956.92 30005.71 30012.53 69466.29 66476.31 117545.9 147893.1 171653.8 197269.1 291799.9 468559.3 565634 778699.9 1091318 1244915 1123310 862209.3 959521.2 942018.1 881841.9 842756.2 1027579 1089857 1096227 1198810 1241096 1219409 1165594 954810.4 1023828 1022857 
NA 30045.2 30028.22 30047.81 30007.39 30056.34 30031.55 30022.09 30006.75 30086.2 30011.21 30069.2 30021.21 29989.84 30076.05 30060.74 30040.86 30008.94 30062.85 30023.71 29997.87 30042.63 30079.37 30052.42 30029.79 30098.89 30085.59 30071.21 30028.44 30045.04 30036.87 30061.48 30024.68 29966.46 30059.75 30061.11 30025.47 30070.64 30024.83 30010.84 30021.2 30056.89 30013.21 30027.29 29965.93 30054.09 30023.29 30019.86 30009.79 30002.84 30080.4 30039.01 30019.53 30024.13 30049 30041.02 30086.2 30061.92 30021.15 30001.91 29984.18 29993.21 30009.05 29973.45 29962.58 30006.81 30004.23 29994.2 30021.61 29976.08 29991.84 29945.97 30009.81 69493.09 66504.8 117310.3 147783.8 171547.5 197780.2 291564 468712 566218.6 780315.7 1090308 1242613 1123527 861876.7 958738.2 945185.3 884077.3 843019.4 1026300 1089676 1096345 1198650 1242076 1220641 1164673 955991.1 1023080 1023467 
NA 30095.02 30011.05 30050.77 30011.07 30086.12 30047.22 30052.51 30027.24 30045.85 30060.46 30071.53 29958.04 30062.76 30044.08 30069.81 30072.93 30036.45 30049.44 29984.64 30019.77 30023.96 30059.83 30096.4 30007.99 29989.8 30071.33 30045.54 30040.62 30033.22 30038.62 30029.88 30011.91 30052.92 30061.21 30081.81 30030.89 30060.53 30068.88 30040.03 30025.54 30065.76 30076.14 30015.57 30063.94 30026.33 30067.3 29978.86 30070.08 29986.48 30066.72 30029.2 30029.99 30049.12 30021.45 30000.21 29995.27 30060.49 30017.47 30018.81 29959.26 30061.65 29969.55 29990.87 30002.34 30018.23 30020.3 29980.74 30018.56 29924.16 30006.72 30023.67 30003.98 69398.9 66470.77 117378.9 147904.5 171225 197410.8 291485.9 468199.7 565647.5 780674.9 1091815 1243968 1123516 863291.9 959377.1 944299.8 882177 842643.8 1024586 1090156 1098678 1197512 1239858 1220943 1164781 956289.7 1021695 1023072 
