#True quantities 
# 
#recruitment 
NA 24435.17 24453.64 24481.62 24467.28 24409.91 24403.2 24447.08 24433.7 24401.41 24428.62 24427.52 24430.99 24473 24404.21 24444.44 24389.88 24446.24 24425.84 24434.16 24400.25 24440.53 24429.69 24440.84 24447.09 24477.1 24428.61 24469.38 24453.53 24441.4 24459.44 24419.9 24460.68 24409.29 24435.7 24383.34 24443.2 24473.96 24422.01 24452.23 24479.81 24472 24442.76 24431.67 24401.31 24396.73 24436.26 24427.17 24406.04 24404.23 24428.09 24391.02 24434.3 24391.59 24452.7 24416.74 24398.27 24406.63 24385.87 24425.32 24420.63 24423.5 24410.99 24396.07 24418.47 24381.27 24403.97 24456.41 24446.34 50553.53 73356.61 58317.96 107028.3 97932.14 138255 132284.5 220116.5 311714.5 246068.6 532150.6 540824.2 480379.1 316057.7 533455.6 342658.9 581611.6 389233.6 527044.2 679458.6 575718.8 806145.4 936983.5 889607.4 762566.1 671434.7 813126.4 NA NA 
NA 24448.62 24419.35 24442.76 24463.15 24406.48 24425.72 24454.45 24427.62 24440.47 24431.5 24406.26 24441.09 24463.12 24439.31 24459.04 24460.36 24368.57 24434.86 24438.07 24425.21 24410.37 24399.45 24465.64 24464.22 24420.46 24423.69 24472.04 24429.21 24422.41 24400.59 24429.13 24419.24 24438.06 24504.18 24435.84 24417.08 24441.8 24455.22 24422.43 24387.98 24444.98 24463.56 24383.69 24413.52 24450.79 24412.2 24435.72 24450.09 24422.43 24381.5 24384.79 24422.53 24432.12 24450.33 24436.8 24405.76 24415.01 24428.49 24442.48 24443.36 24386.29 24440.98 24392.3 24423.99 24424.6 24368.8 24420.43 24403.31 50574.31 73214.5 58453.63 107073 97975.36 138595.6 132543.4 220232.4 311485.1 245344.7 532338.9 540913.7 480366.2 316762.2 534548.6 342624.6 581852.5 388658.2 526442.2 678220.8 576979.5 806013.6 937908.5 889715 762528.3 671480.3 812437.1 NA NA 
NA 24452.27 24429.3 24419.12 24423.69 24480.63 24406.98 24461.21 24438.66 24429.24 24418.32 24405.36 24439.62 24437.81 24422.94 24399.74 24454.36 24487.78 24423.38 24452.34 24416.74 24452.36 24440.73 24421.94 24415.45 24441.05 24453.38 24423.96 24443.28 24448.32 24456.26 24417.23 24429.39 24420.9 24435.4 24405.97 24391.71 24440.89 24449.38 24445.85 24420.07 24420.94 24461.22 24409.17 24435.7 24458.45 24440.95 24434.47 24451.56 24429.94 24399.05 24399.22 24457.01 24408.68 24422.91 24446.38 24425.5 24414.15 24418.89 24439.41 24458.09 24422.23 24414.34 24400.17 24404.25 24369.84 24412.7 24392.15 24418.56 50479.03 73291.27 58341.42 107103.6 98099.31 138430 131943 220498.7 311281.9 246521.3 531160.6 541775.2 480581.2 316819.5 533570.6 342289.9 583337.6 389667.9 526260.7 679978.4 575718.1 805940.2 936907.2 890405.3 762120.8 671883.2 813235 NA NA 
NA 24463.4 24425.85 24475.22 24448.45 24439.56 24448.76 24398.99 24437.09 24465.24 24440.02 24428.74 24377.78 24420.4 24426.65 24460.69 24459.22 24444.02 24420.75 24415.01 24433.29 24397.93 24448.64 24442.98 24429.56 24412.62 24453.72 24401.53 24463.04 24460.9 24401.22 24461.52 24410.94 24446.28 24447.41 24458.52 24447.55 24429.76 24414.22 24404.82 24426.87 24496.09 24384.25 24426.99 24435.82 24441.78 24450.37 24446.15 24438.85 24438.64 24419.97 24401.03 24405.22 24432.93 24407.09 24398.69 24370.46 24454.26 24438.94 24445.35 24406.63 24420.21 24403.78 24454.58 24447.96 24419.72 24426.66 24481.49 24366.9 50610.44 73259.42 58231.14 107118.2 98012.95 138600 132106.5 220817.6 311802.9 245867.7 531424.8 541703.6 480805.9 316758.2 532974.5 342273.6 582539.1 388924.8 526861.4 680366.1 577630.3 806564.2 935939.8 891753.1 762110.7 673028.2 812468.6 NA NA 
NA 24469.22 24468.27 24461.59 24410.07 24438.44 24450.55 24434.14 24477.6 24430.13 24423.59 24433.97 24385.7 24443.68 24410.63 24426.82 24417.41 24410.81 24448.35 24397.43 24430.61 24401.77 24356.17 24424.36 24397.78 24403.66 24463.57 24441.04 24408.65 24495.85 24433.87 24506.69 24398.36 24437.45 24393.66 24402.82 24410.46 24404.15 24452.94 24436.86 24466.61 24442.12 24432.6 24411.23 24401.89 24444.59 24411.18 24414.48 24453.91 24450.65 24416.39 24421.66 24409.54 24450.47 24384.78 24377.89 24435.84 24436.33 24425.97 24431.78 24447.93 24427.71 24452.56 24427 24415.63 24380.09 24405.27 24405.07 24396.7 50575.47 73433.12 58361.78 107033.7 98144.19 138335.8 132116.1 220642.4 311686.3 245901.3 530991.1 541051.1 481071.3 316417.6 533995.6 342721.3 582361.6 389316.6 526359.3 679745.8 576546.3 804925.6 936517.9 889870.6 763789.9 671211.3 812988.7 NA NA 
NA 24427.54 24458.27 24478.96 24420.49 24434.97 24465.13 24436.4 24414.63 24478.66 24468.85 24427.14 24457.97 24413.3 24467.96 24469.52 24483.12 24404.01 24463.57 24419.57 24432.51 24429.43 24444.26 24438.29 24467.16 24476.75 24430.56 24382.65 24432.64 24445.18 24419.2 24447.51 24426.85 24452.08 24444.66 24424.95 24412.78 24480.26 24428.37 24418.68 24436.11 24430.94 24418.98 24410.43 24419.31 24420.65 24393.66 24413.63 24450.21 24440.36 24417.76 24423.12 24413.23 24417.73 24422.96 24425.87 24428.39 24430.97 24441.96 24462.31 24402.82 24423.23 24396.82 24363.55 24384.02 24402.16 24385.77 24450.51 24403.83 50478.49 73372.18 58471.08 107126.3 97957.45 138941.8 132089 220494.5 311328.6 245620.6 531764 541405.7 481480.7 316758.6 533992.3 341604.3 582402.9 388700.3 526814.3 679939.3 577024 805352.3 937451.8 888691.6 763686.7 672825.1 812909.6 NA NA 
NA 24437.63 24465.43 24408.7 24451.84 24440.02 24462.94 24430.1 24450.22 24460.59 24423.89 24402.05 24469.58 24499.56 24422.15 24433.08 24459.21 24449.91 24459.28 24416.49 24446.73 24433.91 24374.07 24433.42 24454.13 24406.22 24457.88 24442.16 24430.47 24421.07 24403.07 24407.62 24426.44 24428.22 24408.5 24459.84 24435.95 24448.01 24425.36 24464.03 24417.51 24443.64 24422.58 24393.41 24445.15 24423.4 24416.99 24385.84 24461.18 24459.43 24423.82 24403.46 24429.24 24432.73 24371.19 24409.12 24410.39 24443.15 24475.83 24388.11 24398.8 24413.1 24389.22 24415.79 24412.57 24412.05 24396.87 24422.32 24353.26 50608.92 73316.77 58306.3 107166.1 98132.1 138349.8 132193.1 220254.3 311812.3 245742.7 532505.2 542232.6 480962.2 316423 533424.4 342468.4 582454.9 389219.9 526279.2 678991.7 576105.7 804662.2 936816.4 889349.8 761427 671790.4 813597.5 NA NA 
NA 24410.99 24462.7 24468.68 24467.38 24456.04 24478.39 24396.34 24454.94 24420.82 24420.27 24430.24 24449.25 24355.63 24443.21 24466.34 24463 24409.62 24502.94 24467.04 24445.87 24417.28 24489.75 24408.26 24386.12 24406.4 24503.75 24450.08 24436.23 24444.57 24404.7 24441.06 24477.92 24451.49 24453.69 24392.81 24418.26 24434.31 24473.88 24465.36 24449.9 24486.6 24459.44 24435.18 24442.79 24449.04 24424.93 24446.48 24478.6 24428.73 24363.43 24417.57 24438.62 24422.56 24400.88 24416.78 24422.84 24464.56 24380.29 24410.35 24364.16 24424.19 24445.82 24431.66 24428.96 24384.61 24420.01 24433.24 24371.69 50546.01 73352.57 58271.98 107188.9 98170.7 138493.4 132185 219949.3 311285.5 246298.2 532524.7 540744.3 480792 316904 533460.1 342300.7 581900.9 389266.9 526280.7 679114 576660.1 806704.6 936664.5 891087.9 761694.9 673181.8 812899.4 NA NA 
NA 24415.09 24479.62 24490.19 24475.63 24443.49 24451.53 24433.04 24466.96 24414.7 24420.51 24447.02 24423.79 24460.71 24416.29 24426.84 24427.15 24454.25 24453.53 24425.62 24461.14 24421.05 24460.82 24457.28 24422.4 24447.69 24476.77 24501.79 24426.36 24438.45 24467.59 24386.37 24437.03 24417.13 24402.09 24405.62 24420.49 24418.28 24429.62 24420.84 24450.17 24462.05 24476.19 24428.19 24426.06 24443.71 24435.78 24399.74 24415.5 24365.38 24459.68 24390.16 24404.55 24390.77 24424.33 24444.51 24434.76 24421.46 24459.72 24414.06 24417.42 24388.24 24437.96 24420.91 24404.94 24426.09 24408.63 24435.96 24414.39 50520.78 73355.3 58393.65 107010.7 97965.35 138460.2 132199.2 220519.3 311505.2 245983.3 531853.8 540608.5 481454.1 317448.4 533955.8 342147.8 583179.4 389373.4 526306.7 679243.5 576779.2 805910.1 936773.9 892189.7 762723.6 672383.2 812014.8 NA NA 
NA 24435.07 24481.25 24478.86 24454.63 24451.47 24438.58 24450.09 24421.38 24452.11 24459.78 24445.84 24444.93 24438.49 24422.89 24443.92 24452.86 24408.4 24418.25 24445.05 24434.22 24499.22 24432.33 24412.03 24430.27 24444.97 24404.61 24468.95 24452.57 24399.67 24456.44 24434.61 24435.51 24474.32 24458.66 24429.55 24400.49 24364.02 24415.32 24438.83 24439.26 24435.08 24439.36 24447.45 24403.72 24438.49 24435.11 24423.65 24410.47 24371.85 24442.51 24437.82 24431.54 24429.66 24426.47 24365.39 24401.44 24445.45 24410.31 24396.1 24387.87 24411.57 24431.53 24394.69 24396.16 24409.87 24387.45 24414.83 24414.78 50569.27 73457.67 58387.17 107106.5 98063.98 138371.9 132212.7 220427.8 311602.1 245710.1 531402.1 541560.7 480824.4 316671.8 533445.2 342695.3 583443.1 389321.2 526048.3 679150 577250.2 806995.4 937597 891127 761577.1 672600.8 812544.9 NA NA 
NA 24409.42 24469.24 24404.24 24436.8 24452.36 24444.59 24394.54 24446.12 24434.51 24428.63 24416.6 24417.42 24454.48 24432.83 24434.35 24437.91 24477.82 24404.85 24422.01 24414.29 24465.48 24478.6 24412.85 24444.33 24463.36 24432.26 24433.12 24422.41 24411.13 24482.68 24440.22 24420.92 24401.56 24446.15 24456.41 24427.47 24445.24 24457.55 24423.67 24393.53 24450.91 24421.28 24404.51 24412.63 24409.02 24428.74 24451.29 24405.19 24448.74 24445.04 24441.91 24391.77 24380.55 24435.74 24438.52 24409.87 24426.26 24429.09 24369.11 24454.32 24410.75 24370.25 24342.17 24375.41 24435.59 24411.78 24416.81 24428.59 50516.28 73354.71 58462.24 107026.7 98068.44 138610 132267.9 220458.7 311569.2 245800.6 531946.2 541486.1 481031.4 316641.4 533350.3 342469.4 581628.7 389098.8 526335.1 680158.7 577240.4 806286.3 936047.1 890688.6 762369.3 671204.3 813436.4 NA NA 
NA 24455.28 24451.85 24483.76 24445.68 24406.13 24415.61 24425.88 24421.86 24431.11 24448.41 24422.88 24429.01 24426.46 24422.5 24477.59 24442.15 24451.64 24408.24 24488.82 24409.98 24415.91 24397.61 24434.65 24470.06 24440.95 24384.46 24420.5 24458.42 24432.77 24431.58 24398.84 24413.5 24478.81 24492.54 24449.1 24428.95 24423.39 24433.06 24442.11 24447.53 24437.51 24441.09 24451.6 24411.7 24431.37 24470.91 24421.63 24395.36 24431.86 24417.68 24398.94 24435.2 24392.32 24411.22 24385.34 24413.24 24409.92 24437.24 24403.15 24418.88 24484.6 24432.9 24366.47 24404.28 24407.73 24392.1 24425.49 24438.56 50469.5 73378.2 58308.83 107020.8 98044.25 138440.5 132139.7 219947.6 312154.3 246450.6 532073.3 542018.4 481416.5 316680.6 533628.8 342391.7 581917.9 388456.8 526626.1 679529.9 576740.5 804429.5 935693.1 890272.1 762791.8 672433.6 814181.1 NA NA 
NA 24460.29 24450.77 24416.24 24418.14 24415.45 24383.45 24468.51 24458.96 24437.87 24405.53 24417.18 24450.3 24427.05 24455.57 24407.09 24378.03 24411.08 24380.14 24451.45 24449.22 24455.27 24434.81 24385.11 24414.63 24441.37 24413.2 24412.49 24450.59 24439.01 24477.59 24415.29 24459.55 24453.55 24410.69 24436.16 24448.44 24441.82 24434.78 24425.92 24433.31 24440.15 24443.72 24394.33 24430.3 24417.98 24436.99 24448.14 24482.37 24444.39 24420.62 24436.17 24407.81 24435.57 24421.22 24411.46 24415.36 24417.33 24434.1 24457.14 24412.36 24398.61 24380.86 24412.87 24386.82 24396.59 24455.01 24415.24 24453.97 50556.69 73231.46 58357.45 106901.4 98053.17 138562.7 132097.1 220624.4 312274.4 245785.9 532057.1 541039.4 481117.4 316437.6 533450.7 342336.8 582121.5 388588.7 526096.7 678623.8 575764.4 805176.6 938024.4 890000.1 763928.4 672419.1 814323 NA NA 
NA 24478.89 24442.5 24402.12 24433.26 24410.78 24447.88 24469.7 24406.82 24451.63 24405.89 24445.21 24394.65 24423.69 24420.38 24410.34 24434.54 24418.68 24435.88 24460.74 24487.31 24454.92 24440.04 24385.54 24425.43 24437.79 24417.63 24423.19 24411.72 24422.03 24472.75 24451.57 24413.43 24392.23 24451.4 24409.07 24494.49 24414.41 24406.74 24387.05 24460.49 24468.37 24478.44 24432.73 24431.5 24427.77 24460 24466.69 24407.41 24439.8 24433.88 24410.57 24462.92 24407.6 24435.91 24384.14 24450.87 24386.39 24353.53 24396.15 24390.38 24391.88 24436.66 24408.44 24418.52 24432.85 24424.57 24449.67 24396.22 50509.01 73229.47 58318.99 107039 98032.08 138455.5 132075.1 220218.5 311623.5 246158.5 531901.6 541309.2 481419.6 317190.7 534339.1 343196.4 583348.7 389744.8 527051.7 679069.4 576485.4 804630.9 936864.3 892130 762477.2 672026 814069.6 NA NA 
NA 24439.03 24473.42 24468.32 24439.83 24407.33 24476.09 24430.76 24438.8 24414.16 24395.99 24426.4 24409.76 24452.39 24428.21 24435.01 24474.41 24418.76 24470.15 24412.01 24464.07 24433.17 24451.13 24505.15 24433.8 24420.73 24412.27 24436.44 24401.79 24455.37 24377.99 24430.75 24449.06 24398.94 24454.2 24409.57 24459.93 24411.55 24383.86 24431.22 24426.75 24412.32 24429.45 24407.4 24416.97 24429.87 24438.52 24417.93 24450.22 24436.37 24437.73 24429.4 24416.35 24393.72 24423.2 24385.21 24423.82 24389.45 24413.92 24477.47 24449.96 24421.95 24377.84 24425.72 24389.4 24446.81 24408.81 24400.4 24384.29 50545.98 73098.52 58301.95 107040.6 97953.19 138697.8 131930 220479.4 311256.5 246066.3 530632.7 540794.2 480531.7 316714.4 533266.2 343108.7 581828.8 388791.4 526931.3 679629.6 576651.7 805198.2 937965.7 889842.3 764418 671947.2 813105 NA NA 
NA 24500.7 24451.42 24441.83 24432.44 24418.37 24454.58 24425.31 24446.81 24396.37 24411.83 24478.49 24402.09 24439.01 24473.83 24430.2 24430.77 24441.84 24443.82 24457.82 24417.6 24463.2 24451.61 24444.07 24433.6 24403.68 24468.63 24441.94 24435.29 24481.33 24440.81 24471.8 24464.93 24426.57 24452.25 24450.48 24454.47 24432.35 24425.9 24467.05 24428.07 24405.43 24406.17 24426.66 24485.53 24447.32 24474.87 24445.21 24441.61 24402.89 24379.82 24394.31 24421.22 24482.21 24417.39 24406.65 24441.97 24410.3 24374.01 24435.21 24412.55 24417.78 24450.94 24413.23 24418.9 24385.29 24406.37 24411.28 24429.97 50545.8 73407.69 58322.78 107141.2 98294.38 138597.4 132285 220243.8 312217.7 246100.6 530877.3 541709.8 481051.9 317206.9 533709.2 342461.1 581672.5 389435.8 525605.2 678686.2 576187.7 806733.1 936952.4 889934.7 763215 671311.5 812601.2 NA NA 
NA 24439.63 24457.66 24398.11 24468.26 24469.88 24410.93 24476.19 24430.38 24407.29 24435.74 24413.38 24433.72 24449.4 24434.53 24432.77 24476.51 24422.64 24441.31 24467.63 24396.99 24406.96 24445.72 24420.81 24430.29 24457.14 24455.73 24428.03 24404.52 24460.93 24414.34 24436.08 24452.28 24470.5 24463.36 24434.07 24434.44 24426.91 24470.21 24482.33 24440.67 24465.17 24416.75 24449.12 24422.51 24457.54 24439.36 24436.88 24437.49 24438.62 24444.55 24431.35 24467.56 24448.18 24472.02 24374.44 24403.41 24415.99 24432.57 24412.71 24421.85 24371.95 24398.93 24428.43 24434.83 24417.68 24407.73 24385.09 24431.9 50548.95 73253.32 58279.35 107144.8 98139.76 138739.8 131894.4 220203.1 312165.4 246155.2 530686.4 541127.3 480693.1 317197.1 533856 342208.6 582007.7 389891.3 525931.3 679522.6 576832.5 807037 937922.6 890561.3 763497.2 672010.9 812272.6 NA NA 
NA 24474.92 24443.27 24452.53 24495.72 24475.07 24440.83 24453.54 24404.29 24493.26 24410.95 24391.63 24460.4 24468.23 24458.13 24423.95 24447.84 24486.4 24457.72 24429.27 24438.06 24398.24 24447.67 24464.09 24417.7 24433.81 24435.92 24452.79 24436.38 24429.71 24454.28 24432.43 24451.86 24454.49 24416.31 24399.46 24443.39 24457.42 24500.23 24420.1 24434.09 24373.19 24449.12 24415.38 24485.25 24388.39 24438.09 24401.79 24423.87 24388.17 24395.53 24441.24 24427.01 24458.69 24430.26 24398.89 24416.39 24426.36 24386.76 24428.6 24431.26 24396.68 24437.46 24406.47 24415.99 24448.06 24408.77 24433.31 24426.72 50525.89 73193.67 58386.01 106971 98176.17 138693.9 132165.7 220587.9 311562.1 245887.8 531617.7 541534.8 480222.6 316432.4 532483.9 343104.7 581487.1 389397.2 526778.5 679517.6 576535.5 805127.7 937386.2 890780.7 762864.1 671568 814901.4 NA NA 
NA 24406.62 24453.28 24445.27 24457.93 24421.9 24438.43 24456.65 24427.2 24400.99 24420.17 24418.93 24453.87 24424.53 24394.07 24402.47 24459.93 24426.17 24434.15 24406.36 24382.42 24454.77 24458.95 24419.16 24459.4 24457.83 24466.52 24443.76 24461.67 24409.49 24443.29 24423.24 24401.94 24415.64 24461.47 24439.91 24431.01 24478.67 24475.86 24456.46 24486.57 24448.11 24442.16 24429.73 24437.23 24400.32 24456.99 24408.14 24427.03 24437.26 24458.87 24380.13 24392.55 24404.2 24417.5 24433.05 24396.47 24385.76 24436.47 24379.08 24386.52 24437.35 24365.86 24442.21 24467.33 24409.51 24432.04 24398.02 24379.61 50536.33 73262.47 58326.48 107100.7 98280.4 138598.3 131908.5 220322.3 311767.6 245694.9 531922.8 541878.8 481560.5 316492.6 534802.8 342404 582207.3 388869.5 525890.5 679277.3 577063.6 806294.8 936816.8 890590.2 763317.2 671319.6 812486.9 NA NA 
NA 24426.98 24436.19 24392.21 24435.5 24412.89 24446.17 24449.24 24457.07 24434.24 24393.13 24431.15 24422.68 24387.26 24410.24 24416.78 24435.62 24445.08 24438.11 24447.62 24414.36 24421.28 24410.26 24447.2 24453.34 24453.96 24428.07 24441.84 24410.96 24420.32 24409.11 24387.57 24440.16 24467.77 24423.41 24395.34 24498.24 24472.1 24422.89 24442.78 24384.74 24396.63 24419.35 24426.56 24387.48 24411.61 24473.72 24417.7 24396.05 24441.85 24418.9 24431.94 24386.15 24411.41 24418.92 24407.96 24385.93 24431.71 24405.01 24421.36 24413.9 24379.2 24392.54 24407.97 24414.56 24406.88 24432.41 24388.63 24394.39 50576.8 73195.36 58355.92 107029.1 98060.22 138389.6 132177.2 220396.3 311676.6 245726.4 531606.6 541779.9 481314.8 316842.7 533077.6 342244 582083.8 389343.5 526369.5 679101.9 576988.7 807730.5 936312.1 892332.9 763234.6 672063.8 813269.1 NA NA 
NA 24459.7 24431.89 24430.9 24394.42 24485.18 24419.28 24458.76 24417.52 24439.33 24449.54 24420.86 24447.23 24435.91 24477.96 24391.8 24455.44 24386.44 24407.19 24449.4 24421.35 24434.16 24431.87 24420.17 24415.55 24448 24413.29 24422.16 24401.64 24490.66 24447.58 24417 24454.86 24402.25 24493.26 24435.99 24443.78 24424.26 24439.63 24439.31 24415.52 24437.18 24435.78 24449.79 24439.98 24416.69 24459.47 24465.14 24427.7 24407.03 24454.31 24433.41 24418.17 24450.57 24427.09 24396.94 24402.23 24441.92 24474.13 24394.85 24439.33 24427.98 24404.94 24395.36 24421.33 24426.63 24406.07 24456.77 24467.35 50670.53 73170.65 58348 107162 98099.12 138448.9 132271.6 220504.2 311770.6 245874 531152.2 541962.8 480611.6 316980.4 532923.5 342244.3 582596.8 389053.3 526445.9 679011 577942.8 804599.4 936724 890165.4 762473 672594.7 812974.7 NA NA 
NA 24402.83 24477.12 24422.66 24415.56 24458.17 24458.89 24462.74 24507.34 24423.89 24403.11 24432.54 24448.62 24444.39 24442.47 24402.94 24445.37 24448.17 24445 24408.7 24409.86 24429.7 24460.72 24405.42 24436.28 24442.55 24416.8 24428.84 24433.38 24427.18 24441.33 24459.56 24429.69 24448.46 24424.22 24424.24 24416 24464.12 24444.68 24421.56 24464.9 24459.22 24429.58 24472.52 24438.76 24425.1 24455.99 24437.67 24393.24 24438.06 24437.83 24432.39 24406.2 24442.77 24405.01 24439.56 24449.66 24414.22 24401.2 24438.64 24378.74 24423.98 24422.94 24416.07 24379.75 24418.06 24398.98 24435.18 24415.6 50597.84 73254.58 58356.8 107068.8 98046.7 138457.1 132191.2 220238.3 311972.2 245800.9 532105.3 542309.5 480474.4 316854.2 533292.9 342535.3 581517.6 389305.6 527143.7 679390.1 576859.9 806468.9 936522.1 890962.4 763211.4 672964.2 813927.5 NA NA 
NA 24440.26 24426.77 24427.9 24429.25 24404.26 24439.49 24432.76 24451.65 24472.27 24409.35 24388.76 24423.27 24396.61 24432.37 24417.2 24441.8 24406.37 24435.04 24479.83 24387.81 24449.84 24438.79 24448.68 24432.48 24438.42 24470.15 24461.96 24446.97 24426.71 24432.66 24425.62 24464.76 24382.17 24440.28 24435.44 24405.4 24434.53 24482.07 24384.16 24460.1 24409.43 24415.37 24442.1 24423.97 24416.97 24402.96 24455.75 24396.96 24441.03 24441.05 24426.08 24389.41 24373.33 24411.94 24392.48 24392.45 24431.42 24414.84 24436.15 24430.84 24413.69 24408.12 24434.46 24402.73 24415.74 24457.43 24396.09 24371.71 50528.65 73291.95 58430.93 107134 98072.91 138606.1 132164.6 220276.5 311774.4 245708.2 531715.6 541755.7 480507.9 316676.1 534303.2 342964.1 581918.1 388383 526056.6 678988.8 576790.4 805594.2 937510.8 891281.2 764291.7 671683.4 812898.6 NA NA 
NA 24462.68 24427.47 24410.38 24416.01 24456.53 24393.15 24379.11 24433.44 24450.19 24458.93 24411.75 24439.74 24410.51 24433.6 24414.83 24431.43 24467.7 24447.78 24468.79 24429.62 24446.05 24444.1 24422.06 24421.12 24445.74 24412.75 24414.76 24429.22 24469.69 24399.74 24400.01 24499.23 24408.4 24401.34 24388.94 24448.47 24422.97 24400.59 24443.29 24398.43 24438.57 24425.35 24423.13 24396.4 24379.81 24414.01 24426.1 24416.11 24404.6 24427.87 24377.47 24435.22 24470.52 24432.82 24410.66 24415.73 24375.49 24448.95 24408.36 24406.18 24385.46 24397.89 24404.64 24434.66 24403.62 24408.91 24412.24 24419.9 50616.33 73366.89 58354.43 107081.6 97997.2 138625.9 132220.4 220476.4 311497.1 245772.3 531274.5 541011.1 480665.3 317055.9 532886.8 342798.4 582619.7 389059.7 526565.9 679472.2 577261.4 807722.4 937843.8 889791.6 763181.3 671773.9 814036.5 NA NA 
NA 24455.58 24455.81 24431.43 24404.81 24400.84 24458.47 24400.38 24432.06 24442.69 24450.68 24452.41 24437.11 24433.66 24453.45 24418.63 24399.08 24419.53 24409.13 24412.68 24403.92 24463.32 24423.9 24437.76 24401.96 24423.44 24440.94 24399.89 24429.74 24429.07 24478.41 24416.22 24426.7 24457.22 24525.6 24430.66 24461.96 24475.16 24431.84 24473.4 24434.42 24424.36 24434.57 24425.32 24499.14 24405.89 24436.46 24456.49 24418.76 24482.45 24452.1 24403.46 24423.82 24414.75 24403.18 24417.12 24363.16 24435.84 24394.13 24404.03 24410.88 24411.32 24392.85 24421.58 24396.21 24433.45 24423.41 24402.66 24394.2 50603.9 73215.56 58294.54 106940.7 98015.16 138549.4 132392 220416.8 311699.1 245643.1 532166.5 540491.9 481066.9 316458.7 534491.1 342668.4 582846.4 389964.8 526373.5 679563.3 576810.6 805591.2 936932 889981.8 763608.5 671190.5 813089.6 NA NA 
NA 24447.69 24412.9 24402.21 24420.14 24407.32 24460.86 24453.62 24466.88 24436.76 24439.71 24470.44 24443.37 24422.11 24422.74 24482.07 24443.59 24402.13 24463.35 24472.59 24430.05 24440.37 24415.44 24445.36 24435.89 24446.03 24427.87 24410.33 24481.81 24382.84 24359.34 24389.63 24428.19 24388.9 24401.13 24438.84 24417.38 24395.79 24418.61 24420.98 24481.57 24467.57 24386.14 24443.53 24416.5 24415.1 24395.95 24427.09 24428.98 24412.69 24431.46 24406.1 24422.68 24404.92 24463.28 24415.21 24396.6 24412.66 24454.96 24426.46 24449.05 24412.03 24411.56 24468.87 24410.21 24425.42 24415.6 24428.6 24429.5 50600.87 73312.27 58371.51 106983.1 98201.41 138262.9 132292.2 220412.5 311457.4 245987 531465.3 542155.9 480672.6 316976.8 533647.8 342527.2 582435.4 389621.1 526486.1 679395.9 576536.6 808052.8 936947.9 890099.9 761670.7 672628.7 814196.3 NA NA 
NA 24480.41 24399.87 24462.37 24425.55 24449.2 24469.21 24419.46 24448.68 24421.42 24436.71 24420.18 24399.61 24411.39 24464.7 24447.45 24400.47 24460.39 24422.45 24437.76 24428.28 24451.69 24404.52 24419.65 24450.3 24443.25 24396.59 24457.49 24461.08 24404.8 24435.57 24394.25 24488.77 24483.8 24413.96 24467.8 24455.91 24435.07 24450.38 24376.47 24420.26 24437.03 24435.53 24414.86 24423.55 24443.3 24424.15 24400.57 24452.04 24384.14 24449.77 24390.8 24443.52 24476.57 24407.18 24441.98 24421.25 24409.24 24393.9 24456.96 24447.78 24429.68 24410.28 24401.06 24389.09 24408.75 24433.02 24375.08 24392.36 50590.39 73219.91 58357.84 107155.3 97882.48 138353 132099.8 220055.3 312109.5 245510.3 531418.9 541664.4 481265.8 316382.1 533499.6 343087.9 582469.6 389036.4 526246.9 679033 576945.9 808060.5 936526.9 890405.9 763556.8 671070.1 811787.6 NA NA 
NA 24482.77 24441.35 24463.05 24405.64 24440.01 24452.36 24466.03 24425.83 24439.71 24417.27 24454.82 24445.41 24429.36 24397.58 24409.69 24426.44 24423.67 24444.89 24435.06 24448.28 24484.48 24488.29 24432.14 24443.71 24449.96 24447.07 24444.45 24416.58 24422.21 24420.1 24407.32 24442.1 24432.77 24461.22 24451.68 24418.17 24422.17 24417.44 24425.51 24461.77 24459.94 24443.62 24448.18 24452.9 24438.93 24424.11 24436.34 24398.46 24454.52 24401.23 24430.1 24445.31 24435.22 24445.57 24411.97 24375.1 24401.91 24399.32 24411.41 24419.84 24405.91 24420.7 24393.15 24416.33 24434.18 24393.54 24416.45 24378.05 50678.33 73372.79 58360.75 107108.9 97951.7 138532.3 132091.4 220351.4 311355 246017.8 531338.7 541677.7 481059.9 317142.9 534273 342969.8 582072.7 389586.1 525830.6 679891 577532.6 806042.4 940335.3 892011.5 763339.3 672223.5 813349.2 NA NA 
NA 24474.99 24435.16 24449.9 24437.47 24429.06 24435.59 24448.01 24395.25 24394.5 24410.39 24431.48 24404.27 24456.2 24431.67 24459.98 24448.56 24443.87 24395.37 24440.61 24425.58 24408.47 24476.81 24392.95 24424.03 24419.04 24407.37 24400.7 24469.5 24418.71 24387.91 24405.12 24437.07 24438.93 24478.34 24415.98 24459.28 24427.31 24480.28 24427.84 24425.41 24394.85 24416.79 24416.02 24453.64 24432.71 24445.28 24450.75 24419.87 24413.7 24422.58 24396.15 24382.13 24382.83 24408.25 24421.48 24397.48 24404.31 24422.34 24401.22 24391.53 24386.45 24442.94 24421.24 24412.52 24445.95 24413 24369.26 24392.64 50515.74 73205.43 58414.63 106847 98153.42 138567.4 132367.7 220610.9 312400.7 245992.2 530911.4 541232.3 481020.4 316308.9 534422.8 342511.2 583290.4 389662.6 526804.4 679292.3 576665.3 806004.1 937406 889461.4 763770.3 671757.2 811904.3 NA NA 
