#True quantities 
# 
#true Catch 
21017.27 16762.18 14156.93 12704.6 11875.74 11427.8 11184.82 11033.42 10993.3 10927.16 10901.46 10861.55 10853.74 10894.55 10900.77 10915.37 10969.66 10973.98 10945.63 10960 10967.33 10938.61 10940.36 10960.93 10925.41 10901.18 10887.06 10926.37 10902.45 10877.55 10821.43 10851.28 10861.25 10889.28 10872.11 10880.18 10870.79 10870.26 10872.62 10909.35 10901.45 10517.71 9956.991 9296.436 8601.838 8031.337 7483.711 7006.301 6539.185 6256.243 5943.923 5618.544 5329.721 5067.557 4806.17 4634.245 4433.662 4265.077 4115.667 3969.652 3852.592 3711.429 3624.105 3499.465 3405.068 3282.571 3281.078 3145.223 3020.045 3025.336 3677.067 4469.966 5701.995 6594.914 5716.9 5304.305 11024.24 15959.26 12126.26 18601.67 29956.15 29233.92 25818.87 19439.38 23121.99 21724.19 21249.04 22663.81 22024.18 27113.62 26269.47 28078.63 31887.85 29144.35 26926.26 28668.56 28668.56 85182.02 
21017.27 16826.27 14144.3 12691.51 11875.01 11406.97 11153.05 11027.78 10950.53 10918.47 10892.8 10836.76 10861.32 10872.22 10878.06 10951.19 10925.9 10926.68 10928.81 10888 10890.3 10847.16 10857.29 10839.51 10833.19 10854.51 10860.3 10885.67 10893.32 10912.09 10901.79 10877.26 10847.69 10904.26 10925.09 10903.7 10888.71 10891.8 10897.77 10883.4 10882.62 10533.23 9915.732 9178.491 8554.103 7936.208 7490.786 7015.682 6578.55 6195.007 5847.072 5581.801 5277.639 5065.374 4810.199 4641.263 4504.795 4320.903 4107.384 3988.255 3832.3 3691.865 3591.269 3445.278 3383.234 3287.53 3237.258 3142.242 3022.065 3040.518 3671.144 4476.494 5703.937 6717.442 5832.96 5328.57 10960.93 15672.06 12184.9 18606.52 29855.23 29215.24 25598.42 19680.8 23148.81 21852.22 21201.8 22978.38 21797.31 26769.83 26694.92 27967.86 31847.86 29160.18 26829.02 28769.66 28769.66 85266.61 
21017.27 16811.07 14181.51 12641.06 11829.46 11386.6 11161.79 10975.91 10914.65 10879.02 10869.07 10896.22 10904.74 10895.36 10950.07 10898.34 10926.51 10941.3 10966.51 10899.59 10900.05 10892.61 10903.37 10892 10868.86 10854.11 10906.05 10913.94 10936.97 10920.89 10876.59 10845.1 10849.25 10871.96 10860.28 10862.92 10883.91 10892.64 10929.77 10901.42 10888.72 10503.38 9928.353 9260.501 8598.911 7990.669 7438.831 6967.879 6524.576 6140.94 5854.106 5536.398 5283.987 5030.864 4803.881 4626.857 4466.455 4265.346 4149.88 3981.186 3802.863 3684.495 3590.567 3506.001 3414.39 3286.713 3275.899 3162.976 3001.534 3026.019 3676.414 4464.15 5694.125 6632.344 5878.068 5277.205 11022.18 15771.65 12204.64 18637.64 29982.25 29613.68 25949.44 19706.62 23042.3 21906.64 21539.53 22954.01 21565.16 26629.71 26074.89 27819.19 32016.41 28720.82 26842.76 28743.17 28743.17 85192.44 
21017.27 16748.16 14204.68 12666.9 11828.25 11377.4 11116.27 10999.38 10896.3 10880.3 10879.54 10881.26 10850.66 10851.43 10887.55 10879.58 10876.36 10898.16 10885.86 10828.12 10878.03 10877.7 10861.92 10854.66 10876.85 10906.96 10888.5 10890.36 10897.36 10900.85 10893.67 10880.08 10866.69 10863.08 10831.58 10867.47 10896.81 10875.46 10863.31 10905.48 10886.76 10536.91 9894.203 9201.162 8561.448 7987.866 7476.981 7013.99 6562.964 6183.294 5864.552 5534.982 5275.302 5036.266 4856.674 4653.249 4448.125 4261.309 4096.962 3932.642 3822.238 3701.544 3612.65 3496.38 3373.859 3268.938 3299.221 3143.971 3023.26 3003.065 3673.375 4441.51 5728.683 6574.406 5750.097 5242.24 10953.75 15788.66 11939.48 18414.29 30043.84 29313.4 25878.22 19864.37 23057.6 21829.16 21390.79 22902.04 21325.68 26698.94 26547.28 28266.39 31820.59 29288.62 27000.59 28722.39 28722.39 82276.22 
21017.27 16795.71 14164.95 12691.3 11860.89 11437.15 11178.87 11053.99 10934.67 10878.98 10875.04 10880.66 10898.27 10885.55 10924.44 10928.39 10923.47 10932.31 10940.14 10901.8 10888.94 10885.55 10860.83 10877.8 10874.4 10897.04 10909.96 10904.57 10891.94 10863.05 10884.46 10908.13 10891.26 10862.51 10855.98 10851.24 10853.12 10886.22 10857.48 10890.6 10851.43 10459.02 9864.03 9214.432 8598.904 8003.954 7489.779 7019.302 6585.84 6169.763 5853.203 5565.885 5274.608 5044.917 4841.166 4634.459 4439.52 4275.548 4139.959 4004.929 3883.606 3707.602 3583.858 3465.048 3419.042 3310.238 3268.143 3196.427 3044.909 3061.948 3731.547 4478.011 5721.668 6713.302 5833.224 5248.39 10958.23 15775.56 11900.71 18427.69 30061.03 29383.25 26287.88 20049.87 23171.76 21829.02 21393.83 22860.82 21532.02 26781.41 26556.33 27892.68 31786.11 29129.38 27132.75 28514.38 28514.38 84835.63 
21017.27 16805.71 14151.89 12648.09 11815.43 11424.21 11214.04 11091.39 10998.89 10983.21 10950.26 10867.75 10833.66 10871.72 10852.63 10828.62 10858.41 10857.89 10853.8 10866.8 10846.64 10865.89 10897.71 10905.4 10922.99 10939.62 10892.13 10898.76 10905.84 10906.67 10916.42 10874.03 10881.83 10939.69 10921.47 10907.44 10896.42 10903.55 10883.56 10833.81 10874.4 10467 9858.578 9215.636 8593.242 8019.05 7446.951 6949.332 6548.331 6195.765 5854.637 5580.089 5275.105 4984.526 4830.487 4635.393 4420.641 4201.486 4058.63 3936.648 3836.657 3712.318 3632.631 3460.903 3373.035 3293.726 3254.406 3167.16 3041.379 3035.962 3699.35 4479.151 5757.199 6625.438 5798.104 5266.334 10928.32 15707.04 12044.62 18528.63 30061.07 29187.92 25879.89 19864.43 22913.23 21731.1 21182.45 22838.62 21095.11 26615.8 26038.71 27870.14 31814.49 29429.84 26866.19 28728.4 28728.4 85208.91 
21017.27 16831.71 14180.62 12679.61 11850.09 11443.88 11180.46 11095.71 11013.57 10938.16 10924.74 10923.5 10897.27 10894.36 10880.39 10903.38 10895.53 10872.58 10895.73 10890.62 10889.83 10899.56 10880.1 10906.26 10870.63 10900.02 10874.42 10871.05 10872.61 10852.67 10871.61 10864.99 10878.6 10922.95 10928.78 10879 10885 10917.78 10913.53 10903.62 10904.47 10548.54 9936.678 9246.226 8597.807 8026.988 7438.296 7001.435 6556.673 6233.866 5927.225 5599.872 5300.099 5075.567 4802.675 4603.361 4416.423 4235.566 4118.673 3999.721 3837.932 3710.632 3592.479 3462.993 3351.402 3276.2 3281.051 3160.489 3045.672 3009.716 3692.413 4490.134 5749.723 6706.771 5818.4 5263.382 11013.38 15676.48 12139.43 18700.39 30162.19 29279.38 25636.55 19746.3 23263.5 22011.81 21535.36 23015.62 21515.67 26958.69 25989.82 27667.02 31802.31 29148.09 26526.39 28561.81 28561.81 84036.32 
21017.27 16849.46 14255.31 12776.68 11899.95 11410.88 11153.93 11040.41 10990.74 10956.97 10933.72 10925.36 10920.33 10939 10936.08 10941.35 10915.69 10882.17 10888.79 10916.4 10918.58 10891.7 10933.5 10899.64 10916.38 10880.83 10869.52 10888.27 10886.46 10876.2 10902.55 10901.52 10863.52 10928.38 10892.76 10907.97 10889.53 10893.13 10892.97 10875.21 10874.92 10511.04 9915.309 9245.785 8581.956 7989.173 7450.181 6972.889 6600.257 6210.491 5870.732 5543.009 5277.084 5003.45 4803.073 4570.768 4382.745 4272.646 4113.133 3937.976 3821.04 3690.923 3577.226 3484.84 3400.278 3279.398 3271.25 3192.486 3055.918 3034.032 3700.948 4496.398 5769.036 6707.961 5841.874 5275.183 10986.66 15787.67 12091.54 18455.45 29876.85 29089.6 25866.78 19671.89 23143.83 21894.1 21242.61 22909.22 21428.45 26918.97 26422.7 28208.49 32001.5 28981.79 26968.1 28686.04 28686.04 85230 
21017.27 16772.59 14164.67 12686.66 11858.57 11426.2 11171.23 11044.92 10930.87 10874.88 10852.77 10863.01 10861.14 10878.93 10898.53 10913.13 10900.71 10927.07 10892.92 10892.62 10856.26 10876.91 10886.91 10899.18 10871.57 10867.15 10820.19 10797.29 10803.92 10856.09 10895.3 10912.01 10941.81 10962.44 10917.93 10855.18 10849.15 10904.28 10900.98 10893.5 10915 10525.76 9914.167 9250.262 8576.159 7952.992 7459.472 7018.589 6565.288 6197.698 5837.534 5533.574 5307.185 5072.414 4836.457 4635.725 4438.945 4262.634 4125.622 3967.866 3855.895 3736.916 3601.331 3493.703 3364.754 3265.472 3263.101 3161.76 3011.149 2996.122 3658.674 4482.323 5820.007 6679.357 5789.214 5265.586 10928.56 15764.79 12072.7 18645.28 29940.89 29185.87 25593.44 19707.82 23089.33 22094.87 21244.11 22977.26 21384.43 26694.94 26210.93 27947.73 32055.11 29250.43 26553.62 28387.29 28387.29 84758.1 
21017.27 16722 14174.47 12699.96 11860.87 11402.24 11117.32 11068.02 10966.5 11001.65 10966.92 10957.78 10908.45 10902.01 10919.42 10902.58 10865.99 10870.34 10897.38 10899.66 10893.38 10891.18 10897.78 10879.23 10881.24 10865.08 10868.61 10878.39 10890 10935.64 10948.83 10915.79 10899.85 10874.07 10891.48 10887.9 10879.01 10881.25 10878.15 10863.23 10862.98 10516.04 9902.645 9226.876 8617.767 8025.714 7429.241 6950.278 6517.507 6170.34 5865.852 5525.903 5298.547 5091.668 4834.335 4647.573 4455.812 4257.307 4085.174 3943.261 3840.891 3755.834 3639.467 3505.827 3350.194 3262.737 3282.873 3153.984 3046.04 3007.349 3636.895 4477.799 5762.88 6663.41 5887.255 5336.755 11053.71 15777.63 12218.97 18559.33 30150.81 29492.52 25986.79 19714.96 23260.77 22091.94 21369.69 23068.94 21510.53 26620.85 26138.22 28423.81 32096.61 29107.73 27026.94 28449.88 28449.88 80734.13 
21017.27 16829.29 14208.44 12704.2 11843.87 11389.12 11104.01 10985.33 10954.15 10952.18 10954.17 10927.77 10893.4 10892.17 10896.29 10928.03 10903.45 10856.53 10854.89 10857.76 10870.89 10879.19 10889.98 10844.35 10886.98 10907.13 10905.12 10870.88 10882.72 10886.46 10873.77 10902.74 10941.42 10937.27 10921.27 10908.72 10910.38 10897.66 10877.15 10893.61 10900.54 10496.64 9865.051 9183.758 8556.162 7928.897 7393.143 6928.948 6510.686 6156.228 5793.757 5569.233 5291.356 5107.586 4814.378 4605.175 4443.875 4301.076 4112.419 3946.553 3793.285 3668.966 3587.95 3495.087 3339.352 3247.508 3240.798 3127.521 3028.906 3014.816 3672.227 4460.207 5681.171 6606.898 5796.873 5304.784 11018.53 15693.14 12229.53 18617.85 29812.96 29484.76 25753.88 19509.88 23185.48 22168.11 21473.12 23044.58 21429.07 26552.81 26337.45 28124.77 31980.45 28932.04 27064.4 28945.39 28945.39 84148.05 
21017.27 16829.9 14201.77 12651.78 11829.09 11353.81 11143.23 10985.38 10955.19 10907.02 10864.94 10865.16 10883.1 10857.67 10823.46 10895.46 10909.69 10890.41 10889.55 10882.81 10918.68 10952.05 10981.84 10982.86 10995.27 10973.9 10921.23 10938.26 10918.69 10933.84 10922.05 10898.9 10880.93 10870.57 10855.29 10873.39 10904.2 10898.27 10878.21 10893.04 10871.28 10511.2 9912.709 9258.769 8600.226 7953.131 7440.765 6973.327 6514.996 6194.304 5837.998 5584.063 5294.827 5020.337 4786.472 4583.297 4421.171 4253.11 4106.525 3958.281 3831.626 3737.448 3600.536 3522.236 3417.764 3309.526 3279.583 3177.269 3075.971 3039.49 3664.736 4505.457 5715.924 6623.017 5845.36 5323.32 11002.04 15682.23 12032.61 18670.05 30137.79 29405.95 26147.52 19837.3 23055.46 21992.02 21275.27 22959.77 21574.2 26742.06 26294.45 28389.66 32016.25 29085.33 26900.96 28748.1 28748.1 81311.75 
21017.27 16795.69 14198.12 12636.71 11806.01 11368.42 11173.23 11048.83 10989.13 10923.51 10923.26 10912.91 10928.54 10877.39 10912.57 10895.4 10896.37 10863.72 10875.87 10869.48 10866.7 10880.97 10876.83 10873.08 10862.15 10905.59 10876.45 10904.91 10961.89 10941.85 10935.73 10917.88 10939.43 10914.66 10905.25 10887.63 10871.43 10900.63 10898.13 10897.82 10914.46 10491.71 9896.097 9242.801 8585.069 7992.547 7489.271 6966.354 6556.648 6184.796 5839.775 5512.001 5301.88 5023.877 4802.929 4622.716 4440.02 4262.11 4065.191 3960.792 3832.254 3682.609 3582.24 3515.735 3391.192 3308.304 3241.17 3179.169 3057.052 3025.849 3656.654 4425.555 5741.07 6619.214 5838.855 5307.276 11041 15862.7 12082.64 18576.02 29796.24 28843.77 25917.61 19503.36 23205.95 22091.96 21230.49 23020.79 21712.37 26742.8 26260.85 27929.58 32076.31 29118.29 26662.11 28709.27 28709.27 85211.55 
21017.27 16789.98 14242.22 12661.37 11843.35 11406.14 11132.54 11004.79 10930.29 10933.77 10939.68 10933.7 10880.04 10901.78 10896.2 10926.07 10909.37 10882.54 10869.72 10866.84 10858.09 10904.48 10908.71 10893.53 10904.54 10875.25 10870.79 10882.16 10889.4 10926.51 10927.54 10923.42 10894.26 10865.45 10881.55 10872.25 10915.41 10907.92 10946.13 10927.83 10928.83 10490.39 9877.728 9224.171 8542.788 7927.388 7442.971 6961.967 6580.518 6198.715 5845.097 5523.084 5300.156 5002.576 4782.064 4617.998 4417.125 4271.631 4125.176 3966.64 3815.586 3706.539 3542.826 3449.479 3372.411 3295.429 3242.523 3128.974 3035.726 3018.889 3645.9 4444.409 5731.847 6618.929 5751.604 5287.148 10937.42 15784.73 12098.43 18577.94 30382.61 29176.09 25975.03 19483.16 23141.42 21596.25 21402.88 22887.82 21482.97 26630.56 26131.22 27850.58 32025.78 29272.09 27202.34 29142.57 29142.57 85643.95 
21017.27 16808.4 14190.53 12739.54 11878.4 11413.46 11162.48 11040.57 10992.06 10919.63 10865.84 10881.06 10855.72 10892.23 10873.19 10855.16 10863.53 10854.99 10872.01 10865.44 10881.78 10919.45 10899.01 10904.89 10931.85 10963.17 10957.94 10904.11 10881.33 10886.44 10874.84 10916.67 10942.7 10920.41 10906.31 10865.99 10874.52 10884.57 10881.91 10864.78 10861.6 10506.07 9986.164 9296.904 8670.281 8079.086 7495.473 7036.92 6573.199 6141.362 5845.047 5527.505 5282.626 5009.882 4814.299 4625.449 4415.43 4246.818 4094.36 3930.929 3803.862 3718.326 3563.543 3470.38 3388.349 3275.53 3268.291 3147.698 3028.319 3014.132 3662.685 4516.028 5731.141 6596.938 5855.757 5350.646 10894.79 15640.32 12085.92 18566.73 29697.35 29078.86 25927.93 19761.33 23063.21 21664.02 21035.71 23091.98 21385.86 26594.24 26474.93 27663.38 32049.91 29306.53 27080.52 28797.04 28797.04 85281.04 
21017.27 16838.41 14180.3 12701.98 11896.52 11392.78 11155.29 11013.54 10935.59 10904.79 10938.16 10915.89 10892.31 10850.89 10842.07 10911.7 10926.84 10894.83 10907.92 10888.22 10891.03 10890.09 10868.15 10873.77 10907.3 10875.67 10877.09 10877.95 10883.84 10870.16 10855.36 10875.19 10902.6 10894.08 10882.51 10858.14 10884.9 10882.68 10902.88 10848.94 10842.48 10510.35 9963.367 9234.189 8635.238 8014.863 7505.52 7030.938 6507.134 6144.356 5853.773 5582.034 5308.769 5042.733 4842.11 4641.586 4442.199 4233.703 4106.919 3962.138 3866.7 3753.496 3635.572 3498.026 3408.146 3302.356 3252.679 3132.339 3033.504 3009.278 3668.458 4447.801 5739.586 6661.292 5772.45 5308.5 11053.44 15710.08 12175.79 18568.28 29906.72 29136.02 25745.6 19451.11 23005.65 21632.99 21105.47 22853.02 21344.29 26787.11 26144.77 28055.55 32112.39 28751.45 26792.61 29158.73 29158.73 85828.51 
21017.27 16776.68 14152.39 12625.33 11824.46 11385.09 11144.33 11032.75 10954.92 10955.11 10931.61 10942.14 10934.8 10905.89 10909.55 10854.65 10849.44 10864.98 10873.14 10899.9 10893.9 10867.01 10887.1 10888.7 10920.25 10893.35 10909.46 10851.44 10856 10837.41 10829.31 10849.76 10903.56 10936.29 10904.79 10876.84 10891.78 10881.12 10891.97 10894.54 10896.74 10498.24 9911.919 9287.047 8611.308 7980.568 7463.555 6995.457 6605.121 6226.534 5853.375 5554.57 5300.324 4977.278 4796.566 4604.712 4470.075 4282.934 4153.309 3993.447 3865.784 3676.673 3569.358 3472.014 3403.54 3293.258 3278.288 3164.667 3038.672 3026.622 3706.918 4453.458 5785.347 6552.131 5810.683 5273.101 10992.22 15794.14 12149.21 18541.45 29948.16 29174.96 25768.42 19538.41 23370.48 21889.75 21268.81 22959.52 21516.94 26631.59 25872.83 28108.18 31963.63 28806.34 27011.01 28856.6 28856.6 85332.75 
21017.27 16795.65 14193.81 12668.36 11856.53 11413.58 11170.96 11054.37 11001.69 10945.5 10925.37 10904.69 10862.57 10865.65 10870.54 10891.07 10910.18 10844.27 10867.55 10864.16 10868.55 10890.56 10899.95 10898.79 10885.76 10887.34 10894.31 10912.88 10871.9 10889.94 10918.88 10902.79 10952.34 10969.78 10905.14 10907.58 10910.98 10914.96 10893.96 10884.01 10877.57 10462.89 9907.397 9289.498 8606.681 7985.328 7428.195 6955.569 6554.397 6173.164 5828.876 5514.352 5292.675 5002.307 4767.337 4617.427 4485.554 4288.667 4118.305 3974.948 3813.025 3702.686 3604.944 3481.646 3371.5 3252.678 3245.727 3175.572 3042.609 3013.891 3665.677 4479.577 5724.947 6624.628 5839.219 5315.55 10988.85 15732.63 12182.46 18617.53 29758.59 29052.53 26000.59 19393.56 23239.23 21885.68 21302.03 23215.66 21519.89 26726.01 26137.11 27963.7 31929.13 29152.18 26986.67 28476.3 28476.3 84854.36 
21017.27 16736.35 14164.52 12670.2 11898.99 11430.35 11192.82 11024.14 10909.56 10872.77 10870.08 10870.27 10827.05 10835.57 10852.75 10877.09 10875.98 10877.59 10902.71 10876.09 10917.76 10903.83 10876.94 10866.75 10872.36 10907.19 10915.98 10893.64 10886.89 10890.32 10879.1 10889.69 10860.62 10890.35 10883.49 10856.65 10869.48 10868.43 10866.45 10893 10894.05 10510.94 9944.537 9281.572 8633.264 7992.324 7402.68 6943.222 6541.831 6151.11 5840.074 5568.652 5276.107 5038.769 4820.124 4619.604 4441.257 4295.083 4154.291 3992.873 3823.086 3671.875 3585.652 3488.536 3340.219 3270.46 3276.666 3165.483 3083.827 2998.663 3662.378 4470.552 5718.351 6629.504 5795.448 5308.441 11030.12 15983.43 12124.13 18582.36 29757.12 28967.16 25952.23 19568.29 23021.26 22286.8 21477.12 22917.14 21476.81 26402.41 26087.64 27909.83 31448.7 29300.21 26739.79 28804.52 28804.52 85344.4 
21017.27 16806.4 14198.04 12696.72 11869.95 11403.79 11139.9 11017.56 10942.5 10902.41 10875.97 10860.76 10871.69 10852.97 10865.1 10871.06 10852.91 10861.51 10845.91 10862.33 10878.56 10905.29 10867.29 10913.35 10899.41 10932.74 10905.36 10878.93 10884.08 10881.25 10881.54 10937.09 10921.4 10928.55 10902.64 10898.1 10881.35 10902.12 10900.87 10922.77 10876.21 10524.3 9950.76 9277.231 8594.25 8011.917 7470.435 6971.039 6515.11 6145.385 5831.975 5568.447 5314.608 5108.521 4842.23 4622.206 4395.367 4294.292 4161.52 3995.186 3846.009 3731.682 3600.329 3484.921 3367.522 3327.256 3260.279 3153.906 3030.593 2999.662 3657.842 4447.612 5675.331 6627.673 5851.768 5284.003 11012.11 15846.68 12198.69 18460.76 29833.44 29474.12 25973.65 19706.35 23435.13 21906.34 21365.44 22954.16 21872.86 26612.52 26145.15 27775.86 32009.09 29401.58 26733.11 28766.55 28766.55 85216.35 
21017.27 16792.74 14186.08 12658.53 11821.26 11432.07 11214.45 11084.05 11033.95 10967.83 10934.64 10903.79 10908.14 10871.71 10907.13 10910.89 10888.78 10881.42 10882.26 10924.23 10906.25 10890.41 10917.07 10901.53 10902.25 10924.15 10890.26 10880.76 10878.06 10892.97 10852.44 10881.18 10869.05 10875.52 10878.49 10882.38 10881.14 10896.85 10874.29 10889.81 10898.45 10497.81 9905.141 9261.542 8631.805 8032.593 7471.639 6989.207 6571.048 6231.424 5865.278 5529.586 5306.1 5034.883 4799.008 4579.373 4395.144 4264.963 4080.937 3964.158 3809.462 3720.225 3594.616 3506.589 3355.653 3266.335 3242.66 3150.584 3001.305 3020.417 3702.718 4487.939 5775.141 6646.082 5797.065 5282.764 11009.9 15680.89 12162.91 18609.55 29942.97 29306.84 25862.43 19515.97 23175.03 21684.49 21430.14 23227.6 21529.89 26614.44 26474.33 28001 32244.44 29195.27 27113.29 28658.79 28658.79 85117.96 
21017.27 16819.43 14141.72 12589.14 11766.67 11356.85 11120.22 10991.14 10906.39 10867.16 10851.92 10831.23 10844.33 10858.17 10853.49 10840.63 10878.27 10874.02 10907.07 10912.41 10898.82 10869.68 10904.42 10908.66 10922.24 10927.05 10879.56 10862.86 10834.75 10847.9 10882.72 10894.16 10881.69 10902.55 10906.4 10915.66 10921.44 10925.36 10942.39 10926.8 10892.38 10495.63 9893.249 9233.39 8609.721 8017.679 7510.736 6980.131 6547.48 6123.63 5822.284 5545.426 5291.225 5031.916 4828.001 4590.594 4447.097 4271.438 4093.394 3940.566 3850.894 3692.275 3602.271 3485.918 3414.343 3310.699 3258.588 3162.744 3013.435 3030.703 3688.298 4512.061 5711.639 6629.739 5799.452 5290.214 10993.21 15758.09 12124.75 18728.39 30126.76 29375.8 25785.96 19638.34 22979.22 21866.19 21556.51 22768.68 21518.21 26777.82 26081.52 27977.55 31960.84 29122.63 27194.94 28412.61 28412.61 84821.5 
21017.27 16812.54 14204.44 12686.56 11840.5 11355.75 11092.98 10984.56 10964.6 10925.25 10931.96 10941.32 10970.94 10929.34 10904.14 10884.06 10880.18 10888.05 10874.55 10878.29 10915.68 10909.03 10871.58 10847.29 10861.67 10850.89 10878.55 10867.43 10849.37 10844.83 10877.36 10859.82 10866.93 10842.09 10894.72 10886.52 10909.85 10882.45 10863.6 10889.93 10871 10508.35 9953.281 9251.806 8623.223 7989.475 7503.095 6960.294 6517.829 6189.073 5856.128 5591.596 5322.651 5044.243 4824.985 4589.353 4428.978 4266.253 4102.58 3954.619 3806.405 3706.804 3589.993 3453.525 3385.406 3325.694 3279.241 3179.141 3036.364 3022.611 3665.273 4471.76 5810.344 6676.458 5796.368 5267.514 10975.09 15508.23 11965.33 18497.31 29934.36 29225.04 25751.82 19507.19 23024.16 21820.64 21442.4 23155.46 21247.11 26931.29 26574.75 28369.04 32284.14 29000.03 26783.3 28508.52 28508.52 74394.19 
21017.27 16772.13 14196.36 12696.97 11890.08 11442.79 11185.79 11105.14 11044.65 10996.09 10965.86 10931.47 10898.27 10886.55 10864.95 10833.02 10868.93 10860.09 10894 10883.62 10879 10900.23 10907.86 10895.94 10899.71 10866.93 10884.09 10910.04 10909.26 10912.55 10895.7 10886.82 10923.48 10920.06 10908.37 10880 10889.07 10897.93 10929.87 10897.91 10886.02 10514.84 9933.74 9249.411 8644.969 8013.206 7464.727 6937.058 6591.879 6206.7 5885.6 5555.037 5306.641 5092.571 4872.738 4673.56 4428.365 4247.865 4102.419 3961.812 3838.601 3703.323 3578.32 3472.93 3362.371 3240.891 3243.326 3153.002 3059.775 3024.988 3671.7 4464.693 5786.037 6671.497 5838.512 5282.821 10944.06 15712.44 11954.96 18672.06 30086.89 29296.2 25808.37 19563.13 22992.52 22086.14 21287.95 22734.12 21598.17 26738.42 26320.73 27952.11 31820.6 29041.61 26888.9 29151.43 29151.43 85748.2 
21017.27 16830.4 14187.75 12656.18 11842.43 11380.89 11121.6 10997.84 10943.1 10877.97 10909.81 10896.6 10871.06 10871.35 10883.42 10903.42 10865.58 10869.67 10863.93 10918.38 10908.43 10911.93 10906.76 10895.06 10908.88 10886.78 10860.07 10844.58 10878.09 10911.41 10887.4 10879.65 10873.08 10893.99 10921.7 10916.28 10906.73 10905.16 10949.35 10940.11 10922.58 10578.33 9927.474 9218.817 8501.385 7953.762 7438.316 6968.434 6551.994 6180.347 5874.781 5586.458 5327.247 5069.106 4837.313 4580.589 4441.936 4293.039 4110.214 3941.001 3822.392 3687.028 3621.184 3473.827 3369.29 3281.968 3273.281 3134.087 3037.102 3049.587 3652.719 4443.884 5729.617 6647.872 5810.496 5313.93 10945.53 15684.26 12086.49 18418.09 29641.83 29220.55 26111.97 19527.41 23242.38 21773.35 21262.14 22709.91 21395.18 26748.36 26187.72 28153.76 32362.89 28925.26 27000.35 28934.57 28934.57 83024.18 
21017.27 16820.39 14142.75 12661.94 11843.91 11418.7 11206.95 11072.03 11024.83 10988.39 10962.05 10945.37 10968.93 10933.56 10879.39 10879.41 10833.05 10839.78 10837.02 10851.94 10883.6 10913.84 10923.84 10924.84 10908.23 10946.22 10946.28 10892.89 10902.6 10899.08 10880.05 10863.27 10878.33 10888.24 10874.48 10865.9 10863.07 10858.73 10867.37 10863.52 10839.82 10480.26 9915.13 9290.638 8655.738 8034.121 7493.361 6939.314 6585.88 6195.611 5891.792 5584.678 5295.503 5022.416 4784.48 4636.134 4442.727 4277.966 4133.365 3957.929 3820.274 3699.241 3584.342 3493.398 3397.802 3262.977 3280.201 3203.511 3068.952 3015.014 3678.216 4502.17 5721.175 6663.636 5788.907 5347.757 11035.86 15693.52 12113.29 18540.86 30042.97 29139.24 25906.69 20025.65 23007.18 21804.73 21529.92 23041.65 21449.16 26530.7 26018.46 28036.07 32184.75 29054.22 26760.06 28639.25 28639.25 85088.73 
21017.27 16818.16 14243.43 12706.29 11827.86 11364.27 11104.02 11008.08 10943.35 10912.97 10915.59 10892.83 10867.61 10874.99 10884.46 10894.9 10861.69 10845.31 10870.43 10864.6 10822.89 10856.27 10915.49 10886.14 10903.1 10917.2 10893.8 10896.98 10873.09 10884.56 10903.49 10915.73 10883.7 10868.59 10873.11 10891.41 10861.77 10888.77 10865.61 10894.35 10926.14 10553.46 9949.658 9259.382 8617.698 8004.242 7483.972 6989.487 6577.259 6176.138 5850.756 5528.937 5233.14 5000.574 4859.954 4646.873 4417.94 4273.08 4124.109 3985.616 3869.791 3745.115 3598.845 3506.463 3412.522 3303.734 3294.359 3172.616 3013.857 3025.304 3683.603 4515.334 5815.973 6663.201 5794.025 5272.385 10928.85 15710.38 11932.44 18551.05 30121.35 29097.04 25917.8 19842.74 23174.44 22023.35 21334.62 22856.18 21606.06 26578.93 25985.58 27898.81 31705.95 28903.6 26936.14 28494.69 28494.69 84926.7 
21017.27 16824.29 14207.36 12701.2 11864.82 11396.95 11151.19 11024.03 10972.14 10919.01 10909.54 10855.47 10868.59 10859.53 10859.73 10859.52 10872.62 10928.71 10931.96 10908.27 10951.15 10934.26 10955.14 10925.87 10922.2 10910.9 10869.15 10883.14 10917.74 10892.05 10852.36 10890.33 10868.03 10864.63 10871.68 10842.42 10859.69 10834.43 10861.16 10819.37 10844.82 10487.12 9923.713 9256.535 8578.521 7967.239 7460.37 6995.191 6617.693 6159.519 5834.459 5510.651 5282.829 5022.644 4814.928 4602.847 4456.454 4255.303 4118.541 3990.341 3831.425 3695.37 3613.992 3487.95 3378.735 3242.87 3257.876 3116.129 3000.728 3001.316 3695.395 4499.271 5769.21 6566.186 5844.183 5279.061 10971.71 15697.13 12010.57 18599.24 29919.47 29202.65 26050.02 19607.73 23170.82 21858.2 21333.26 23101.97 21467.36 26590.09 26057.02 28144.12 31856.37 29264.73 26788.17 28661.11 28661.11 85070.53 
