#True quantities 
# 
#recruitment 
NA 6957.604 5492.912 5426.441 4528.296 3973.233 3848.813 3487.974 3223.245 3313.861 2956.75 2985.858 2933.282 3036.095 2719.996 2875.053 2659 2854.502 2813.926 2693.186 2861.713 2908.36 3024.948 2992.479 2826.231 3150.686 3307.08 2840.337 2837.299 2900.353 2873.068 3032.884 3314.807 2953.37 2863.315 2812.63 2839.713 3014.464 2572.956 3125.29 2807.104 2823.681 3064.322 2832.451 3057.358 3518.531 4252.566 4022.141 4099.684 3918.03 4510.086 4222.089 4524.865 4496.942 4726.945 4642.376 4941.585 4727.739 4670.461 4494.553 4241.701 4685.68 4892.977 4514.723 4780.31 4357.835 5099.151 4210.012 4572.702 4885.433 4733.852 4617.7 4624.108 3516.566 3023.34 5042.621 7387.294 12408.97 18356.96 29356.17 45152.15 57764.89 76469.51 104027.6 145367.4 160233.8 138763.3 131832.3 133124.2 128417.2 117643.6 137569.2 150025.8 161340 180687.4 210117.2 223711.8 212911.9 222951.7 229627.3 206367.9 
NA 6460.002 5819.647 4819.562 4237.027 4168.412 3504.275 3361.168 3361.897 3096.332 3088.598 2886.494 2963.882 3039.426 3231.861 2926.768 3006.186 3191.014 2862.173 2880.389 3017.883 3029.594 2648.797 3081.768 2790.602 2774.808 3063.427 2640.97 2905.012 2944.516 3082.12 3070.575 2935.832 3249.211 2920.961 2770.528 2929.434 2887.29 2907.342 3090.872 3007.271 2812.678 3110.551 2962.636 3049.709 3672.497 3669.465 4400.817 4408.175 4480.652 4473.152 4899.644 4583.054 5148.217 4365.586 4764.806 4471.676 4397.105 4842.742 4598.892 4618.242 4123.32 4346.132 4328.96 4360.965 4048.313 4904.443 4663.152 4781.194 4934.306 4009.056 4294.549 4400.368 3797.058 3059.615 4820.05 7762.187 12122.49 18740.08 26531.01 42390.9 58243.6 80593.72 114361.5 149509 148658.9 130832.6 136277.9 142360 160861.5 150823 151971 158591.3 167115.2 205567.4 214960.3 246521.3 248634.2 229852.7 229471.3 193453.5 
NA 6907.97 5797.715 5138.289 4341.938 3941.497 3759.711 3392.291 3207.696 3140.373 3213.773 2845.31 3381.022 3029.494 2854.306 2635.077 2906.73 2772.313 2859.894 2872.375 2860.049 2936.696 2994.139 2981.647 3010.169 3130.406 3001 2965.484 3160.265 3018.547 3115.663 3081.844 2962.451 2988.277 3045.072 2993.267 2898.387 2952.27 2769.922 3040.054 2876.379 2979.157 2834.163 2987.132 3324.978 3395.083 4161.771 4276.525 4206.389 4498.332 4454.529 4532.208 4689.491 4972.459 4649.885 4488.433 4682.131 4607.274 4763.169 4098.112 4541.704 4792.655 4890.529 4431.388 4559.323 4597.892 5002.589 5028.577 4638.504 4914.027 4322.939 4537.728 4514.136 3388.332 3161.928 4783.848 7182.517 11848.14 16938.69 26395.61 42220.17 55706.28 73530.33 109536 144822.4 149890.7 144616.2 144393.7 147764.4 143758.8 131764.6 145384.4 163883.9 174735.6 191647.4 227540.4 242468.3 215747.7 237962.2 244110 200304.2 
NA 6871.779 5813.667 4768.656 4384.695 3673.33 3751.359 3452.257 3354.985 2883.102 3230.261 2937.118 2715.101 2951.596 2774.466 2980.52 3077.663 3007.456 3059.402 3095.74 3327.627 2900.903 2934.624 2822.809 3273.615 3184.061 3065.703 2870.245 3177.925 3130.108 2667.532 3049.263 2893.46 2896.954 2838.01 2881.45 2965.523 2929.323 3023.105 2664.517 2912.332 3100.9 2862.589 2779.513 3067.153 3599.829 4390.362 4198.865 4307.627 4309.611 4222.009 5037.192 4538.748 4706.112 4579.515 4434.189 5204.523 4699.286 4889.14 4732.31 4449.634 4151.822 4187.803 4302.781 4633.215 4488.834 4619.579 4943.401 5019.689 4706.623 4492.22 4642.223 4459.602 3379.04 3318.364 5174.663 7680.235 12013.63 17196.1 23729.49 37716.57 51446.59 73803.02 107721.4 149951.6 155886.1 138527.2 142816.6 152599.2 167651 136362.6 140381 157878.7 157660 173052.1 201626.8 248400.8 236754.1 236209.9 230700.6 174152.5 
NA 6718.687 5549.165 4600.884 4243.776 3844.244 3960.494 3352.512 3254.832 3004.18 2979.37 3115.878 3043.014 2911.814 3178.679 2968.742 2860.409 2897.801 2834.093 2962.306 2950.731 2774.282 3133.928 3143.8 3280.37 2875.216 3013.909 2924.947 3082.44 3274.698 3140.243 3320.565 2918.584 3250.815 2699.953 3080.426 2621.038 2936.209 2777.674 3026.432 2728.924 2734.21 3011.142 2718.332 3382.615 3642.611 4058.278 4195.515 4479.446 4330.384 4362.059 4704.425 4054.121 4520.069 4836.872 4615.479 4528.005 4605.512 4662.571 4427.423 4441.111 4457.886 4485.015 4378 4679.872 4610.772 4429.207 4509.281 4526.667 4439.243 4394.565 4278.7 4372.843 3310.364 2862.566 4547.357 6617.354 10587.79 14272.09 22392.6 37163.28 49913.11 67329.05 97661.27 127862.8 127982.2 115531.1 128365 141382.2 152083.5 139726.2 139463 149340.4 163294.7 188015.9 203841.3 231934.3 210357.7 212033.3 227075.5 200773.7 
NA 7244.69 6023.308 4953.737 4619.983 4113.801 3629.613 3437.798 3245.077 2984.563 3125.796 3129.873 3067.179 2755.988 2975.398 3191.386 2961.555 3096.772 3253.282 3136.482 2841.406 2950.218 3086.408 3048.11 2893.28 2760.822 2972.072 2863.005 2759.252 2632.492 2554.686 2964.322 2952.533 2902.99 2861.312 2754.061 2796.731 2855.241 2854.495 2891.918 2949.934 2670.001 2861.068 2697.552 2959.742 3233.078 4001.705 3770.874 4044.358 4738.399 4760.509 4494.979 4286.173 4793.065 4453.789 4840.816 4737.179 4406.623 4116.113 4626.026 4357.405 4450.998 4413.599 4122.903 4220.953 4563.296 4959.705 4864.011 4330.765 4479.442 4133.131 3927.339 4489.145 3210.103 3165.123 5127.031 8323.415 12707.05 19399.1 28893.16 46574.27 59525.82 80850.18 118205.6 162859.8 164705.9 132877.8 133712.4 140433 161874.8 150412.6 141150.5 154239 162398.3 188338 223278 236239.6 212650.6 223998.2 238213.1 203699.3 
NA 7151.652 5933.817 4646.274 4371.704 3851.851 3330.239 3209.982 3307.166 3302.681 3540.784 3248.967 2933.435 2853.852 2858.94 2768.094 3117.663 2740.199 3002.698 2818.529 2904.305 2987.25 3054.965 2869.728 3012.627 3224.386 3180.296 2838.4 2888.876 3023.671 2859.238 2545.393 2942.717 2876.735 2592.976 2960.997 2750.963 2944.467 2955.786 2687.154 3085.561 2753.604 2873.247 2717.57 3295.439 3485.16 3819.546 4084.485 4247.341 4387.814 4390.79 4732.527 4918.043 4818.676 4331.393 4731.599 4789.13 4567.378 4420.254 4423.627 4460.37 4244.302 4644.148 4340.181 4548.623 4679.664 4834.68 4090.326 4420.259 4104.893 4658.505 4234.457 4790.914 3914.265 3050.438 4885.905 7404.503 12326.6 18038.03 28074.5 42803.73 55510.67 72598.99 98466 147353.7 162410.9 138030.8 140425.2 142216 143607 141118.4 143201.2 149454.1 161352.4 193438 221678.3 231921.9 205772.2 213624.4 219422.3 179167.3 
NA 6521.882 6139.711 4980.258 4121.642 4022.044 3681.194 2933.774 3302.662 3000.23 2915.981 3053.257 3158.208 3039.516 2850.308 2996.303 2697.091 2763.012 2979.016 2734.195 3012.369 2943.241 3172.955 3019.018 3220.227 3064.729 2958.325 3093.541 2971.681 2926.015 2843.049 2870.481 2781.108 2697.93 3094.474 3090.949 3234.643 2690.004 3025.597 3051.279 3141.927 2987.529 3022.539 2995.506 3108.274 3531.35 3996.068 4321.507 4416.895 4557.707 4407.509 4610.405 4814.583 4947.036 4629.735 4822.298 4685.58 4920.455 4996.37 4238.702 4580.996 4519.277 4462.425 4371.073 4204.491 4510.304 4723.28 4443.375 4477.302 4802.869 4323.068 4674.509 4949.917 3684.613 3487.874 5248.242 9054.724 15269.37 21678.52 29457.76 43423.5 54912.58 77590.38 117299.1 154640.2 156756.4 130574.7 138055.8 130532.2 139553.2 135963.7 136048.1 156809.3 164083.8 188121 209583.9 231460.3 216192.8 222946 241166 212220.6 
NA 6911.126 5505.879 5202.074 4454.975 4003.955 3986.587 3891.573 3255.621 2950.884 3120.537 3240.112 2888.617 3001.474 2950.111 2711.096 2908.704 3052.921 2811.822 2714.599 2777.301 2725.547 2774.428 2903.643 3246.736 3068.45 2876.521 2831.116 3243.738 2849.305 3014.403 3115.98 3122.824 3121.772 2828.197 2737.874 2489.928 2715.059 2663.124 2581.196 2935.677 2906.192 2967.965 2712.992 2948.823 3310.206 4056.631 4253.362 4031.446 4412.742 4643.082 4494.184 5162.643 4443.528 4426.714 4788.668 4443.344 4309.535 4206.382 4514.225 4318.835 4183.744 4445.873 4972.988 4701.429 4792.121 5213.235 4695.612 4638.844 4358.312 4709.608 4141.097 4394.295 3169.822 3080.892 4864.096 6916.548 11350.91 17536.75 27243.06 42068.54 56232.18 80695.94 118621.8 153175.3 156537.7 135330.7 137967.5 142085.2 135113.7 127996.1 149199.7 169214.4 177996.8 193997.7 224064.7 237600.9 218542.4 219774.9 229962.3 193716.6 
NA 6914.331 5912.461 5012.001 4197.597 3778.132 3681.366 3298.203 3228.374 3447.845 3249.933 3107.513 2933.094 2880.505 3260.102 2902.621 2828.627 2810.331 3078.057 2645.242 2813.102 2645.446 2772.951 2986.835 3015.874 2568.036 2811.084 2959.893 2739.317 2979.054 3004.959 2711.225 2953.404 2844.363 2799.586 2919.216 2864.737 3305.611 2749.595 2699.27 2983.696 2816.972 2858.961 2968.533 2999.193 3986.67 4123.934 4451.197 4622.278 4503.89 4699.788 4798.855 4668.875 4375.007 4629.021 4676.403 4272.102 4455.802 4516.159 4505.687 4965.428 4673.848 4743.765 4215.728 4091.636 4299.788 4204.18 4532.563 4657.819 4567.749 4658.921 4719.896 4586.541 3762.072 3175.459 4916.509 7899.08 12820.14 18744.03 27543.45 45957.34 62816.16 81810.05 117559.5 157214.5 162553.4 140091.6 134648.9 129883.6 144680.1 132720.5 140527.1 161324.9 173085.5 193015.6 225115.9 261304.6 237380.9 231791.6 228437.8 190531.8 
NA 7374.84 5668.314 4798.873 4425.598 3954.993 3458.894 3345.894 3268.272 2966.588 3244.174 2950.402 3088.587 3084.861 2830.792 2948.388 3119.548 3237.786 2894.097 3101.879 2907.962 3015.794 2964.595 3208.283 3140.297 2698.762 2864.503 2846.906 2792.927 2862.044 3011.929 2832.564 2889.085 2827.892 2857.832 2940.506 2934.741 3041.593 2935.08 2933.943 3198.09 3165.339 3107.969 2850.546 3189.815 3668.814 3626.359 3946.389 4183.979 4499.098 4297.269 4280.669 4860.527 4481.16 4549.513 4448.796 4545.259 4449.87 4787.573 4623.4 4484.3 5009.156 4595.627 4873.025 4746.281 5046.845 5333.602 5092.032 4900.033 4723.912 4672.136 4363.018 4021.312 3582.64 3023.616 4615.699 6627.229 11509.37 16435.8 27669.19 44918.19 60528.32 79048.54 109521.4 150085.2 156385.9 127174.8 134547 144873.3 138787.4 142944.1 143760 136958.6 149534.1 181497.2 204443.9 230813.9 218603.4 216944.1 224766.7 189139.2 
NA 6981.929 5792.473 4962.338 4460.704 4148.013 3881.652 3172.987 3217.721 3070.968 3213.848 3162.266 2982.931 2836.36 3287.856 3191.463 3135.26 2934.468 3274.024 2608.053 2914.553 3220.148 2915.437 2832.636 3088.728 2801.764 3166.411 2763.807 2854.407 2681.553 2856.2 2823.333 2787.582 2968.983 2871.604 2788.535 2922.86 2577.815 2819.324 2865.638 3139.045 2900.201 2983.983 2849.19 3055.435 3539.442 3941.39 4062.39 4384.133 4647.791 4860.359 4641.197 4995.467 4819.45 4431.072 4327.362 4372.296 4330.037 4473.458 4489.088 4633.006 3980.108 4406.744 4656.68 4520.964 4435.061 4493.358 4266.62 4663.747 4642.627 4276.388 4516.731 4579.357 3638.77 3172.818 5058.844 7628.914 11889.46 18169.12 27297.37 40996.74 57197.82 84534.93 114942.5 135453.9 136504.6 124691.3 137599.1 136356 149426.8 132494.7 138179.3 161097.3 184637.4 197006 201105 217933.1 214801.4 217993.5 227022.4 194396.5 
NA 7044.973 6034.49 5318.843 4670.973 4319.827 3672.105 3124.85 3144.368 3001.937 3109.192 2913.39 3010.066 2863.978 2818.486 3049.541 2832.223 3251.47 2881.988 3021.415 2838.546 2780.43 2886.594 2786.906 3171.245 2977.04 2967.045 3031.617 2892.664 3023.344 2590.419 2755.54 3015.907 2893.101 3122.275 2733.362 2939.7 2805.674 2864.855 2804.942 2843.511 2841.72 2860.59 2865.521 3446.291 4139.034 4375.862 4431.278 4751.806 4575.729 4664.946 4521.119 4971.246 5024.39 4995.596 4597.827 4877.467 4298.296 4182.247 4810.035 4665.94 4580.537 4336.692 4281.123 4238.016 4716.012 4532.129 4331.033 4433.368 4659.256 4209.042 4357.511 4851.884 3810.818 3337.832 5050.496 8183.058 13034.57 17698.96 24359.94 38594.94 52018.02 74784.51 108017.2 154131.3 155746.7 124294.4 124434.9 130788.7 136485.2 121536.6 131125.5 151344.5 165735.6 192717 222021.3 239479.4 216731.9 209833.2 219478.6 195471.8 
NA 6782.252 6315.015 4680.137 4143.74 4026.613 3741.327 3626.94 3405.726 3114.172 2871.326 2915.146 3179.751 2763.728 2719.338 3130.456 2804.738 3165.462 2966.214 2762.701 2935.78 3060.548 2925.313 2872.362 3143.656 3292.001 2749.337 3198.071 3037.39 3076.144 2886.771 2949.751 2938.661 3152.013 2744.138 2745.514 2854.171 2774.871 2920.664 2837.888 2872.118 2874.036 2789.273 2960.921 2999.721 3259.694 3997.106 3936.999 3890.797 4507.108 4751.191 4392.537 4462.921 4484.239 4458.388 4771.985 4785.206 4643.873 4784.341 4877.721 4427.316 4512.631 4188.793 4445.864 4199.559 4366.579 4495.975 4395.762 4320.125 4720.202 4580.799 4526.809 4697.691 3616.825 3173.514 4730.293 7288.561 11530.32 15991.97 23035.97 37607.06 52193.08 72161.07 98214.1 125646.8 125494.3 118197.3 138124.4 148085.4 153580.6 141797.7 146471 158837.5 155237.1 162962.9 196356.5 242599.7 223841.4 242047.3 233442.8 185085.4 
NA 6504.784 5638.908 5052.375 4289.434 3903.678 3599.745 3699.056 3868.102 3278.842 2968.756 3028.913 3158.197 3291.615 2744.149 3073.61 2789.26 3037.242 2969.251 2841.885 2922.661 3293.768 2880.044 2977.696 2845.926 3058.882 3157.591 2844.547 2965.154 2747.964 2665.323 2835.966 2788.158 2853.756 2939.417 2738.732 2684.937 2795.661 2781.706 2766.793 2851.559 2652.304 2883.734 2908.473 2924.382 4011.295 3994.237 4222.992 4411.678 4297.37 4567.556 4988.014 4587.116 4589.567 4666.653 4597.046 4600.167 4866.083 4298.238 4586.782 4500.334 4388.493 4412.939 4048.912 4671.015 4828.61 4691.054 4437.453 4453.787 5048.949 4483.341 4281.736 4271.037 3372.605 3263.538 4780.619 8054.574 13263.98 19920.46 28599.46 47391.28 63366.32 83971.03 119281.7 163641.8 165149.3 142717.4 142891.7 143896.1 149528 148728.4 139180.3 138925.2 161572.1 182715.3 199639.5 226097.7 209832.3 200640.8 205805.6 191602.3 
NA 6651.569 5858.85 4749.945 4251.884 3985.686 3752.715 3553.892 3452.532 3381.375 3286.801 2988.164 3057.767 2985.561 3241.983 2888.904 2919.286 2746.788 2954.476 2978.608 2977.324 2913.909 2902.48 2967.272 3040.003 2906.379 3187.818 3081.667 3023.126 3244.405 2998.063 2761.75 2871.023 3180.929 2533.87 2995.699 3054.015 2964.363 3035.539 2946.121 2919.028 3067.313 3101.297 2861.211 3341.849 3633.166 3798.457 4307.885 4079.912 4392.391 4798.487 4625.898 4334.979 4603.076 4539.089 4263.19 4822.595 4651.166 4666.462 4117.081 4065.762 3930.605 4658.449 4356.504 4290.131 4117.281 4328.582 4288.546 4675.893 4602.394 4401.544 4532.214 4183.468 3574.992 3076.174 4944.292 7788.922 13137.25 19840.02 30699.91 47345.16 61968.73 80442.67 126883 177134.9 166966.4 134727.2 144510.5 149513.8 147949 135202 149227.3 163239.6 166856.4 188535.5 222311 247941.9 227229.9 220699.5 232875.9 196578.4 
NA 6358.994 5497.517 5335.417 4164.858 3717.956 3821.163 3269.628 3315.947 3679.283 3328.129 3020.693 2921.408 2914.26 2988.162 2801.98 3001.824 2900.033 2846.35 2979.245 2773.851 2860.665 2885.038 2972.969 2803.071 2600.087 2799.884 2942.646 2832.269 2930.329 2660.638 3178.215 3035.236 2918.811 2781.658 3072.011 3119.865 2787.671 2965.75 2751.355 2921.646 3001.429 2535.885 2932.839 3101.107 3967.588 3464.919 4247.045 4256.861 4813.293 4210.047 4916.458 4753.203 4569.847 4629.21 4441.777 4195.668 4578.573 4165.656 4446.159 5272.516 4811.605 4605.051 4226.805 4142.59 4138.115 4583.377 4325.435 5088.516 4897.78 4254.878 4824.546 4650.314 3938.145 3304.879 5666.725 8459.532 13021.26 19505.22 27739.21 43448.04 59568.37 80896.1 106678.4 151843.6 161810.4 136523.7 135037.3 131814 137704.3 140706 139256.7 145207.4 165562.3 181349.9 217924.3 251475.4 224603.2 210377.9 222417.6 NA 
NA 6951.659 5553.368 5272.867 3982.715 3864.344 3698.695 3464.227 3366.437 3377.465 3141.233 3062.606 2992.828 2874.743 3115.149 2987.635 3050.134 2848.035 2964.967 2779.022 2882.802 3050.802 2794.078 2948.947 2983.346 2867.656 3055.011 2842.057 3307.141 2677.099 2868.76 2872.17 2969.442 2803.825 2919.103 3189.641 2907.394 3027.575 2880.453 2992.723 2693.781 2997.619 2754.104 2855.017 3050.2 3633.309 3690.6 3629.06 4550.695 4256.272 4589.916 4580.928 4655.322 4643.156 4701.402 4738.529 4860.81 4499.866 4344.803 4356.563 4603.385 4574.161 4563.271 3837.311 4644.454 4753.966 4397.86 4809.79 4877.391 4769.144 4030.722 4289.69 4370.546 3749.229 3089.638 4851.106 7149.216 11816.54 17408.05 24682.78 35590.21 48850.25 66228.92 91184.11 128472.3 139261.3 118903.4 133831.1 144004.4 147644.9 139124.3 133423.6 147414.1 165607.3 179229.9 213210.6 234837.2 217826.7 220775.6 217606.1 NA 
NA 7035.779 5825.93 4565.555 4230.374 3839.145 3778.985 3627.394 3339.342 3303.443 2950.49 2921.548 3141.523 2908.737 3052.385 2829.037 2934.17 2988.621 2869.289 3033.215 2787.575 2899.349 2892.883 3138.242 2945.759 2778.521 2884.606 2991.141 2841.092 3211.884 2698.673 2887.655 2958.253 2836.564 2795.216 2990.431 2907.99 2976.358 3033.585 2834.832 2998.887 2575.251 3154.562 3132.85 3078.429 3317.419 3751.321 3725.935 4219.897 4058.265 4144.027 4451.646 4717.054 4365.401 4530.14 4983.588 4426.427 4046.11 4245.147 4732.339 4776.668 4072.961 4536.826 4288.235 4072.792 4400.223 4666.188 4829.372 4713.078 4600.836 4406.781 4324.14 4602.636 3541.39 3132.408 4788.782 7646.263 12169.21 17700.9 25716.18 38494.4 53696.4 79107.71 109060.6 138774.5 149811.1 128164.2 129934.9 127517.2 139768.5 128428 142204 165376.9 165474.6 179773.5 229033 254397.7 219918.6 229574.7 220883.6 NA 
NA 6901.024 5570.841 4890.338 4536.813 3762.639 3458.445 3303.162 3395.266 3255.937 2951.257 2951.593 2978.645 2895.41 2979.477 2828.5 3325.004 3035.9 3048.189 2850.903 2994.409 2689.358 2848.761 2856.934 2838.489 3036.148 2896.668 2821.075 2808.95 3003.721 3231.22 3030.439 3004.771 2805.389 3219.933 2929.254 3116.354 2881.165 2935.328 3090.036 2631.016 2782.06 2731.73 2807.205 3077.414 3335.005 3976.577 4242.851 4362.569 4435.151 4041.501 4699.8 4932.668 4867.011 4643.927 4348.211 4444.175 4615.143 4587.127 4636.26 4367.355 4869.801 4078.591 4166.641 4267.998 4524.402 4736.206 4876.499 4452.759 4945.446 4609.089 4533.29 4750.551 3785.645 3154.793 4962.257 7995.193 12206.15 18048.41 27652.14 41104.9 54662.99 79743.19 119506.4 165243.2 162774.2 136688.4 149453.4 153259.6 158583 139376.3 140726.1 149840.1 150111.7 176603.8 203953.3 222470.5 220476.6 222651.7 221644 NA 
NA 7136.24 5860.813 5248.266 4165.604 3996.953 3858.633 3700.51 3227.518 3129.87 3206.87 2776.298 3043.59 3159.46 3235.678 3379.695 3332.887 2866.568 3325.465 2862.169 2893.729 2998.032 3279.772 3266.613 3401.954 3035.459 2849.736 2777.543 2951.911 2969.295 3041.033 3311.362 3213.352 2994.016 3064.788 3103.092 2933.985 2769.958 2954.794 3121.085 2980.617 3197.164 2703.928 2867.741 2978.694 3603.772 4061.013 3887.498 4313.228 4652.334 4638.68 4574.491 4601.358 4725.418 4315.244 4278.439 4675.345 4652.217 4331.533 4586.263 4887 4530.849 4423.647 3704.491 4432.303 4242.755 4399.078 4643.768 4363.489 4568.362 4126.877 4296.999 4464.852 3384.046 2920.374 4799.092 7748.469 12946.77 17653.48 27274.77 42837.98 58154.01 76394.65 106521 157734.1 170962.5 150938.7 143920.8 141038.8 152093 137305.6 136475 154667.1 164256.9 185564.5 220749.7 252808.1 216635.7 227278 234867.3 NA 
NA 6251.79 5517.193 4913.918 4341.336 4143.171 3822.481 3363.474 3641.159 3474.232 3156.556 2779.728 3028.605 3188.241 2841.238 2980.55 2774.322 2738.372 3039.498 3012.759 2733.506 2828.105 2869.059 2659.098 2955.746 2573.577 2845.419 2944.383 3002.618 2998.037 2898.609 2924.011 2629.613 2713.629 2951.084 3021.645 2958.463 2887.641 3166.74 3065.809 2789.307 3117.816 2992.282 3087.294 3136.596 3505.526 3746.795 4007.864 4277.861 4428.222 4683.84 4839.986 4768.263 4721.299 4113.348 4606.154 4629.887 4256.681 4911.231 4283.315 4462.139 4046.056 4426.842 4114.266 4343.065 4493.684 4297.446 4484.874 4102.09 4685.803 4135.566 4526.537 5027.002 3751.271 3247.076 4373.018 7301.45 11465.12 17040.91 25032.16 38726.03 50577.46 69065.33 102105.2 135098.9 142175.8 122733 133927.3 152692.4 159695.7 139765.4 144854.8 145757.4 154692.9 186312.5 220525 240184.7 208019.6 212235.1 214878.2 NA 
NA 6875.038 5821.608 4445.211 4425.739 4009.442 3551.632 3683.426 3358.499 3221.432 2943.001 3022.118 3108.885 3041.59 3028.878 3172.037 3063.607 2984.345 2682.242 2919.766 3114.843 2844.123 2769.396 3190.818 2814.657 3054.703 2687.166 3005.125 3081.394 3179.365 2618.081 2712.105 2675.804 2718.534 2960.723 2783.044 3120.924 2838.085 3141.195 2940.817 3100.034 3043.016 3098.087 3009.631 3349.283 3528.684 3788.46 4142.723 4138.022 4015.329 4523.891 5163.62 4690.312 4993.792 4890.752 5104.994 4335.62 5020.751 4401.502 4853.863 4483.461 4629.092 4503.469 4370.145 4212.114 4551.165 4466.32 4623.152 4314.968 4752.655 4466.032 4402.173 4583.555 3829.579 3203.014 5253.22 8327.813 13054.89 18580.6 27907.76 41278.77 54264.4 70989.9 102794.2 135147.9 139810.2 122124.9 138181.2 146002 150171.5 139284.2 141394.5 162212.1 184386.4 198127.1 221462.8 232872.3 219774.8 221680.2 221931.5 NA 
NA 6642.075 6148.091 5046.058 4690.857 4179.803 3759.35 3135.728 3507.906 3278.557 3024.303 2844.382 2916.874 3013.528 2893.044 2785.324 3104.446 2969.087 3195.286 3028.347 2676.976 2696.991 2853.856 2684.045 2785.522 2898.521 3049.047 3111.288 3007.236 2719.749 3142.686 3055.319 3066.383 3270.31 3164.452 2909.39 3063.362 3215.636 3178.645 2979.045 2757.183 2847.879 2960.586 2920.223 3071.014 3406.39 4026.002 4228.092 4145.417 4367.588 4347.611 4662.533 4640.484 4548.618 4342.305 4549.145 4527.83 4682.248 4460.263 4371.099 4449.51 4315.398 4817.784 4571.955 4608.983 4797.689 4581.174 4800.064 4610.702 4693.407 4600.153 4807.899 4672.027 3707.066 3165.188 4662.875 7242.353 11482.25 16470.41 23427.57 40507.91 50509.81 75355.75 106786.7 143850.4 153936.7 136759.2 137477.4 126160.7 138737.1 141253.6 150290 159551.6 162157.1 190628.5 237205.6 253388.2 218741.4 207052.1 214672.5 NA 
NA 6859.821 5821.827 4879.084 4530.058 3980.906 3512.697 3287.786 3076.06 3489.635 2790.121 2987.065 2707.318 2833.469 2597.064 3201.719 2922.446 2844.36 3004.111 2850.067 3082.938 2965.755 2911.002 2929.018 2849.762 2713.909 2910.702 2909.263 2919.054 2965.433 3017.025 3086.861 3249.246 2904.663 2648.828 2928.755 2828.047 3110.762 3039.715 2871.903 2857.772 3037.931 2795.945 3086.972 3197.977 3614.923 4050.875 4158.356 4353.923 4551.447 4548.036 4715.325 4754.078 4275.683 4586.324 4568.029 4414.806 4227.233 4280.544 4803.426 4082.76 4668.183 4213.044 3878.815 4127.836 4369.125 4227.693 5198.424 4599.596 4992.747 4786.133 4501.626 4480.897 3460.607 2932.121 4678.158 7325.698 12294.01 18132.41 27009.84 45776.55 62561.93 81799.5 119282.6 154852.6 158446.3 131964.9 133640 143322.6 145389 135795.9 141015 150954.2 154436.7 177420.4 206620 235489.4 230215.3 224522.7 232173.3 NA 
NA 6870.712 6088.962 5020.626 4193.732 3612.044 3190.467 3725.044 3183.655 3239.895 3339.614 3256.329 3248.644 2883.474 2932.305 2958.839 3198.538 3099.877 2629.061 2808.819 2852.86 2814.819 2631.188 2769.59 2817.47 2901.079 2720.085 3015.204 3043.041 2657.755 2981.493 2836.661 3095.354 3049.359 2981.332 2948.678 3192.919 2979.081 2683.34 2846.739 2946.959 2984.686 2663.547 2651.326 2832.865 3561.62 3778.042 4712.815 4485.769 4132.156 4322.062 4597.73 5077.498 4266.617 4552.639 4776.602 4003.548 4504.157 4285.905 4350.743 3999.561 4326.739 4786.046 4997.558 4410.37 4849.135 4628.985 5240.578 4596.117 4588.839 4449.071 4301.145 4423.05 3616.883 3143.008 4870.836 7378.895 11167.37 16430.5 27519.5 43942.1 56925.12 82881.4 127814.6 161068.3 166273.3 132478.6 140237 146654.5 148207.3 139115.3 142264.7 165227.5 162518.9 175102.3 203712 245116.9 224903.2 214310 222068.2 NA 
NA 6858.372 5412.321 4753.072 4421.344 3842.013 3524.874 3369.367 3349.145 3205.296 3334.783 3103.512 3240.918 3204.103 3093.317 3041.284 2897.071 2938.777 3241.383 2748.041 2724.957 3149.876 2858.244 2879.487 2728.457 2800.556 2536.372 2815.456 2830.068 2964.438 2848.986 2866.973 2658.436 2930.231 2717.048 2959.738 3087.161 2613.142 2616.593 2733.501 2792.019 2860.329 2866.556 2879.893 3337.646 3402.836 3821.41 3856.324 4399.561 4296.518 4518.77 4370.247 4597.647 4860.742 5261.224 4825.773 5039.273 4894.991 4735.395 4581.048 4846.03 4408.293 4116.114 4248.182 4227.668 4778.845 4400.986 4755.408 4335.118 4648.249 4704.252 4354.685 4685.304 3682.779 3391.07 5643.547 8603.95 12582.9 17680.96 27185.09 41529.48 54649.36 75692.21 106472.5 140270.6 144251.7 125316.9 139193.6 150756.3 158532.5 140530.4 142501.7 164159.9 167129.9 183279.5 222728.8 247460 217745.6 236060.9 249149.2 NA 
NA 6285.927 5730.109 5332.024 4647.689 4298.615 3579.044 3409.366 3376.774 3311.201 2839.985 3089.109 2796.497 2823.452 3170.745 2929.603 3038.334 3058.049 2981.835 3188.629 2735.194 2844.934 3171.885 2960.009 2698.344 2857.891 2608.089 2932.361 2873.035 2899.756 3001.103 2789.013 2842.575 2991.598 3011.115 3028.442 2920.958 3069.03 3016.621 3022.642 2995.282 2890.982 3073.196 3102.4 3422.398 3624.664 3948.976 4381.442 4153.827 4388.607 4527.839 4468.849 4380.927 5232.946 4874.026 4721.72 4892.369 4284.859 4261.074 4728.912 5047.962 4249.682 4346.518 4139.783 4262.11 4596.105 4934.778 4551.475 4538.414 4728.213 4318.803 4486.25 4730.078 4010.252 3326.421 5119.601 8571.034 12865.33 18502.18 28871.49 43416.48 53460.24 72810.55 93878.95 131187.1 144832.4 123510.7 135456.8 140241.3 140020.4 138947.9 144246.3 155241.4 156974.5 182449.5 227308.6 246329.5 228842 223746.1 206594.2 NA 
