#True quantities 
# 
#recruitment 
21017.27 16796.15 14148.47 12650.51 11873.24 11401.56 11152.73 11040.46 10985.36 10920.65 10897.14 10892.82 10920.56 10887.22 10903.23 10885.15 10893.17 10914.07 10902.93 10909.42 10899.1 10901.89 10899.14 10882.59 10900.97 10919.54 10901.83 10887.53 10906.73 10879 10855.65 10872.89 10903.13 10887.8 10894.95 10857.86 10843.67 10863.67 10884.89 10898.53 10916.69 10514.48 9891.479 9260.541 8598.617 8007.129 7512.549 7043.585 6597.813 6179.763 5862.441 5521.152 5329.125 5087.999 4878.377 4668.898 4469.415 4294.498 4154.857 3990.636 3853.208 3687.145 3587.888 3491.161 3379.484 3285.643 3226.474 3097.102 3021.636 3025.498 3703.293 4513.745 5732.743 6665.776 5796.46 5272.316 10981.52 15784.99 12158.94 18634.85 29996.55 28690.87 25862.73 19833.06 23242.11 21955.44 21367.35 23078.38 21918.63 26886.72 26210.97 28053.31 32051.29 29292.21 27415.21 28905.76 28905.76 74971.53 
21017.27 16794.1 14165.76 12681.03 11842.08 11416.95 11167.37 11024.14 10967.48 10980.27 10958.15 10934.62 10915.54 10929.62 10910.45 10854.94 10860.95 10839.92 10854.23 10893.05 10851.43 10889.61 10895.61 10873.09 10883.81 10897.65 10911.05 10959.11 10900.11 10896.07 10846.52 10849.09 10835.9 10858.25 10903.87 10886.43 10831.03 10844.75 10892.28 10902.11 10916.19 10547.46 9938.541 9252.064 8561.953 7975.052 7442.804 6937.144 6570.38 6168.889 5828.249 5587.562 5277.024 5029.142 4856.701 4609.124 4418.886 4287.58 4116.327 3977.404 3808.721 3665.875 3577.263 3462.916 3396.314 3304.199 3295.053 3101.672 3018.9 2982.226 3687.375 4518.668 5804.675 6637.264 5784.024 5360.802 11059.08 15673.46 12193.49 18590.63 29849.46 29338.93 25894.08 19388.85 23021.74 21967.96 21225.27 23162.3 21566.62 26587.02 26254.65 28081.97 32247.03 29706.55 27175.1 28758.4 28758.4 70024.43 
21017.27 16800.72 14188.18 12657.66 11836.23 11347.79 11149.49 11030.95 11008.8 10981.63 10915.79 10894.7 10906.96 10888.63 10911.46 10929.7 10919.97 10971.39 10950.33 10944.64 10927.57 10900.95 10862.95 10899.78 10881.41 10883.42 10891.81 10850.05 10863.43 10852.8 10882.23 10912.92 10905.38 10886.97 10881.64 10867.84 10833.23 10852.49 10882.91 10867.35 10879.34 10465.4 9895.378 9251.679 8619.162 7977.713 7448.803 6975.494 6557.615 6194.277 5796.714 5554.551 5304.706 5026.195 4812.195 4617.897 4457.767 4290.675 4110.654 3974.197 3836.027 3691.205 3570.945 3470.233 3357.742 3295.92 3255.185 3129.891 3036.309 3020.618 3656.036 4429.694 5707.442 6630.305 5745.651 5308.971 10926.36 15795.36 12092.93 18593.18 30253.55 29357.86 25910.84 19628.24 23015.28 22047.84 21382.46 22906.99 21687.73 26551.84 26186.67 27974.07 31772.77 29066.91 26882.41 28446.07 28446.07 75983.08 
21017.27 16799.09 14142.19 12664.67 11834.01 11391.93 11152.52 11065.68 11041.78 10962.14 10898.99 10882.19 10899.39 10895.58 10854.18 10863.9 10867.28 10858.02 10871.54 10882.51 10907.12 10911.48 10940 10924.34 10897.45 10880.22 10892.42 10880.47 10914.92 10864.37 10828.23 10830.8 10854.7 10875.6 10884.62 10902.23 10875.11 10846.77 10887.75 10885.46 10919.96 10567.98 9948.182 9245.179 8587.4 8015.584 7480.9 7030.846 6593.56 6230.497 5849.176 5528.877 5258.377 5052.586 4809.205 4658.75 4434.345 4244.011 4107.576 4015.686 3843.109 3710.078 3587.574 3469.782 3396.404 3280.885 3262.058 3178.371 3048.512 2993.589 3656.777 4466.754 5748.271 6586.964 5767.276 5307.064 10960.58 15665.93 12146.39 18445.58 29992.27 29357.12 26013.38 19718.77 23098.89 21772.18 21360.54 22872.7 21580.93 26746.36 26218.42 28017.69 31854.27 29335.84 26724.76 28868.36 28868.36 74167.68 
21017.27 16750.91 14100.05 12608.31 11810.21 11341.84 11087.23 11012.98 10974.8 10924.84 10893.72 10904.12 10915.05 10915.34 10937.27 10907.42 10903.61 10904.5 10910.52 10892.96 10924.35 10922.84 10905.08 10911.55 10911.59 10870.26 10879.5 10920.28 10927.96 10914.04 10906.89 10904.92 10880.15 10892.56 10915.22 10895.76 10893.24 10889.75 10896.43 10888.36 10876.65 10497.24 9926.64 9239.236 8586.286 7974.191 7408.824 6939.35 6517.457 6187.754 5844.132 5542.437 5303.307 5120.635 4845.848 4667.652 4446.084 4296.267 4114.622 3969.477 3809.457 3657.358 3540.577 3489.957 3430.757 3288.26 3279.438 3188.698 3039.155 2996.056 3675.668 4482.005 5751.697 6617.472 5820.679 5256.296 10983.51 15846.5 12003.87 18656.42 29813.57 29171.2 25810.59 19707.61 23053.75 22040.55 21344.25 23082.07 21632.5 26776.14 26299.1 27910.85 32045 29370.62 26882.09 28604.05 NA NA 
21017.27 16783.32 14134.37 12683.29 11849.64 11388.92 11116.58 11029.11 10983.28 10897.66 10887.84 10829.89 10871.76 10887.63 10909.32 10895.03 10888.24 10882.71 10926.65 10911.28 10912.72 10945.47 10916.8 10913.19 10890.59 10877.14 10883.56 10904.12 10894.17 10916.37 10904.29 10869.35 10888.04 10874.19 10872.3 10872 10856.13 10871.68 10901.18 10907.8 10877.98 10482.59 9856.764 9283.487 8607.717 7966.509 7427.498 6923.277 6542.098 6153.885 5832.507 5567.676 5274.756 5025.008 4796.806 4635.933 4446.906 4275.651 4092.979 3949.823 3815.256 3751.681 3608.049 3439.62 3348.577 3301.772 3281.194 3162.554 3033.495 3049.637 3683.982 4454.597 5741.753 6677.071 5767.152 5308.947 10975.27 15584.52 12016.77 18406.74 30032.78 29268.18 25960.12 19695.42 23184.41 21795.72 21437.19 22831.31 21621.5 26495.54 26251.43 28042.26 31676.07 29036.87 26749.29 28475.03 NA NA 
21017.27 16824.94 14195.56 12734 11857.37 11447.22 11163.81 11032.56 10963.07 10939.51 10888.81 10886.63 10906.21 10863.48 10904.35 10905.06 10868.39 10871.04 10938.06 10893.94 10918.42 10912.18 10922.28 10902.26 10915.81 10910.29 10896.06 10922.14 10933.22 10897.08 10894.77 10880.52 10881.34 10853.55 10819.06 10818.84 10844.67 10891.63 10875.08 10875.48 10842.08 10498.8 9915.083 9272.807 8641.184 8022.943 7451.827 6986.125 6530.497 6162.419 5836.115 5569.587 5295.582 5090.26 4812.608 4622.918 4442.797 4277.001 4084.382 3915.922 3814.364 3717.656 3601.995 3485.672 3382.114 3307.355 3280.773 3194.413 3043.33 3013.801 3657.675 4447.627 5730.804 6691.872 5779.771 5306.122 10977.91 15667.08 12221.41 18571.35 29908.87 29037.26 26052.52 19542.02 22768.94 21989.83 21131.11 22624.77 21465.64 26631.81 26373.92 28154.47 31846.17 29067.57 26765.05 28242.54 NA NA 
21017.27 16848.04 14244.15 12693.03 11897.38 11431.11 11164.63 11024.74 10977.77 10957 10939.27 10893.21 10927.68 10900.76 10893.96 10901.22 10883.55 10876.52 10919.99 10941.19 10890.08 10902.97 10896.9 10900.81 10880.93 10857.3 10850.12 10855.27 10882.35 10886.19 10883.96 10883.19 10862.61 10882.92 10860.38 10889.66 10881.04 10918.31 10877.79 10908.68 10930.26 10516.15 9912.442 9310.329 8652.673 7997.376 7468.629 7020.208 6567.699 6195.836 5885.514 5590.658 5312.612 5096.337 4838.804 4681.892 4436.373 4238.757 4094.872 3937.515 3814.983 3711.859 3586.852 3456.336 3436.887 3324.599 3233.356 3154.588 3030.898 3021.365 3698.031 4476.479 5728.185 6644.581 5782.51 5265.163 11033.89 15828.64 12377.95 18560.85 30158.46 29214.95 25917.76 19565.98 22999.47 21959.03 21316.8 23130.63 21440.88 26689.31 26022.05 27849.7 32094.15 28945.19 26990.4 28858.28 NA NA 
21017.27 16785.24 14192.63 12692.15 11807.89 11400.38 11155.6 10995.22 10955.88 10949.55 10958.92 10979.18 10943.98 10932.15 10917.21 10890.12 10894.83 10897.56 10899.18 10870.16 10847.73 10849.72 10882.7 10934.29 10927.23 10932.42 10917.41 10897.04 10849.84 10851.82 10905.74 10928.66 10950.14 10930.63 10894.09 10913.7 10906.22 10866.99 10852.35 10846.79 10871.6 10455.29 9883.494 9216.215 8540.825 8002.485 7486.771 6990.04 6606.858 6159.291 5793.092 5488.934 5242.534 5026.659 4778.633 4617.015 4392.612 4234.537 4155.083 3980.857 3852.032 3721.179 3629.729 3497.948 3374.676 3312.65 3258.528 3171.58 3073.085 3018.768 3680.983 4475.184 5774.124 6698.851 5915.814 5317.08 11043.93 15631.07 12056.8 18515.87 30002.17 29287.77 25756.57 19839.02 23183.19 21916.32 21154.07 22759.43 21341.14 26419.86 26084.45 28072.46 31847.78 28807.58 26944.66 28734.2 NA NA 
21017.27 16767.18 14144.83 12680.69 11851.87 11382.09 11167.39 11025.99 10953.89 10892.65 10868.41 10859.46 10877.17 10898.49 10881.31 10921.43 10920.78 10890.66 10860.96 10883.11 10919.72 10961.8 10973.54 10955.44 10981.18 10927.37 10913.87 10901.49 10929.21 10910.59 10919.49 10908 10881.51 10882.97 10852.96 10841.87 10823.93 10847.22 10830.83 10800.15 10816.15 10504.64 9877.15 9217.77 8588.62 7924.968 7441.22 6943.466 6534.82 6182.079 5852.974 5531.278 5310.857 5028.798 4821.1 4660.739 4466.704 4222.002 4028.868 3918.735 3837.848 3752.401 3597.971 3509.934 3388.819 3271.338 3258.117 3112.503 3008.151 3036.437 3660.808 4447.658 5727.071 6660.546 5874.167 5357.872 10894.08 15720.02 12204.45 18462.35 29741.98 29459.25 25888.34 19686.19 22856.28 22002.57 21181.47 22817.99 21613.39 26790.1 25903.67 28011.19 31784.89 29498.49 26763.82 28950.28 NA NA 
#survey index 
24978.7 20682.49 18053.3 16572.11 15805.76 15332.3 15084.3 14971.93 14915.61 14849.66 14829.28 14825.03 14851.05 14818.77 14840.52 14821.94 14832.27 14854.21 14840.81 14844.23 14831.28 14834.16 14828.96 14812.9 14832.97 14853.73 14837.89 14821.74 14839.39 14809.85 14787.74 14807.09 14836.75 14819.47 14826.08 14789.48 14775.15 14795.16 14817.62 14834.28 14857.14 14433.16 13793.1 13148.61 12470.31 11867 11361.08 10880.79 10422.01 9985.509 9649.803 9289.199 9095.61 8837.169 8615.389 8388.091 8176.867 7990.249 7834.495 7655.278 7507.351 7315.279 7209.983 7102.126 6975.18 6868.971 6800.716 6648.959 6564.285 7465.78 9330.655 11883 14969.42 15280.76 12393.48 18761.08 35114.42 35268.27 35675.24 63172.36 78425.57 70990.93 57970.6 53884.93 59444.65 54801.52 57319.57 56846.98 61849.06 69341.58 68304.03 77897.07 80103.8 71678.95 70127.33 86235.42 172526.1 320388.3 
24978.7 20677.67 18067.57 16597.4 15763.12 15342.05 15093.99 14951.86 14895.62 14911.2 14889.86 14867.16 14847.07 14861.06 14837.63 14781.71 14792.85 14771.38 14787.74 14832.52 14786.65 14824.34 14829.73 14804.42 14816.66 14834.15 14845.68 14890.05 14825.99 14826.98 14777.91 14784.67 14769.99 14791.21 14838.33 14816.44 14762.06 14779.78 14825.65 14833.75 14849.29 14464.54 13840.11 13142.28 12437.59 11835.67 11287.75 10768.63 10389.29 9968.058 9614.964 9367.174 9038.839 8776.682 8593.259 8327.739 8126.571 7981.484 7793.314 7641.654 7451.526 7294.691 7196.416 7063.951 6992.899 6886.371 6880.573 6652.777 6560.993 7417.503 9315.054 11888.36 15064.03 15235.24 12380.02 18869.1 35257.59 35116.12 35727.02 63051.68 78233.26 71846.63 57965.01 53344.69 59118.85 54794.58 57104.33 56943.92 61382.14 68905.38 68388.5 77928.8 80387.26 72227.41 69808.24 86048.62 172024.3 313910.2 
24978.7 20687.53 18094.83 16576.17 15762.77 15274.32 15078.35 14960.83 14941.09 14914.89 14846.26 14824.97 14839.88 14819.37 14844.31 14868.03 14858.18 14908.86 14882.78 14877.2 14856.52 14827.61 14788.92 14830.4 14813.23 14813.59 14821.57 14781.33 14798.13 14782.58 14815.69 14852.74 14839.73 14819.82 14815.65 14798.25 14762.87 14785.07 14816.7 14800.03 14814.13 14380.49 13795.84 13140.97 12494.02 11835.43 11299.46 10811.32 10374.79 9998.051 9579.96 9333.046 9068.118 8770.171 8544.932 8337.342 8168.84 7984.282 7782.711 7639.314 7486.279 7321.924 7190.32 7077.683 6949.578 6882.267 6832.669 6683.189 6575.186 7462.05 9277.932 11783.83 14930.73 15226.14 12327.8 18796.44 35061.41 35315.31 35615.61 63126.27 78847.38 71849.38 57996.18 53667.27 59109.72 54938.03 57349.41 56594.4 61544.96 68857.91 68303.68 77751.81 79727.4 71418.01 69368.87 85641.47 171529 321303.7 
24978.7 20681.44 18040.24 16582.38 15759.26 15317.57 15081.81 15001.08 14976.9 14892.72 14826.75 14810.02 14831.64 14829.31 14783.75 14794.95 14800.04 14788.27 14802.94 14814.9 14840.34 14843.97 14870.74 14855.52 14830.88 14813.03 14828.36 14816.96 14847.94 14795.02 14760.99 14764.09 14790.39 14812.31 14819.1 14834.53 14805.72 14776.16 14821.34 14820.81 14858.67 14486.17 13844.18 13133.31 12465.82 11881.02 11331.15 10867.53 10414.86 10040.97 9641.839 9305.842 9023.374 8803.392 8539.62 8386.125 8139.524 7934.963 7785.651 7681.069 7488.731 7345.222 7209.424 7076.135 6994.109 6863.935 6845.288 6744.659 6594.907 7428.22 9276.499 11826.78 14989.02 15173.58 12362.49 18791.2 35095.74 35122.25 35692.12 62870.29 78412.9 71840.06 58110.37 53775.7 59226.49 54538.22 57275.64 56538.45 61414.39 69152.82 68336.14 77834.74 79821.37 71731.32 69149.33 86159.39 172422.1 319270.6 
24978.7 20631.78 17998.39 16524.47 15733.76 15264.95 15012.81 14944.66 14909.2 14857.84 14824.02 14836.85 14850.11 14849.34 14869.34 14837.85 14838.69 14837.39 14845.4 14828.54 14857.43 14853.79 14831.86 14839.05 14839.44 14796.08 14812.54 14855.09 14858.46 14845.06 14839.03 14841.15 14815.86 14826.2 14846.96 14824.68 14825.59 14822.03 14829.22 14820.7 14809.56 14411.67 13825.76 13128.46 12463.11 11833.71 11253.8 10774.65 10339.08 9992.632 9631.597 9318.244 9067.447 8875.848 8575.821 8391.614 8151.221 7987.874 7789.138 7631.237 7451.799 7285.701 7156.604 7100.634 7036.76 6871.429 6865.916 6756.014 6578.719 7430.408 9299.164 11843.88 14985.44 15214.46 12430.68 18745.89 35144.28 35354.43 35479.69 63238.2 78168.22 71656.43 57870.91 53759.23 59151.64 54895.12 57262.76 56816.56 61434.22 69220.65 68445.75 77685.25 80106.18 71786.19 69396.65 85894.72 NA NA 
24978.7 20666.48 18036.02 16603.72 15777.93 15318.61 15045.94 14961.41 14914.63 14828.62 14821.23 14761.8 14808.44 14824.08 14844.4 14824.97 14818.45 14815.91 14862.01 14845.16 14849.27 14880.52 14849.97 14848.16 14823.2 14809.6 14815.75 14834.91 14823.58 14847.87 14836.15 14799.75 14821.25 14808.18 14805.43 14805.54 14791.71 14805.97 14834.08 14840.53 14808.36 14395.33 13754.39 13174.62 12483.48 11827.81 11273.55 10755 10363.91 9956.364 9620.352 9344.17 9032.799 8767.933 8527.126 8357.936 8151.161 7963.918 7764.7 7610.444 7461.244 7393.45 7228.933 7041.652 6941.734 6889.511 6867.996 6724.248 6571.372 7488.61 9303.169 11810.65 14976.8 15290.57 12361.28 18800.91 35124.09 34993.2 35512.3 62837.53 78532.9 71802.13 58086.41 53712.62 59350.15 54604.15 57434.2 56469.43 61452.02 68780.66 68319.18 77842.99 79570 71363.06 69188.5 85620.35 NA NA 
24978.7 20711.28 18100.93 16655.08 15781.25 15378.75 15092.91 14962.97 14898.34 14875.79 14820.15 14816.35 14839.82 14795.66 14838.49 14835.86 14797.83 14805.82 14873.8 14822.14 14850.16 14844.17 14854.7 14833.65 14848.81 14845.16 14830.98 14857.33 14868.01 14827.5 14823.08 14810.92 14817.1 14783.08 14745.71 14752.9 14781.32 14824.29 14801.5 14807.18 14777.51 14419.57 13815.87 13158.6 12516.16 11885.8 11303.14 10824.44 10347.26 9966.011 9626.037 9345.45 9054.425 8839.914 8540.426 8342.63 8148.429 7965.826 7753.771 7574.006 7465.589 7353.505 7224.223 7093.701 6972.316 6888.616 6861.503 6760.266 6583.156 7448.292 9272.859 11800.41 14956.67 15307.96 12373.91 18813.1 35127.88 35104.68 35795.42 63099.77 78342.29 71484.69 58206.74 53523.23 58729.28 54846.01 56974.51 56185.77 61268.4 68985.61 68532.42 78032.88 79835.63 71390.41 69227.41 85295.7 NA NA 
24978.7 20732.14 18146.82 16609.29 15828.13 15364.84 15097.95 14963.31 14914.17 14887.68 14869.13 14825.68 14866.09 14835.42 14826.39 14837.11 14818.63 14809.43 14857.42 14879.84 14822.49 14832.76 14827.33 14835.32 14816.41 14789.82 14784.21 14791.24 14818.25 14825.02 14817.92 14811.29 14794.84 14815.46 14792 14828.12 14816.96 14854.29 14809.49 14841.58 14868.25 14435.4 13814.33 13202.19 12527.64 11855.28 11316.38 10854.51 10386.57 10000.91 9678.844 9368.092 9069.29 8845.367 8574.295 8407.309 8133.92 7924.447 7771.078 7594.862 7460.845 7347.216 7206.557 7060.213 7043.509 6909.91 6804.784 6716.386 6570.715 7463.574 9330.302 11828.57 14956.66 15256.66 12380.77 18761.43 35199.27 35319.63 35939.03 63031.93 78681.55 71649.69 58001.46 53585.72 59083.82 54813.94 57244.47 56888.37 61231.58 69144.56 68107.17 77589.52 80183.3 71248.74 69517.45 86216.85 NA NA 
24978.7 20668.75 18095.38 16611.72 15732.92 15328.96 15084.13 14924.85 14888.76 14885.55 14896.63 14917.07 14878.72 14864.26 14850.82 14825.09 14828.28 14825.72 14824.9 14793.69 14776.7 14784.29 14817.36 14871.26 14861.05 14862.39 14844.6 14828.05 14781.27 14781.19 14838.47 14864.37 14887.29 14864.12 14822.03 14846.19 14839.8 14797.85 14783.68 14775.63 14803.39 14370.16 13781.73 13099.79 12411.96 11865.37 11336.7 10820.44 10423.16 9957.904 9579.376 9259.433 8998.608 8772.25 8509.868 8337.193 8089.736 7922.129 7836.12 7642.445 7504.363 7356.14 7258.675 7108.5 6970.93 6902.103 6836.698 6736.909 6623.196 7454.486 9297.236 11834.53 15015.58 15318.62 12541.84 18815.69 35231.23 35057.82 35557.29 63000.31 78484.61 71813.05 57779.89 53909.55 59347.37 54759.37 57035.49 56401.66 61088.54 68667.55 68140.98 77967.96 79831.5 71062.59 69503.98 86024.44 NA NA 
24978.7 20650.16 18046.39 16600.34 15775.97 15307.73 15097.17 14956.97 14887.09 14824.28 14799.65 14789.91 14810.35 14832.56 14813.38 14856.3 14855.2 14820.53 14793.08 14822.38 14859.2 14896.66 14904.94 14889.89 14920.17 14863.82 14852.26 14835.64 14861.14 14840.39 14850.12 14837.65 14807.79 14810.2 14783.11 14774.03 14755.73 14778.44 14760.15 14730.39 14750.51 14426.89 13775.21 13103.59 12469.62 11786.25 11289.32 10776.86 10355.42 9987.998 9647.227 9306.846 9074.594 8772.035 8555.141 8384.188 8168.422 7899.507 7693.339 7577.269 7492.341 7396.045 7221.873 7123.948 6982.818 6851.368 6838.538 6665.192 6549.306 7484.059 9273.699 11794.98 14951.98 15268.39 12496.55 18875.83 35007.6 35195.74 35772 62867.88 78042.36 72014.47 57942.15 53724.53 58863.11 54853.42 57055.26 56472.5 61444.64 69188.37 67914.98 77832.35 79734.37 71970.13 69198.2 86304.59 NA NA 
#cpue index 
22347.85 18068.59 15423.78 13930.26 13156.73 12684.25 12434.25 12323.29 12266.72 12201.53 12178.2 12175.5 12202.46 12167.76 12186.7 12168.36 12176.95 12198.99 12186.67 12193.13 12180.76 12184.19 12180.67 12163.21 12183.4 12201.64 12184.76 12170.46 12189.3 12160 12136.96 12155.47 12186.14 12169.21 12177.1 12138.13 12125.96 12144.84 12167.35 12180.73 12201.25 11787.67 11151.52 10513.32 9838.613 9239.328 8736.122 8257.999 7802.821 7374.115 7047.866 6692.485 6498.905 6247.067 6029.619 5810.748 5601.065 5420.138 5272.341 5097.094 4953.602 4775.081 4668.932 4567.587 4445.381 4345.751 4281.277 4138.874 4058.062 4116.716 5228.886 6332.01 8198.159 9382.295 7885.832 7448.518 16747.44 22933.07 16562.59 28249.67 44609.31 40656.43 36693.77 27440.94 34235.86 30994.23 30737.21 33337.78 31067.69 39573.66 37212.66 40755.54 46539.79 41314.97 39047.66 41914.45 41914.45 99619.75 
22347.85 18066.32 15439.94 13960.28 13121.53 12697.65 12447.56 12304.77 12248.49 12262.22 12239.92 12216.68 12197.56 12211.74 12191.46 12133.6 12142.68 12120.98 12136.41 12176.44 12134.95 12172.35 12178.36 12154.68 12165.69 12180.49 12194.93 12241.9 12179.51 12176.87 12127.58 12131.19 12118.75 12140.33 12186.93 12168.03 12110.6 12127.97 12175.27 12183.91 12198.42 11819.67 11199.43 10503.37 9803.536 9207.335 8664.387 8148.021 7775.877 7359.873 7011.928 6764.793 6442.855 6186.756 6008.114 5747.17 5551.033 5413.161 5230.235 5085.222 4903.799 4752.376 4658.962 4534.646 4464.028 4364.731 4356.228 4142.385 4055.421 4068.017 5213.612 6337.536 8282.674 9346.167 7871.49 7549.893 16844.62 22801.04 16602.44 28191.54 44414.14 41438.06 36701.53 26937.39 33977.38 31001.43 30564.42 33437.48 30649.08 39215.4 37263.62 40796.62 46770.81 41803.85 38754.25 41751.06 41751.06 94066.53 
22347.85 18073.25 15464.41 13937.09 13117.14 12628.59 12430.93 12312.16 12291.54 12263.81 12197.42 12175.72 12189.14 12170.35 12193.42 12213.02 12204.41 12256.17 12232.88 12226.7 12209.55 12180.59 12142.82 12180.82 12162.92 12165.32 12172.7 12130.54 12146.17 12134.57 12163.44 12197.24 12189.29 12168.04 12164.58 12149.25 12113.42 12134.46 12165.41 12149.13 12161.82 11736.53 11156.04 10503.12 9861.873 9207.692 8671.497 8189.885 7760.918 7387.972 6978.049 6730.92 6472.934 6181.672 5960.878 5757.879 5591.397 5416.046 5223.797 5080.469 4935.431 4779.11 4651.37 4544.19 4422.233 4357.111 4313.233 4173.493 4072.8 4109.708 5176.332 6237.678 8171.532 9337.185 7828.308 7489.449 16672.98 22960.81 16489.99 28203.43 44938.07 41443.5 36725.47 27212.4 33967.51 31098.6 30760.69 33128.87 30797.86 39165.22 37189.93 40664.38 46191.36 41069.13 38419.1 41364.18 41364.18 100809.1 
22347.85 18071.29 15415.06 13943.13 13115.12 12672.9 12432.9 12349.2 12325.9 12243.48 12179.66 12162.42 12180.95 12177.96 12135.35 12144.91 12149.22 12139.57 12152.71 12164.72 12189.45 12193.86 12222.49 12205.13 12179.63 12162.27 12175.02 12163.73 12198.66 12144.06 12110.13 12112.48 12137.55 12158.88 12167.84 12184.54 12156.07 12127.64 12169.78 12168.1 12204.07 11841.96 11207.7 10494.41 9830.802 9249.001 8704.987 8245.579 7797.895 7426.734 7034.06 6704.269 6424.707 6213.14 5955.93 5802.505 5565.67 5365.646 5223.569 5125.433 4939.458 4800.258 4669.276 4543.363 4464.737 4339.169 4322.303 4228.111 4086.343 4080.833 5176.527 6280.087 8217.631 9288.059 7854.589 7488.239 16715.91 22795.28 16554.25 28011.76 44606.66 41436.1 36847.32 27306.18 34072.85 30768.45 30731.89 33076.82 30678.43 39409.35 37224.27 40716.42 46294.9 41371.77 38222.24 41874.54 41874.54 98695.93 
22347.85 18022.35 15372.52 13886.45 13090.79 12621.34 12366.39 12295 12257.33 12207.3 12175.17 12185.88 12198.01 12198.23 12220.09 12188.18 12185.94 12187.77 12192.14 12176.52 12207.44 12204.47 12186.16 12191.46 12192.81 12149.37 12160.69 12204.34 12209.78 12195.17 12188.97 12187.11 12163.7 12175.18 12197.84 12176.4 12174.6 12172.19 12178.16 12170.63 12158.08 11769.14 11186.64 10489.79 9829.005 9205.623 8629.359 8152.005 7721.137 7383.638 7026.835 6717.992 6471.133 6282.987 5994.088 5809.647 5578.023 5420.908 5227.889 5076.035 4904.677 4742.797 4619.64 4566.11 4502.209 4347.582 4340.693 4239.783 4074.801 4082.797 5198.681 6296.291 8220.95 9321.657 7916.705 7430.24 16752.97 23014.06 16382.61 28285.46 44380.67 41231.98 36622.42 27296.75 34014.19 31083.71 30707.73 33334.9 30724.69 39441.68 37329.18 40580.06 46534.94 41408.96 38414.76 41565.98 NA NA 
22347.85 18055.36 15408.04 13963.53 13130.93 12671.29 12397 12312.03 12265.15 12178.24 12170.32 12110.54 12155.33 12170.88 12192.93 12176.65 12169.02 12164.51 12210.39 12193.38 12195.9 12229.77 12198.1 12196.53 12172.45 12159.05 12165.65 12186.24 12174.91 12198.41 12185.71 12150.72 12169.85 12156.48 12154.65 12153.91 12138.36 12155.18 12183.36 12190.14 12159.12 11752.96 11115.46 10536.77 9849.029 9198.138 8649.597 8133.969 7747.079 7346.648 7016.747 6743.66 6440.168 6180.791 5943.703 5777.913 5578.538 5398.51 5204.827 5055.13 4912.026 4846.021 4690.233 4509.1 4414.075 4363.49 4342.42 4210.763 4068.84 4142.329 5204.358 6264.928 8210.724 9392.164 7853.12 7491.326 16736.38 22694.31 16404.48 27964.42 44667.62 41346.5 36803.03 27281.26 34169.45 30802.04 30831.97 33034.29 30717.46 39097.66 37263.74 40726.18 46082.32 41022.83 38264.46 41396.46 NA NA 
22347.85 18097.77 15471.13 14014.96 13137.69 12729.58 12445.55 12313.57 12245.39 12223.38 12170.5 12168.14 12187.78 12145.53 12187 12187.42 12148.28 12153.31 12222.67 12174.51 12200.06 12194.25 12204.48 12183.88 12198.12 12192.63 12179.04 12205.46 12216.27 12178.8 12175.72 12160.89 12163.84 12135.83 12097.7 12100.08 12128.24 12175.06 12155.1 12155.85 12124.29 11772.22 11176.74 10523.63 9883.093 9255.215 8674.528 8201.378 7732.904 7355.657 7020.647 6746.277 6461.273 6250.026 5958.882 5763.043 5574.992 5400.195 5195.396 5018.269 4913.264 4809.27 4684.026 4560.462 4448.125 4367.159 4340.451 4244.948 4079.23 4102.395 5175.96 6257.294 8197.018 9408.46 7867.065 7488.012 16743.54 22793.18 16635.18 28176.79 44504.46 41079.55 36910.53 27104.89 33658.85 31030.41 30456.11 32786.62 30540.09 39274.27 37404.8 40876.61 46287.82 41063.65 38276.38 41126.09 NA NA 
22347.85 18121.03 15518.88 13971.7 13179.03 12715.12 12446.59 12308.07 12262.76 12239 12220.59 12173.93 12212.13 12183.62 12176.31 12183.37 12167.03 12158.37 12203.61 12225.57 12172.47 12184.76 12177.6 12183.2 12163.48 12139.7 12131.38 12138.64 12165.44 12169.42 12168.11 12163.72 12143.05 12166.33 12140.53 12173.61 12164.4 12201.96 12159.41 12191.26 12213.1 11789.49 11173.19 10564.05 9894.931 9227.996 8691.113 8234.767 7769.967 7391.188 7071.012 6768.475 6478.484 6255.007 5987.692 5826.907 5565.091 5358.519 5209.179 5041.534 4911.604 4802.566 4668.019 4528.115 4510.16 4386.302 4287.633 4202.083 4066.795 4111.432 5224.683 6289.478 8191.116 9356.794 7872.394 7441.059 16818.13 22982.96 16806.76 28147.29 44815.77 41271.3 36735.97 27138.09 33950.53 30991.73 30683.23 33394.71 30502.59 39353.74 37008.46 40517.32 46586.95 40917.23 38552.85 41853.23 NA NA 
